"AffyID";"EnsemblID";"Metagene";"Max.expression.sample";"GeneSymbol";"Description"
"ENSDARG00000038941";"ENSDARG00000038941";"17 x 33";"72hpf_pos";"ppp1r1c";"protein phosphatase 1, regulatory (inhibitor) subunit 1C [Source:ZFIN;Acc:ZDB-GENE-040718-273]"
"ENSDARG00000039241";"ENSDARG00000039241";"7 x 26";"72hpf_pos.1";"prkca";"protein kinase C, alpha [Source:ZFIN;Acc:ZDB-GENE-050208-100]"
"ENSDARG00000039392";"ENSDARG00000039392";"14 x 12";"72hpf_pos_hand2";"wnk1b";"WNK lysine deficient protein kinase 1b [Source:ZFIN;Acc:ZDB-GENE-030131-2656]"
"ENSDARG00000040380";"ENSDARG00000040380";"13 x 4";"72hpf_pos.1";"arhgef1a";"Rho guanine nucleotide exchange factor (GEF) 1a [Source:ZFIN;Acc:ZDB-GENE-030722-5]"
"ENSDARG00000040538";"ENSDARG00000040538";"5 x 20";"72hpf_pos.1";"spsb4b";"splA/ryanodine receptor domain and SOCS box containing 4b [Source:ZFIN;Acc:ZDB-GENE-040801-213]"
"ENSDARG00000040684";"ENSDARG00000040684";"16 x 1";"72hpf_pos_gata5.1";"plcd4b";"phospholipase C, delta 4b [Source:ZFIN;Acc:ZDB-GENE-080512-3]"
"ENSDARG00000040930";"ENSDARG00000040930";"6 x 5";"72hpf_pos_tbx5.1";"deptor";"DEP domain containing MTOR-interacting protein [Source:ZFIN;Acc:ZDB-GENE-061013-453]"
"ENSDARG00000042329";"ENSDARG00000042329";"1 x 22";"72hpf_pos_tbx5.1";"si:dkey-91m11.5";"si:dkey-91m11.5 [Source:ZFIN;Acc:ZDB-GENE-060503-932]"
"ENSDARG00000042410";"ENSDARG00000042410";"4 x 19";"72hpf_pos_gata5";"rab40b";"RAB40B, member RAS oncogene family [Source:ZFIN;Acc:ZDB-GENE-040718-257]"
"ENSDARG00000042722";"ENSDARG00000042722";"10 x 1";"72hpf_pos_hand2.1";"blnk";"B-cell linker [Source:ZFIN;Acc:ZDB-GENE-040702-4]"
"ENSDARG00000043010";"ENSDARG00000043010";"1 x 29";"24hpf_neg";"camk2d1";"calcium/calmodulin-dependent protein kinase (CaM kinase) II delta 1 [Source:ZFIN;Acc:ZDB-GENE-040801-121]"
"ENSDARG00000043141";"ENSDARG00000043141";"29 x 36";"72hpf_neg";"si:ch211-132f19.7";"si:ch211-132f19.7 [Source:ZFIN;Acc:ZDB-GENE-130530-619]"
"ENSDARG00000043243";"ENSDARG00000043243";"25 x 7";"72hpf_pos_gata5.1";"prkchb";"protein kinase C, eta, b [Source:ZFIN;Acc:ZDB-GENE-041001-104]"
"ENSDARG00000043317";"ENSDARG00000043317";"31 x 40";"72hpf_neg_gata5";"kita";"v-kit Hardy-Zuckerman 4 feline sarcoma viral oncogene homolog a [Source:ZFIN;Acc:ZDB-GENE-980526-464]"
"ENSDARG00000043332";"ENSDARG00000043332";"12 x 37";"72hpf_neg_tbx5";"prkcz";"protein kinase C, zeta [Source:ZFIN;Acc:ZDB-GENE-070511-1]"
"ENSDARG00000043648";"ENSDARG00000043648";"15 x 26";"72hpf_neg_hand2";"pnck";"pregnancy up-regulated nonubiquitous CaM kinase [Source:ZFIN;Acc:ZDB-GENE-081105-127]"
"ENSDARG00000044436";"ENSDARG00000044436";"36 x 22";"72hpf_pos_tbx5.1";"rps6ka4";"ribosomal protein S6 kinase, polypeptide 4 [Source:ZFIN;Acc:ZDB-GENE-060526-284]"
"ENSDARG00000044526";"ENSDARG00000044526";"5 x 26";"72hpf_pos.1";"camk1ga";"calcium/calmodulin-dependent protein kinase IGa [Source:ZFIN;Acc:ZDB-GENE-030131-7594]"
"ENSDARG00000044718";"ENSDARG00000044718";"14 x 36";"72hpf_neg_hand2";"vav2";"vav 2 guanine nucleotide exchange factor [Source:ZFIN;Acc:ZDB-GENE-091204-420]"
"ENSDARG00000045156";"ENSDARG00000045156";"12 x 33";"24hpf_pos.1";"rgs9b";"regulator of G protein signaling 9b [Source:ZFIN;Acc:ZDB-GENE-040426-1708]"
"ENSDARG00000045482";"ENSDARG00000045482";"27 x 37";"72hpf_neg_hand2";"stk38l";"serine/threonine kinase 38 like [Source:ZFIN;Acc:ZDB-GENE-040426-798]"
"ENSDARG00000045557";"ENSDARG00000045557";"3 x 20";"72hpf_pos.1";"socs2";"suppressor of cytokine signaling 2 [Source:ZFIN;Acc:ZDB-GENE-041210-171]"
"ENSDARG00000045633";"ENSDARG00000045633";"15 x 19";"72hpf_pos_gata5";"";"ankyrin repeat and SOCS box containing 15a [Source:ZFIN;Acc:ZDB-GENE-110421-5]"
"ENSDARG00000045765";"ENSDARG00000045765";"18 x 15";"72hpf_pos";"asb13a.2";"ankyrin repeat and SOCS box containing 13a, tandem duplicate 2 [Source:ZFIN;Acc:ZDB-GENE-041210-88]"
"ENSDARG00000045836";"ENSDARG00000045836";"40 x 23";"24hpf_pos.1";"mapk11";"mitogen-activated protein kinase 11 [Source:ZFIN;Acc:ZDB-GENE-040625-75]"
"ENSDARG00000045863";"ENSDARG00000045863";"40 x 15";"24hpf_pos.1";"asb15b";"ankyrin repeat and SOCS box containing 15b [Source:ZFIN;Acc:ZDB-GENE-041210-265]"
"ENSDARG00000045911";"ENSDARG00000045911";"1 x 18";"48hpf_pos.1";"tulp4a";"tubby like protein 4a [Source:ZFIN;Acc:ZDB-GENE-060503-215]"
"ENSDARG00000046074";"ENSDARG00000046074";"33 x 29";"24hpf_pos.1";"stk11";"serine/threonine kinase 11 [Source:ZFIN;Acc:ZDB-GENE-050417-383]"
"ENSDARG00000052482";"ENSDARG00000052482";"11 x 31";"72hpf_neg_tbx5";"arhgef11";"Rho guanine nucleotide exchange factor (GEF) 11 [Source:ZFIN;Acc:ZDB-GENE-070604-1]"
"ENSDARG00000052496";"ENSDARG00000052496";"40 x 1";"24hpf_pos.1";"hmha1a";"histocompatibility (minor) HA-1 a [Source:ZFIN;Acc:ZDB-GENE-140106-47]"
"ENSDARG00000052923";"ENSDARG00000052923";"6 x 25";"72hpf_pos.1";"zgc:113162";"zgc:113162 [Source:ZFIN;Acc:ZDB-GENE-050522-530]"
"ENSDARG00000052957";"ENSDARG00000052957";"1 x 22";"72hpf_neg";"plcd3a";"phospholipase C, delta 3a [Source:ZFIN;Acc:ZDB-GENE-070620-1]"
"ENSDARG00000053131";"ENSDARG00000053131";"13 x 9";"72hpf_pos_tbx5.1";"irak3";"interleukin-1 receptor-associated kinase 3 [Source:ZFIN;Acc:ZDB-GENE-060503-710]"
"ENSDARG00000053222";"ENSDARG00000053222";"15 x 7";"48hpf_pos.1";"asb5b";"ankyrin repeat and SOCS box containing 5b [Source:ZFIN;Acc:ZDB-GENE-050417-271]"
"ENSDARG00000053246";"ENSDARG00000053246";"29 x 1";"24hpf_pos.1";"si:ch211-11i22.4";"si:ch211-11i22.4 [Source:ZFIN;Acc:ZDB-GENE-030131-9492]"
"ENSDARG00000053293";"ENSDARG00000053293";"7 x 15";"72hpf_pos_gata5";"ftr14";"finTRIM family, member 14 [Source:ZFIN;Acc:ZDB-GENE-060512-201]"
"ENSDARG00000053617";"ENSDARG00000053617";"40 x 8";"72hpf_pos_hand2";"camk2a";"calcium/calmodulin-dependent protein kinase II alpha [Source:ZFIN;Acc:ZDB-GENE-051113-72]"
"ENSDARG00000053744";"ENSDARG00000053744";"36 x 32";"24hpf_pos.1";"dcdc2b";"doublecortin domain containing 2B [Source:ZFIN;Acc:ZDB-GENE-051113-124]"
"ENSDARG00000054208";"ENSDARG00000054208";"19 x 4";"72hpf_pos_tbx5";"phkg2";"phosphorylase kinase, gamma 2 (testis) [Source:ZFIN;Acc:ZDB-GENE-040426-825]"
"ENSDARG00000054318";"ENSDARG00000054318";"20 x 29";"72hpf_neg_gata5";"stk33";"serine/threonine kinase 33 [Source:ZFIN;Acc:ZDB-GENE-040724-242]"
"ENSDARG00000054533";"ENSDARG00000054533";"29 x 30";"24hpf_neg";"araf";"A-Raf proto-oncogene, serine/threonine kinase [Source:ZFIN;Acc:ZDB-GENE-050102-2]"
"ENSDARG00000055043";"ENSDARG00000055043";"30 x 26";"72hpf_pos_gata5.1";"depdc7";"DEP domain containing 7 [Source:ZFIN;Acc:ZDB-GENE-060512-176]"
"ENSDARG00000055412";"ENSDARG00000055412";"28 x 13";"72hpf_pos.1";"mylk4b";"myosin light chain kinase family, member 4b [Source:ZFIN;Acc:ZDB-GENE-041001-128]"
"ENSDARG00000055552";"ENSDARG00000055552";"7 x 40";"48hpf_neg";"dvl1b";"dishevelled segment polarity protein 1b [Source:ZFIN;Acc:ZDB-GENE-071004-1]"
"ENSDARG00000055837";"ENSDARG00000055837";"2 x 22";"72hpf_neg";"arhgef1b";"Rho guanine nucleotide exchange factor (GEF) 1b [Source:ZFIN;Acc:ZDB-GENE-060616-136]"
"ENSDARG00000055875";"ENSDARG00000055875";"1 x 10";"72hpf_pos_gata5.1";"pag1";"phosphoprotein membrane anchor with glycosphingolipid microdomains 1 [Source:ZFIN;Acc:ZDB-GENE-060503-586]"
"ENSDARG00000055934";"ENSDARG00000055934";"29 x 19";"24hpf_pos";"si:ch1073-416j23.1";"si:ch1073-416j23.1 [Source:ZFIN;Acc:ZDB-GENE-100922-35]"
"ENSDARG00000055955";"ENSDARG00000055955";"9 x 1";"72hpf_pos_hand2.1";"lcp2a";"lymphocyte cytosolic protein 2a [Source:ZFIN;Acc:ZDB-GENE-041114-97]"
"ENSDARG00000056045";"ENSDARG00000056045";"29 x 32";"72hpf_neg_gata5";"si:ch73-139e5.4";"si:ch73-139e5.4 [Source:ZFIN;Acc:ZDB-GENE-130531-31]"
"ENSDARG00000056089";"ENSDARG00000056089";"28 x 14";"48hpf_pos.1";"nrbp1";"nuclear receptor binding protein 1 [Source:ZFIN;Acc:ZDB-GENE-041001-146]"
"ENSDARG00000056112";"ENSDARG00000056112";"14 x 5";"72hpf_pos_hand2.1";"pikfyve";"phosphoinositide kinase, FYVE finger containing [Source:ZFIN;Acc:ZDB-GENE-030131-9636]"
"ENSDARG00000056133";"ENSDARG00000056133";"33 x 37";"24hpf_pos.1";"kitb";"v-kit Hardy-Zuckerman 4 feline sarcoma viral oncogene homolog b [Source:ZFIN;Acc:ZDB-GENE-050916-2]"
"ENSDARG00000056184";"ENSDARG00000056184";"20 x 34";"72hpf_neg_gata5";"dvl2";"dishevelled segment polarity protein 2 [Source:ZFIN;Acc:ZDB-GENE-041118-20]"
"ENSDARG00000056206";"ENSDARG00000056206";"30 x 37";"72hpf_neg_hand2";"camk2g2";"calcium/calmodulin-dependent protein kinase (CaM kinase) II gamma 2 [Source:ZFIN;Acc:ZDB-GENE-070323-2]"
"ENSDARG00000056468";"ENSDARG00000056468";"26 x 16";"48hpf_pos";"asb16";"ankyrin repeat and SOCS box containing 16 [Source:ZFIN;Acc:ZDB-GENE-031031-3]"
"ENSDARG00000056515";"ENSDARG00000056515";"1 x 10";"72hpf_pos_tbx5";"spsb1";"splA/ryanodine receptor domain and SOCS box containing 1 [Source:ZFIN;Acc:ZDB-GENE-030131-6122]"
"ENSDARG00000056561";"ENSDARG00000056561";"36 x 15";"24hpf_pos.1";"asb11";"ankyrin repeat and SOCS box containing 11 [Source:ZFIN;Acc:ZDB-GENE-070112-532]"
"ENSDARG00000056591";"ENSDARG00000056591";"17 x 12";"72hpf_pos_tbx5.1";"gucy1b2";"guanylate cyclase 1, soluble, beta 2 [Source:ZFIN;Acc:ZDB-GENE-130530-664]"
"ENSDARG00000056603";"ENSDARG00000056603";"15 x 29";"72hpf_pos_gata5.1";"LOC559907";"MCF.2 cell line derived transforming sequence b [Source:ZFIN;Acc:ZDB-GENE-091118-4]"
"ENSDARG00000056713";"ENSDARG00000056713";"31 x 36";"72hpf_neg";"pskh1";"protein serine kinase H1 [Source:ZFIN;Acc:ZDB-GENE-050119-1]"
"ENSDARG00000056805";"ENSDARG00000056805";"9 x 36";"72hpf_neg_gata5";"";"phospholipase C, eta 2b [Source:ZFIN;Acc:ZDB-GENE-101112-1]"
"ENSDARG00000057000";"ENSDARG00000057000";"4 x 30";"72hpf_neg_tbx5";"camkvl";"CaM kinase-like vesicle-associated, like [Source:ZFIN;Acc:ZDB-GENE-090311-58]"
"ENSDARG00000057107";"ENSDARG00000057107";"40 x 1";"24hpf_pos.1";"";"si:ch73-383g2.1 [Source:ZFIN;Acc:ZDB-GENE-131121-54]"
"ENSDARG00000057679";"ENSDARG00000057679";"16 x 33";"72hpf_neg_tbx5";"sh2b1";"SH2B adaptor protein 1 [Source:ZFIN;Acc:ZDB-GENE-070209-188]"
"ENSDARG00000057927";"ENSDARG00000057927";"40 x 11";"72hpf_pos.1";"rps6ka3b";"ribosomal protein S6 kinase, polypeptide 3b [Source:ZFIN;Acc:ZDB-GENE-070209-74]"
"ENSDARG00000057975";"ENSDARG00000057975";"9 x 24";"72hpf_pos.1";"plcd4a";"phospholipase C, delta 4a [Source:ZFIN;Acc:ZDB-GENE-050208-654]"
"ENSDARG00000058230";"ENSDARG00000058230";"30 x 22";"48hpf_pos";"rps6kb1b";"ribosomal protein S6 kinase b, polypeptide 1b [Source:ZFIN;Acc:ZDB-GENE-040426-2038]"
"ENSDARG00000058392";"ENSDARG00000058392";"6 x 30";"72hpf_neg_tbx5";"adcy2a";"adenylate cyclase 2a [Source:ZFIN;Acc:ZDB-GENE-061109-1]"
"ENSDARG00000058565";"ENSDARG00000058565";"24 x 40";"24hpf_neg";"socs6";"suppressor of cytokine signaling 6a [Source:ZFIN;Acc:ZDB-GENE-080722-35]"
"ENSDARG00000058606";"ENSDARG00000058606";"4 x 3";"72hpf_pos.1";"sik1";"salt-inducible kinase 1 [Source:ZFIN;Acc:ZDB-GENE-030131-9446]"
"ENSDARG00000058608";"ENSDARG00000058608";"5 x 14";"72hpf_pos_gata5";"wsb2";"WD repeat and SOCS box containing 2 [Source:ZFIN;Acc:ZDB-GENE-081104-26]"
"ENSDARG00000058993";"ENSDARG00000058993";"37 x 14";"24hpf_pos.1";"rock1";"Rho-associated, coiled-coil containing protein kinase 1 [Source:ZFIN;Acc:ZDB-GENE-100712-2]"
"ENSDARG00000059064";"ENSDARG00000059064";"26 x 3";"48hpf_pos";"rassf3";"Ras association (RalGDS/AF-6) domain family member 3 [Source:ZFIN;Acc:ZDB-GENE-100422-9]"
"ENSDARG00000059123";"ENSDARG00000059123";"33 x 36";"72hpf_neg";"plcd1a";"phospholipase C, delta 1a [Source:ZFIN;Acc:ZDB-GENE-071004-78]"
"ENSDARG00000059287";"ENSDARG00000059287";"28 x 27";"72hpf_neg";"mak";"male germ cell-associated kinase [Source:ZFIN;Acc:ZDB-GENE-030131-7279]"
"ENSDARG00000059406";"ENSDARG00000059406";"27 x 5";"72hpf_pos_gata5.1";"raf1b";"Raf-1 proto-oncogene, serine/threonine kinase b [Source:ZFIN;Acc:ZDB-GENE-090826-2]"
"ENSDARG00000059587";"ENSDARG00000059587";"1 x 20";"48hpf_neg";"";""
"ENSDARG00000059960";"ENSDARG00000059960";"2 x 39";"72hpf_neg_tbx5";"plch2a";"phospholipase C, eta 2a [Source:ZFIN;Acc:ZDB-GENE-030131-6367]"
"ENSDARG00000060070";"ENSDARG00000060070";"3 x 4";"72hpf_pos_gata5.1";"adcy7";"adenylate cyclase 7 [Source:ZFIN;Acc:ZDB-GENE-040713-1]"
"ENSDARG00000060184";"ENSDARG00000060184";"37 x 5";"24hpf_pos";"pkn1a";"protein kinase N1a [Source:ZFIN;Acc:ZDB-GENE-061207-17]"
"ENSDARG00000060200";"ENSDARG00000060200";"40 x 1";"24hpf_pos.1";"rgs14b";"regulator of G protein signaling 14 [Source:HGNC Symbol;Acc:HGNC:9996]"
"ENSDARG00000060264";"ENSDARG00000060264";"31 x 19";"24hpf_pos";"";"si:dkey-37g12.1 [Source:ZFIN;Acc:ZDB-GENE-090312-145]"
"ENSDARG00000060316";"ENSDARG00000060316";"9 x 16";"72hpf_pos_gata5";"cish";"cytokine inducible SH2-containing protein [Source:ZFIN;Acc:ZDB-GENE-050907-1]"
"ENSDARG00000060415";"ENSDARG00000060415";"1 x 32";"72hpf_neg_gata5";"arhgef28";"Rho guanine nucleotide exchange factor (GEF) 28 [Source:ZFIN;Acc:ZDB-GENE-060531-28]"
"ENSDARG00000060551";"ENSDARG00000060551";"27 x 36";"24hpf_pos.1";"rps6ka5";"ribosomal protein S6 kinase, polypeptide 5 [Source:ZFIN;Acc:ZDB-GENE-130530-693]"
"ENSDARG00000060596";"ENSDARG00000060596";"30 x 33";"24hpf_pos.1";"prkaa1";"protein kinase, AMP-activated, alpha 1 catalytic subunit [Source:ZFIN;Acc:ZDB-GENE-030325-1]"
"ENSDARG00000060626";"ENSDARG00000060626";"7 x 5";"72hpf_pos_gata5.1";"dgkaa";"diacylglycerol kinase, alpha a [Source:ZFIN;Acc:ZDB-GENE-060616-305]"
"ENSDARG00000060641";"ENSDARG00000060641";"13 x 14";"72hpf_pos.1";"prkaa2";"protein kinase, AMP-activated, alpha 2 catalytic subunit [Source:ZFIN;Acc:ZDB-GENE-081120-5]"
"ENSDARG00000061096";"ENSDARG00000061096";"28 x 1";"24hpf_pos.1";"dapk2a";"death-associated protein kinase 2a [Source:ZFIN;Acc:ZDB-GENE-080402-8]"
"ENSDARG00000061208";"ENSDARG00000061208";"20 x 39";"48hpf_neg";"rab40c";"RAB40c, member RAS oncogene family [Source:ZFIN;Acc:ZDB-GENE-030515-1]"
"ENSDARG00000061421";"ENSDARG00000061421";"7 x 30";"72hpf_neg_tbx5";"brsk2a";"BR serine/threonine kinase 2 [Source:HGNC Symbol;Acc:HGNC:11405]"
"ENSDARG00000061445";"ENSDARG00000061445";"35 x 1";"24hpf_pos.1";"adcy6a";"adenylate cyclase 6a [Source:ZFIN;Acc:ZDB-GENE-060221-1]"
"ENSDARG00000061450";"ENSDARG00000061450";"22 x 10";"72hpf_pos_gata5.1";"tesk2";"testis-specific kinase 2 [Source:ZFIN;Acc:ZDB-GENE-070209-68]"
"ENSDARG00000061725";"ENSDARG00000061725";"27 x 13";"72hpf_pos_tbx5";"";"microtubule associated serine/threonine kinase 3a [Source:ZFIN;Acc:ZDB-GENE-040914-35]"
"ENSDARG00000061796";"ENSDARG00000061796";"13 x 9";"72hpf_pos_hand2";"rasgrp4";"RAS guanyl releasing protein 4 [Source:ZFIN;Acc:ZDB-GENE-050419-110]"
"ENSDARG00000061829";"ENSDARG00000061829";"8 x 37";"72hpf_neg_tbx5";"si:dkey-110c1.7";"si:dkey-110c1.7 [Source:ZFIN;Acc:ZDB-GENE-050208-748]"
"ENSDARG00000062049";"ENSDARG00000062049";"10 x 1";"72hpf_pos_hand2.1";"hmha1b";"histocompatibility (minor) HA-1 b [Source:ZFIN;Acc:ZDB-GENE-071213-2]"
"ENSDARG00000062080";"ENSDARG00000062080";"13 x 9";"72hpf_pos_hand2";"shc2";"SHC (Src homology 2 domain containing) transforming protein 2 [Source:ZFIN;Acc:ZDB-GENE-050208-666]"
"ENSDARG00000062304";"ENSDARG00000062304";"38 x 22";"24hpf_pos.1";"pdpk1a";"3-phosphoinositide dependent protein kinase 1a [Source:ZFIN;Acc:ZDB-GENE-061013-109]"
"ENSDARG00000062315";"ENSDARG00000062315";"16 x 8";"72hpf_pos";"sik2b";"salt-inducible kinase 2b [Source:ZFIN;Acc:ZDB-GENE-071012-1]"
"ENSDARG00000062328";"ENSDARG00000062328";"40 x 3";"24hpf_pos.1";"rasgrp2";"RAS guanyl releasing protein 2 (calcium and DAG-regulated) [Source:ZFIN;Acc:ZDB-GENE-091118-124]"
"ENSDARG00000062446";"ENSDARG00000062446";"16 x 11";"72hpf_pos_hand2";"neurl2";"neuralized E3 ubiquitin protein ligase 2 [Source:ZFIN;Acc:ZDB-GENE-070410-31]"
"ENSDARG00000062460";"ENSDARG00000062460";"6 x 7";"72hpf_pos_hand2.1";"sgk3";"serum/glucocorticoid regulated kinase family, member 3 [Source:ZFIN;Acc:ZDB-GENE-070424-62]"
"ENSDARG00000062575";"ENSDARG00000062575";"6 x 29";"72hpf_neg_tbx5";"si:ch211-210g13.5";"si:ch211-210g13.5 [Source:ZFIN;Acc:ZDB-GENE-030131-5675]"
"ENSDARG00000062696";"ENSDARG00000062696";"13 x 36";"72hpf_neg_gata5";"";"diacylglycerol kinase, gamma [Source:ZFIN;Acc:ZDB-GENE-081105-39]"
"ENSDARG00000062745";"ENSDARG00000062745";"27 x 13";"72hpf_pos_hand2.1";"socs5b";"suppressor of cytokine signaling 5b [Source:ZFIN;Acc:ZDB-GENE-080722-18]"
"ENSDARG00000062748";"ENSDARG00000062748";"9 x 7";"72hpf_pos_hand2.1";"pkn1b";"protein kinase N1b [Source:ZFIN;Acc:ZDB-GENE-070424-87]"
"ENSDARG00000063207";"ENSDARG00000063207";"6 x 33";"72hpf_neg_tbx5";"erbb4a";"erb-b2 receptor tyrosine kinase 4a [Source:ZFIN;Acc:ZDB-GENE-030918-4]"
"ENSDARG00000063370";"ENSDARG00000063370";"40 x 38";"24hpf_pos.1";"sgk2a";"serum/glucocorticoid regulated kinase 2a [Source:ZFIN;Acc:ZDB-GENE-030131-9632]"
"ENSDARG00000063371";"ENSDARG00000063371";"24 x 37";"72hpf_neg_tbx5";"rasa3";"RAS p21 protein activator 3 [Source:ZFIN;Acc:ZDB-GENE-090313-21]"
"ENSDARG00000063578";"ENSDARG00000063578";"14 x 38";"72hpf_neg_tbx5";"dgki";"diacylglycerol kinase iota [Source:HGNC Symbol;Acc:HGNC:2855]"
"ENSDARG00000063661";"ENSDARG00000063661";"14 x 2";"72hpf_pos_gata5";"nuak2";"NUAK family, SNF1-like kinase, 2 [Source:ZFIN;Acc:ZDB-GENE-050208-563]"
"ENSDARG00000067676";"ENSDARG00000067676";"40 x 25";"24hpf_pos.1";"plcl1";"phospholipase C-like 1 [Source:ZFIN;Acc:ZDB-GENE-090313-194]"
"ENSDARG00000068208";"ENSDARG00000068208";"2 x 12";"48hpf_pos";"def8";"differentially expressed in FDCP 8 homolog (mouse) [Source:ZFIN;Acc:ZDB-GENE-041114-96]"
"ENSDARG00000068246";"ENSDARG00000068246";"8 x 11";"72hpf_pos_hand2.1";"plcb3";"phospholipase C, beta 3 (phosphatidylinositol-specific) [Source:ZFIN;Acc:ZDB-GENE-030616-594]"
"ENSDARG00000068397";"ENSDARG00000068397";"7 x 26";"72hpf_neg";"tns2b";"tensin 2b [Source:ZFIN;Acc:ZDB-GENE-101001-5]"
"ENSDARG00000068714";"ENSDARG00000068714";"10 x 36";"48hpf_neg";"ksr1a";"kinase suppressor of ras 1a [Source:ZFIN;Acc:ZDB-GENE-091113-34]"
"ENSDARG00000068763";"ENSDARG00000068763";"10 x 1";"72hpf_pos_hand2.1";"plcg2";"phospholipase C, gamma 2 [Source:ZFIN;Acc:ZDB-GENE-030131-9532]"
"ENSDARG00000069026";"ENSDARG00000069026";"7 x 34";"72hpf_neg_tbx5";"adcy1a";"adenylate cyclase 1a [Source:ZFIN;Acc:ZDB-GENE-070705-302]"
"ENSDARG00000069498";"ENSDARG00000069498";"16 x 16";"48hpf_pos.1";"phkg1b";"phosphorylase kinase, gamma 1b (muscle) [Source:ZFIN;Acc:ZDB-GENE-050522-52]"
"ENSDARG00000069744";"ENSDARG00000069744";"11 x 15";"72hpf_pos.1";"mos";"v-mos Moloney murine sarcoma viral oncogene homolog [Source:ZFIN;Acc:ZDB-GENE-040428-3]"
"ENSDARG00000069928";"ENSDARG00000069928";"4 x 12";"72hpf_pos_gata5.1";"prkceb";"protein kinase C, epsilon b [Source:ZFIN;Acc:ZDB-GENE-081028-47]"
"ENSDARG00000069958";"ENSDARG00000069958";"30 x 3";"24hpf_pos";"sh2b3";"SH2B adaptor protein 3 [Source:ZFIN;Acc:ZDB-GENE-041210-359]"
"ENSDARG00000070541";"ENSDARG00000070541";"19 x 25";"48hpf_neg";"si:dkeyp-97e7.9";"si:dkeyp-97e7.9 [Source:ZFIN;Acc:ZDB-GENE-131121-398]"
"ENSDARG00000070601";"ENSDARG00000070601";"40 x 37";"24hpf_pos.1";"si:dkey-85p17.3";"si:dkey-85p17.3 [Source:ZFIN;Acc:ZDB-GENE-141219-8]"
"ENSDARG00000070651";"ENSDARG00000070651";"8 x 12";"72hpf_pos_gata5";"prkcdb";"protein kinase C, delta b [Source:ZFIN;Acc:ZDB-GENE-111129-1]"
"ENSDARG00000070832";"ENSDARG00000070832";"14 x 37";"72hpf_neg_tbx5";"snrka";"SNF related kinase a [Source:ZFIN;Acc:ZDB-GENE-040718-84]"
"ENSDARG00000071395";"ENSDARG00000071395";"17 x 36";"72hpf_neg_tbx5";"camk2g1";"calcium/calmodulin-dependent protein kinase (CaM kinase) II gamma 1 [Source:ZFIN;Acc:ZDB-GENE-050913-146]"
"ENSDARG00000071692";"ENSDARG00000071692";"33 x 38";"72hpf_neg";"prex2";"phosphatidylinositol-3,4,5-trisphosphate-dependent Rac exchange factor 2 [Source:ZFIN;Acc:ZDB-GENE-091113-37]"
"ENSDARG00000073824";"ENSDARG00000073824";"7 x 35";"72hpf_neg_tbx5";"si:ch211-234p18.3";"si:ch211-234p18.3 [Source:ZFIN;Acc:ZDB-GENE-090311-28]"
"ENSDARG00000073843";"ENSDARG00000073843";"13 x 30";"72hpf_neg_tbx5";"";"myosin IXAb [Source:ZFIN;Acc:ZDB-GENE-080424-6]"
"ENSDARG00000073848";"ENSDARG00000073848";"35 x 18";"24hpf_pos.1";"arhgef7b";"Rho guanine nucleotide exchange factor (GEF) 7b [Source:ZFIN;Acc:ZDB-GENE-041212-49]"
"ENSDARG00000073997";"ENSDARG00000073997";"4 x 20";"72hpf_pos";"srpk1a";"SRSF protein kinase 1a [Source:ZFIN;Acc:ZDB-GENE-030131-2399]"
"ENSDARG00000074004";"ENSDARG00000074004";"16 x 30";"72hpf_pos_tbx5.1";"stac";"SH3 and cysteine rich domain [Source:ZFIN;Acc:ZDB-GENE-131121-459]"
"ENSDARG00000074087";"ENSDARG00000074087";"11 x 34";"72hpf_neg_hand2";"nim1k";"NIM1 serine/threonine protein kinase [Source:ZFIN;Acc:ZDB-GENE-130530-744]"
"ENSDARG00000074121";"ENSDARG00000074121";"6 x 18";"48hpf_pos.1";"dnmbp";"dynamin binding protein [Source:ZFIN;Acc:ZDB-GENE-101026-2]"
"ENSDARG00000074183";"ENSDARG00000074183";"40 x 25";"72hpf_neg_tbx5";"si:dkey-172j4.3";"si:dkey-172j4.3 [Source:ZFIN;Acc:ZDB-GENE-081104-24]"
"ENSDARG00000074307";"ENSDARG00000074307";"37 x 37";"24hpf_pos";"rapgef5b";"Rap guanine nucleotide exchange factor (GEF) 5b [Source:ZFIN;Acc:ZDB-GENE-061215-2]"
"ENSDARG00000074311";"ENSDARG00000074311";"8 x 30";"48hpf_neg";"mast2";"microtubule associated serine/threonine kinase 2 [Source:ZFIN;Acc:ZDB-GENE-050309-150]"
"ENSDARG00000074447";"ENSDARG00000074447";"4 x 18";"72hpf_pos_gata5.1";"dapk3";"death-associated protein kinase 3 [Source:ZFIN;Acc:ZDB-GENE-030131-3026]"
"ENSDARG00000074905";"ENSDARG00000074905";"5 x 33";"72hpf_neg_tbx5";"camk1da";"calcium/calmodulin-dependent protein kinase 1Da [Source:ZFIN;Acc:ZDB-GENE-080402-7]"
"ENSDARG00000075017";"ENSDARG00000075017";"30 x 29";"72hpf_pos_gata5";"myzap";"myocardial zonula adherens protein [Source:ZFIN;Acc:ZDB-GENE-041111-91]"
"ENSDARG00000075437";"ENSDARG00000075437";"29 x 15";"24hpf_pos";"shc1";"SHC (Src homology 2 domain containing) transforming protein 1 [Source:ZFIN;Acc:ZDB-GENE-030131-2538]"
