"AffyID";"EnsemblID";"Metagene";"Max.expression.sample";"GeneSymbol";"Description"
"ENSDARG00000061235";"ENSDARG00000061235";"19 x 4";"72hpf_pos";"";"asparagine-linked glycosylation 5 (dolichyl-phosphate beta-glucosyltransferase) [Source:ZFIN;Acc:ZDB-GENE-030131-6586]"
"ENSDARG00000061405";"ENSDARG00000061405";"27 x 38";"24hpf_neg";"eva1a";"eva-1 homolog A (C. elegans) [Source:ZFIN;Acc:ZDB-GENE-060929-200]"
"ENSDARG00000061738";"ENSDARG00000061738";"25 x 33";"72hpf_neg";"march2";"membrane-associated ring finger (C3HC4) 2 [Source:ZFIN;Acc:ZDB-GENE-050208-777]"
"ENSDARG00000062297";"ENSDARG00000062297";"34 x 6";"24hpf_pos.1";"soat1";"sterol O-acyltransferase 1 [Source:ZFIN;Acc:ZDB-GENE-081105-177]"
"ENSDARG00000062955";"ENSDARG00000062955";"40 x 9";"24hpf_pos.1";"fam69aa";"family with sequence similarity 69, member Aa [Source:ZFIN;Acc:ZDB-GENE-060421-4286]"
"ENSDARG00000063559";"ENSDARG00000063559";"8 x 16";"72hpf_pos_gata5";"pigx";"phosphatidylinositol glycan anchor biosynthesis, class X [Source:ZFIN;Acc:ZDB-GENE-070705-212]"
"ENSDARG00000063563";"ENSDARG00000063563";"18 x 34";"72hpf_neg_gata5";"";"cAMP responsive element binding protein 3-like 2 [Source:ZFIN;Acc:ZDB-GENE-070112-1542]"
"ENSDARG00000067670";"ENSDARG00000067670";"2 x 15";"48hpf_pos";"pomt1";"protein-O-mannosyltransferase 1 [Source:ZFIN;Acc:ZDB-GENE-060929-966]"
"ENSDARG00000068138";"ENSDARG00000068138";"19 x 26";"48hpf_neg";"ch25hl1.2";"cholesterol 25-hydroxylase like 1, tandem duplicate 2 [Source:ZFIN;Acc:ZDB-GENE-050419-90]"
"ENSDARG00000068291";"ENSDARG00000068291";"26 x 1";"24hpf_pos.1";"zgc:77041";"zgc:77041 [Source:ZFIN;Acc:ZDB-GENE-040426-2523]"
"ENSDARG00000068698";"ENSDARG00000068698";"13 x 4";"72hpf_pos_gata5.1";"psenen";"presenilin enhancer gamma secretase subunit [Source:ZFIN;Acc:ZDB-GENE-040218-1]"
"ENSDARG00000068888";"ENSDARG00000068888";"29 x 23";"24hpf_neg";"klhl41a";"kelch-like family member 41a [Source:ZFIN;Acc:ZDB-GENE-081105-22]"
"ENSDARG00000068934";"ENSDARG00000068934";"9 x 10";"72hpf_pos_tbx5";"cyp1b1";"cytochrome P450, family 1, subfamily B, polypeptide 1 [Source:ZFIN;Acc:ZDB-GENE-030902-1]"
"ENSDARG00000069018";"ENSDARG00000069018";"10 x 13";"72hpf_pos.1";"cyp7a1";"cytochrome P450, family 7, subfamily A, polypeptide 1 [Source:ZFIN;Acc:ZDB-GENE-040426-1296]"
"ENSDARG00000069099";"ENSDARG00000069099";"26 x 8";"72hpf_neg_gata5";"tmco1";"transmembrane and coiled-coil domains 1 [Source:ZFIN;Acc:ZDB-GENE-050417-344]"
"ENSDARG00000069279";"ENSDARG00000069279";"2 x 25";"72hpf_pos_gata5";"elovl7a";"ELOVL fatty acid elongase 7a [Source:ZFIN;Acc:ZDB-GENE-030131-6149]"
"ENSDARG00000069807";"ENSDARG00000069807";"21 x 2";"72hpf_pos_tbx5";"zdhhc18a";"zinc finger, DHHC-type containing 18a [Source:ZFIN;Acc:ZDB-GENE-060929-424]"
"ENSDARG00000070097";"ENSDARG00000070097";"15 x 14";"24hpf_pos.1";"vimp";"VCP-interacting membrane selenoprotein [Source:ZFIN;Acc:ZDB-GENE-060804-1]"
"ENSDARG00000070399";"ENSDARG00000070399";"12 x 7";"72hpf_pos.1";"alg2";"asparagine-linked glycosylation 2 (alpha-1,3-mannosyltransferase) [Source:ZFIN;Acc:ZDB-GENE-060502-2]"
"ENSDARG00000070429";"ENSDARG00000070429";"17 x 28";"72hpf_pos_tbx5";"gb:ev754742";"ergosterol biosynthesis 28 homolog [Source:HGNC Symbol;Acc:HGNC:1187]"
"ENSDARG00000070435";"ENSDARG00000070435";"2 x 18";"72hpf_pos_tbx5.1";"vapb";"VAMP (vesicle-associated membrane protein)-associated protein B and C [Source:ZFIN;Acc:ZDB-GENE-030131-2348]"
"ENSDARG00000070452";"ENSDARG00000070452";"25 x 2";"72hpf_pos_gata5.1";"saraf";"store-operated calcium entry-associated regulatory factor [Source:ZFIN;Acc:ZDB-GENE-060929-208]"
"ENSDARG00000071203";"ENSDARG00000071203";"3 x 12";"72hpf_pos";"sptssa";"serine palmitoyltransferase, small subunit A [Source:ZFIN;Acc:ZDB-GENE-050320-26]"
"ENSDARG00000074271";"ENSDARG00000074271";"10 x 20";"72hpf_pos.1";"wrb";"tryptophan rich basic protein [Source:ZFIN;Acc:ZDB-GENE-030131-7696]"
"ENSDARG00000074661";"ENSDARG00000074661";"40 x 15";"24hpf_pos.1";"gper1";"G protein-coupled estrogen receptor 1 [Source:ZFIN;Acc:ZDB-GENE-090311-1]"
"ENSDARG00000074763";"ENSDARG00000074763";"16 x 33";"24hpf_pos.1";"mrap2a";"melanocortin 2 receptor accessory protein 2a [Source:ZFIN;Acc:ZDB-GENE-100729-3]"
"ENSDARG00000076296";"ENSDARG00000076296";"24 x 7";"72hpf_pos_gata5.1";"triqk";"triple QxxK/R motif containing [Source:ZFIN;Acc:ZDB-GENE-070705-75]"
"ENSDARG00000077532";"ENSDARG00000077532";"39 x 30";"24hpf_pos";"pign";"phosphatidylinositol glycan anchor biosynthesis, class N [Source:ZFIN;Acc:ZDB-GENE-080204-114]"
"ENSDARG00000078094";"ENSDARG00000078094";"16 x 16";"72hpf_pos_gata5";"lmf2a";"lipase maturation factor 2a [Source:ZFIN;Acc:ZDB-GENE-080723-47]"
"ENSDARG00000078592";"ENSDARG00000078592";"29 x 31";"24hpf_pos";"nomo";"nodal modulator [Source:ZFIN;Acc:ZDB-GENE-040826-3]"
"ENSDARG00000078962";"ENSDARG00000078962";"19 x 16";"72hpf_pos";"duox2";"dual oxidase 2 [Source:ZFIN;Acc:ZDB-GENE-111007-1]"
"ENSDARG00000079244";"ENSDARG00000079244";"37 x 7";"72hpf_pos.1";"pigw";"phosphatidylinositol glycan anchor biosynthesis, class W [Source:ZFIN;Acc:ZDB-GENE-080204-94]"
"ENSDARG00000086133";"ENSDARG00000086133";"16 x 15";"72hpf_pos";"si:ch73-267c23.10";"si:ch73-267c23.10 [Source:ZFIN;Acc:ZDB-GENE-160114-59]"
"ENSDARG00000086523";"ENSDARG00000086523";"35 x 23";"24hpf_pos";"erlin2";"ER lipid raft associated 2 [Source:NCBI gene;Acc:100151163]"
"ENSDARG00000087349";"ENSDARG00000087349";"26 x 28";"72hpf_neg";"reep6";"receptor accessory protein 6 [Source:ZFIN;Acc:ZDB-GENE-040912-98]"
"ENSDARG00000090063";"ENSDARG00000090063";"1 x 11";"72hpf_neg";"fa2h";"fatty acid 2-hydroxylase [Source:ZFIN;Acc:ZDB-GENE-031219-4]"
"ENSDARG00000091348";"ENSDARG00000091348";"3 x 9";"48hpf_pos.1";"rtn3";"reticulon 3 [Source:ZFIN;Acc:ZDB-GENE-030710-5]"
"ENSDARG00000091658";"ENSDARG00000091658";"23 x 10";"72hpf_pos_gata5.1";"sptssb";"serine palmitoyltransferase, small subunit B [Source:ZFIN;Acc:ZDB-GENE-060421-6887]"
"ENSDARG00000092609";"ENSDARG00000092609";"21 x 7";"72hpf_pos_gata5";"aup1";"ancient ubiquitous protein 1 [Source:ZFIN;Acc:ZDB-GENE-030131-3375]"
"ENSDARG00000093818";"ENSDARG00000093818";"25 x 27";"72hpf_neg";"LOC100005337";"cholesterol 25-hydroxylase [Source:HGNC Symbol;Acc:HGNC:1907]"
"ENSDARG00000093945";"ENSDARG00000093945";"5 x 13";"72hpf_pos.1";"vma21";"VMA21 vacuolar H+-ATPase homolog (S. cerevisiae) [Source:ZFIN;Acc:ZDB-GENE-081104-272]"
"ENSDARG00000095623";"ENSDARG00000095623";"14 x 5";"72hpf_pos_gata5.1";"dpm2";"dolichyl-phosphate mannosyltransferase polypeptide 2, regulatory subunit [Source:ZFIN;Acc:ZDB-GENE-030131-9093]"
"ENSDARG00000098315";"ENSDARG00000098315";"9 x 9";"72hpf_pos_tbx5";"cyp1a";"cytochrome P450, family 1, subfamily A [Source:ZFIN;Acc:ZDB-GENE-011219-1]"
"ENSDARG00000099960";"ENSDARG00000099960";"11 x 9";"72hpf_pos_hand2";"elovl1a";"ELOVL fatty acid elongase 1a [Source:ZFIN;Acc:ZDB-GENE-041010-66]"
"ENSDARG00000100185";"ENSDARG00000100185";"9 x 18";"72hpf_pos_gata5";"elovl7b";"ELOVL fatty acid elongase 7b [Source:ZFIN;Acc:ZDB-GENE-030131-5485]"
"ENSDARG00000100394";"ENSDARG00000100394";"26 x 1";"24hpf_pos.1";"lnpep";"leucyl/cystinyl aminopeptidase [Source:ZFIN;Acc:ZDB-GENE-030131-1534]"
"ENSDARG00000100435";"ENSDARG00000100435";"19 x 15";"72hpf_pos";"sec22bb";"SEC22 homolog B, vesicle trafficking protein b [Source:ZFIN;Acc:ZDB-GENE-030131-5488]"
"ENSDARG00000101018";"ENSDARG00000101018";"5 x 16";"48hpf_pos.1";"ptdss2";"phosphatidylserine synthase 2 [Source:ZFIN;Acc:ZDB-GENE-130424-2]"
"ENSDARG00000101627";"ENSDARG00000101627";"9 x 23";"72hpf_pos.1";"ssr1";"signal sequence receptor, alpha [Source:ZFIN;Acc:ZDB-GENE-030826-28]"
"ENSDARG00000101952";"ENSDARG00000101952";"35 x 27";"24hpf_pos.1";"pigv";"phosphatidylinositol glycan anchor biosynthesis, class V [Source:ZFIN;Acc:ZDB-GENE-121116-1]"
"ENSDARG00000102105";"ENSDARG00000102105";"34 x 1";"24hpf_pos";"dad1";"defender against cell death 1 [Source:ZFIN;Acc:ZDB-GENE-060503-233]"
"ENSDARG00000102221";"ENSDARG00000102221";"14 x 1";"72hpf_pos_gata5.1";"si:ch73-41h24.1";"si:ch73-41h24.1 [Source:ZFIN;Acc:ZDB-GENE-030131-3627]"
"ENSDARG00000102861";"ENSDARG00000102861";"37 x 10";"72hpf_pos.1";"";"lipase maturation factor 1 [Source:HGNC Symbol;Acc:HGNC:14154]"
"ENSDARG00000103050";"ENSDARG00000103050";"21 x 29";"72hpf_neg_gata5";"LOC101884805";"Melanocortin-2 receptor accessory protein 2B  [Source:UniProtKB/Swiss-Prot;Acc:P0DM64]"
"ENSDARG00000103155";"ENSDARG00000103155";"23 x 40";"24hpf_neg";"ext1a";"exostosin glycosyltransferase 1a [Source:ZFIN;Acc:ZDB-GENE-050211-3]"
"ENSDARG00000103320";"ENSDARG00000103320";"21 x 5";"72hpf_pos_gata5.1";"lclat1";"lysocardiolipin acyltransferase 1 [Source:ZFIN;Acc:ZDB-GENE-081211-2]"
"ENSDARG00000103503";"ENSDARG00000103503";"1 x 10";"48hpf_pos";"dgat1a";"diacylglycerol O-acyltransferase 1a [Source:ZFIN;Acc:ZDB-GENE-030131-4600]"
"ENSDARG00000103614";"ENSDARG00000103614";"22 x 1";"72hpf_pos_tbx5.1";"";"phosphatidylethanolamine N-methyltransferase [Source:ZFIN;Acc:ZDB-GENE-040426-719]"
"ENSDARG00000103712";"ENSDARG00000103712";"28 x 35";"48hpf_neg";"plpp7";"phospholipid phosphatase 7 (inactive) [Source:ZFIN;Acc:ZDB-GENE-040426-1822]"
"ENSDARG00000103735";"ENSDARG00000103735";"6 x 4";"72hpf_pos_gata5.1";"elovl1b";"ELOVL fatty acid elongase 1b [Source:ZFIN;Acc:ZDB-GENE-040426-2755]"
"ENSDARG00000103744";"ENSDARG00000103744";"11 x 14";"72hpf_pos_tbx5.1";"hacd1";"3-hydroxyacyl-CoA dehydratase 1 [Source:ZFIN;Acc:ZDB-GENE-170413-2]"
"ENSDARG00000103915";"ENSDARG00000103915";"37 x 20";"72hpf_pos_tbx5";"ero1b";"endoplasmic reticulum oxidoreductase beta [Source:ZFIN;Acc:ZDB-GENE-060929-744]"
"ENSDARG00000104347";"ENSDARG00000104347";"23 x 40";"48hpf_neg";"rtn4b";"reticulon 4b [Source:ZFIN;Acc:ZDB-GENE-030710-2]"
"ENSDARG00000104519";"ENSDARG00000104519";"20 x 40";"72hpf_neg";"";"KDEL endoplasmic reticulum protein retention receptor 3 [Source:HGNC Symbol;Acc:HGNC:6306]"
"ENSDARG00000104647";"ENSDARG00000104647";"9 x 14";"72hpf_pos.1";"surf4";"surfeit gene 4 [Source:ZFIN;Acc:ZDB-GENE-040426-1426]"
"ENSDARG00000105011";"ENSDARG00000105011";"17 x 2";"72hpf_pos_gata5.1";"pigb";"phosphatidylinositol glycan anchor biosynthesis, class B [Source:ZFIN;Acc:ZDB-GENE-040426-1216]"
"ENSDARG00000105206";"ENSDARG00000105206";"28 x 13";"48hpf_pos";"hmgcrb";"3-hydroxy-3-methylglutaryl-CoA reductase b [Source:ZFIN;Acc:ZDB-GENE-051108-1]"
