"AffyID";"EnsemblID";"Metagene";"Max.expression.sample";"GeneSymbol";"Description"
"ENSDARG00000068387";"ENSDARG00000068387";"37 x 2";"72hpf_pos_tbx5";"slc6a18";"solute carrier family 6 (neutral amino acid transporter), member 18 [Source:ZFIN;Acc:ZDB-GENE-080219-9]"
"ENSDARG00000069439";"ENSDARG00000069439";"18 x 33";"72hpf_neg_gata5";"ptgdsa";"prostaglandin D2 synthase a [Source:ZFIN;Acc:ZDB-GENE-081022-118]"
"ENSDARG00000069478";"ENSDARG00000069478";"8 x 19";"72hpf_pos.1";"slc13a3";"solute carrier family 13 (sodium-dependent dicarboxylate transporter), member 3 [Source:ZFIN;Acc:ZDB-GENE-040426-2486]"
"ENSDARG00000069518";"ENSDARG00000069518";"19 x 25";"48hpf_neg";"aqp3b";"aquaporin 3b [Source:ZFIN;Acc:ZDB-GENE-040724-66]"
"ENSDARG00000070038";"ENSDARG00000070038";"9 x 7";"72hpf_pos_tbx5.1";"rbp2a";"retinol binding protein 2a, cellular [Source:ZFIN;Acc:ZDB-GENE-020320-2]"
"ENSDARG00000070486";"ENSDARG00000070486";"25 x 25";"72hpf_pos_tbx5";"rbp7b";"retinol binding protein 7b, cellular [Source:ZFIN;Acc:ZDB-GENE-081022-134]"
"ENSDARG00000070644";"ENSDARG00000070644";"26 x 6";"48hpf_pos";"ttpal";"tocopherol (alpha) transfer protein-like [Source:ZFIN;Acc:ZDB-GENE-030131-296]"
"ENSDARG00000070672";"ENSDARG00000070672";"21 x 20";"72hpf_pos_hand2";"slc2a9l1";"solute carrier family 2 (facilitated glucose transporter), member 9-like 1 [Source:ZFIN;Acc:ZDB-GENE-090915-3]"
"ENSDARG00000071173";"ENSDARG00000071173";"1 x 36";"72hpf_neg";"slc12a10.2";"solute carrier family 12 (sodium/potassium/chloride transporters), member 10, tandem duplicate 2 [Source:ZFIN;Acc:ZDB-GENE-060503-425]"
"ENSDARG00000071592";"ENSDARG00000071592";"9 x 21";"72hpf_pos.1";"aqp8a.2";"aquaporin 8a, tandem duplicate 2 [Source:ZFIN;Acc:ZDB-GENE-070112-1802]"
"ENSDARG00000071626";"ENSDARG00000071626";"1 x 31";"72hpf_neg";"ptgdsb.2";"prostaglandin D2 synthase b, tandem duplicate 2 [Source:ZFIN;Acc:ZDB-GENE-030911-3]"
"ENSDARG00000071685";"ENSDARG00000071685";"1 x 18";"72hpf_pos_tbx5.1";"LOC556735";"solute carrier organic anion transporter family member 5A1a [Source:ZFIN;Acc:ZDB-GENE-090316-1]"
"ENSDARG00000073756";"ENSDARG00000073756";"38 x 3";"24hpf_pos";"slc12a7a";"solute carrier family 12 (potassium/chloride transporter), member 7a [Source:ZFIN;Acc:ZDB-GENE-070912-696]"
"ENSDARG00000073952";"ENSDARG00000073952";"16 x 31";"72hpf_pos_tbx5";"slc4a7";"solute carrier family 4, sodium bicarbonate cotransporter, member 7 [Source:ZFIN;Acc:ZDB-GENE-140106-104]"
"ENSDARG00000073978";"ENSDARG00000073978";"18 x 40";"72hpf_neg";"crabp2a";"cellular retinoic acid binding protein 2, a [Source:ZFIN;Acc:ZDB-GENE-020320-4]"
"ENSDARG00000074002";"ENSDARG00000074002";"9 x 20";"72hpf_pos.1";"slc6a11a";"solute carrier family 6 (neurotransmitter transporter), member 11a [Source:ZFIN;Acc:ZDB-GENE-030131-3729]"
"ENSDARG00000074041";"ENSDARG00000074041";"3 x 20";"72hpf_pos_tbx5";"abca5";"ATP-binding cassette, sub-family A (ABC1), member 5 [Source:ZFIN;Acc:ZDB-GENE-050517-5]"
"ENSDARG00000074212";"ENSDARG00000074212";"33 x 2";"24hpf_pos.1";"si:dkeyp-9d4.5";"si:dkeyp-9d4.5 [Source:ZFIN;Acc:ZDB-GENE-121214-88]"
"ENSDARG00000074221";"ENSDARG00000074221";"7 x 25";"72hpf_pos.1";"";"zgc:172302 [Source:ZFIN;Acc:ZDB-GENE-081205-5]"
"ENSDARG00000074533";"ENSDARG00000074533";"39 x 19";"24hpf_pos.1";"slc25a38b";"solute carrier family 25, member 38b [Source:ZFIN;Acc:ZDB-GENE-110214-1]"
"ENSDARG00000074635";"ENSDARG00000074635";"34 x 18";"72hpf_pos_tbx5";"abca1a";"ATP-binding cassette, sub-family A (ABC1), member 1A [Source:ZFIN;Acc:ZDB-GENE-031006-12]"
"ENSDARG00000074728";"ENSDARG00000074728";"15 x 9";"72hpf_pos";"mfsd9";"major facilitator superfamily domain containing 9 [Source:ZFIN;Acc:ZDB-GENE-070912-190]"
"ENSDARG00000074749";"ENSDARG00000074749";"1 x 27";"72hpf_pos_gata5";"";"ATP-binding cassette, sub-family A (ABC1), member 12 [Source:ZFIN;Acc:ZDB-GENE-030131-9790]"
"ENSDARG00000074860";"ENSDARG00000074860";"15 x 29";"72hpf_neg_tbx5";"slc5a7a";"solute carrier family 5 (sodium/choline cotransporter), member 7a [Source:ZFIN;Acc:ZDB-GENE-090313-273]"
"ENSDARG00000075229";"ENSDARG00000075229";"21 x 6";"72hpf_pos_hand2.1";"LOC100002406";"solute carrier family 46 member 2 [Source:ZFIN;Acc:ZDB-GENE-170126-3]"
"ENSDARG00000075532";"ENSDARG00000075532";"4 x 27";"72hpf_pos.1";"slc4a11";"solute carrier family 4, sodium borate transporter, member 11 [Source:ZFIN;Acc:ZDB-GENE-090313-183]"
"ENSDARG00000075815";"ENSDARG00000075815";"4 x 37";"72hpf_neg_tbx5";"si:ch211-59d13.2";"solute carrier family 12 (potassium/chloride transporter), member 5a [Source:ZFIN;Acc:ZDB-GENE-120927-3]"
"ENSDARG00000075948";"ENSDARG00000075948";"4 x 30";"72hpf_pos.1";"slco4a1";"solute carrier organic anion transporter family, member 4A1 [Source:ZFIN;Acc:ZDB-GENE-060606-4]"
"ENSDARG00000076899";"ENSDARG00000076899";"8 x 5";"72hpf_pos_gata5";"slc2a13b";"solute carrier family 2 (facilitated glucose transporter), member 13b [Source:ZFIN;Acc:ZDB-GENE-090812-1]"
"ENSDARG00000077180";"ENSDARG00000077180";"28 x 34";"72hpf_pos.1";"slc37a4b";"solute carrier family 37 (glucose-6-phosphate transporter), member 4b [Source:ZFIN;Acc:ZDB-GENE-040426-827]"
"ENSDARG00000077356";"ENSDARG00000077356";"18 x 32";"72hpf_neg_gata5";"sypl1";"synaptophysin-like 1 [Source:ZFIN;Acc:ZDB-GENE-110420-2]"
"ENSDARG00000077691";"ENSDARG00000077691";"11 x 26";"72hpf_neg";"slc13a5a";"info solute carrier family 13 (sodium-dependent citrate transporter), member 5a [Source:ZFIN;Acc:ZDB-GENE-030131-4628]"
"ENSDARG00000077812";"ENSDARG00000077812";"31 x 14";"24hpf_pos";"slc5a3b";"solute carrier family 5 (sodium/myo-inositol cotransporter), member 3b [Source:ZFIN;Acc:ZDB-GENE-070912-43]"
"ENSDARG00000077875";"ENSDARG00000077875";"16 x 23";"72hpf_neg_hand2";"";"solute carrier family 2 (facilitated glucose/fructose transporter), member 5 [Source:ZFIN;Acc:ZDB-GENE-060222-2]"
"ENSDARG00000078187";"ENSDARG00000078187";"3 x 37";"72hpf_neg_tbx5";"slc12a5b";"solute carrier family 12 (potassium/chloride transporter), member 5b [Source:ZFIN;Acc:ZDB-GENE-080707-1]"
"ENSDARG00000078789";"ENSDARG00000078789";"7 x 13";"72hpf_pos_tbx5.1";"tmem184c";"transmembrane protein 184C [Source:ZFIN;Acc:ZDB-GENE-090312-89]"
"ENSDARG00000079009";"ENSDARG00000079009";"11 x 7";"72hpf_pos_tbx5";"abca1b";"ATP-binding cassette, sub-family A (ABC1), member 1B [Source:ZFIN;Acc:ZDB-GENE-030131-9826]"
"ENSDARG00000086103";"ENSDARG00000086103";"24 x 1";"72hpf_pos_gata5";"slc37a1";"solute carrier family 37 (glucose-6-phosphate transporter), member 1 [Source:ZFIN;Acc:ZDB-GENE-041114-151]"
"ENSDARG00000086104";"ENSDARG00000086104";"14 x 39";"72hpf_neg_tbx5";"slco5a1a";"solute carrier organic anion transporter family member 5A1b [Source:ZFIN;Acc:ZDB-GENE-070912-587]"
"ENSDARG00000086870";"ENSDARG00000086870";"20 x 6";"72hpf_pos_hand2.1";"";"solute carrier family 12 (sodium/potassium/chloride transporter), member 2 [Source:ZFIN;Acc:ZDB-GENE-040625-53]"
"ENSDARG00000087120";"ENSDARG00000087120";"23 x 10";"72hpf_pos_gata5.1";"";"solute carrier family 5 (sodium/monocarboxylate cotransporter), member 8 [Source:ZFIN;Acc:ZDB-GENE-141211-63]"
"ENSDARG00000087867";"ENSDARG00000087867";"13 x 29";"72hpf_neg_tbx5";"";""
"ENSDARG00000088891";"ENSDARG00000088891";"14 x 16";"72hpf_pos_tbx5";"slc23a3";"solute carrier family 23, member 3 [Source:ZFIN;Acc:ZDB-GENE-070912-714]"
"ENSDARG00000089749";"ENSDARG00000089749";"17 x 10";"72hpf_pos";"aqp8b";"aquaporin 8b [Source:ZFIN;Acc:ZDB-GENE-080220-47]"
"ENSDARG00000090820";"ENSDARG00000090820";"8 x 25";"72hpf_pos.1";"slc2a10";"solute carrier family 2 (facilitated glucose transporter), member 10 [Source:ZFIN;Acc:ZDB-GENE-080204-6]"
"ENSDARG00000090861";"ENSDARG00000090861";"26 x 11";"24hpf_neg";"LOC566378";""
"ENSDARG00000090876";"ENSDARG00000090876";"9 x 38";"72hpf_neg_tbx5";"si:dkey-217f16.5";"si:dkey-217f16.5 [Source:ZFIN;Acc:ZDB-GENE-111011-1]"
"ENSDARG00000091027";"ENSDARG00000091027";"22 x 22";"72hpf_pos_hand2";"aqp1a.2";"aquaporin 1a (Colton blood group), tandem duplicate 2 [Source:ZFIN;Acc:ZDB-GENE-100409-1]"
"ENSDARG00000091101";"ENSDARG00000091101";"39 x 39";"24hpf_pos.1";"fabp10b";"fatty acid binding protein 10b, liver basic [Source:ZFIN;Acc:ZDB-GENE-100217-2]"
"ENSDARG00000091833";"ENSDARG00000091833";"13 x 1";"24hpf_pos";"sv2";"synaptic vesicle glycoprotein 2 [Source:ZFIN;Acc:ZDB-GENE-000607-80]"
"ENSDARG00000091906";"ENSDARG00000091906";"18 x 22";"48hpf_pos.1";"rbp7a";"retinol binding protein 7a, cellular [Source:ZFIN;Acc:ZDB-GENE-071004-2]"
"ENSDARG00000091956";"ENSDARG00000091956";"10 x 40";"72hpf_neg_tbx5";"tmem184bb";"transmembrane protein 184bb [Source:ZFIN;Acc:ZDB-GENE-070705-124]"
"ENSDARG00000092553";"ENSDARG00000092553";"14 x 25";"72hpf_pos_hand2";"slc25a5";"solute carrier family 25 (mitochondrial carrier; adenine nucleotide translocator), member 5 [Source:ZFIN;Acc:ZDB-GENE-020419-9]"
"ENSDARG00000093531";"ENSDARG00000093531";"23 x 15";"72hpf_pos_tbx5.1";"";"solute carrier family 37 (glucose-6-phosphate transporter), member 4b [Source:ZFIN;Acc:ZDB-GENE-040426-827]"
"ENSDARG00000093774";"ENSDARG00000093774";"8 x 9";"72hpf_pos_tbx5";"rbp2b";"retinol binding protein 2b, cellular [Source:ZFIN;Acc:ZDB-GENE-040715-7]"
"ENSDARG00000094112";"ENSDARG00000094112";"14 x 21";"72hpf_pos_tbx5.1";"slc22a21";"solute carrier family 22 (organic cation transporter), member 21 [Source:ZFIN;Acc:ZDB-GENE-091118-62]"
"ENSDARG00000094901";"ENSDARG00000094901";"9 x 17";"72hpf_pos_gata5";"abcc6b.2";"ATP-binding cassette, sub-family C (CFTR/MRP), member 6b, tandem duplicate 2 [Source:ZFIN;Acc:ZDB-GENE-110208-2]"
"ENSDARG00000094946";"ENSDARG00000094946";"10 x 11";"72hpf_pos.1";"si:ch211-132b12.2";"si:ch211-132b12.2 [Source:ZFIN;Acc:ZDB-GENE-050420-178]"
"ENSDARG00000095805";"ENSDARG00000095805";"9 x 22";"72hpf_pos.1";"si:dkey-16n15.6";"si:dkey-16n15.6 [Source:ZFIN;Acc:ZDB-GENE-110411-70]"
"ENSDARG00000096662";"ENSDARG00000096662";"11 x 11";"72hpf_pos_hand2.1";"abcc3";"ATP-binding cassette, sub-family C (CFTR/MRP), member 3 [Source:ZFIN;Acc:ZDB-GENE-050517-16]"
"ENSDARG00000098096";"ENSDARG00000098096";"23 x 5";"72hpf_pos_gata5.1";"";"solute carrier family 12 (sodium/potassium/chloride transporter), member 1 [Source:ZFIN;Acc:ZDB-GENE-080130-3]"
"ENSDARG00000098636";"ENSDARG00000098636";"14 x 26";"72hpf_neg_hand2";"LOC799259";"solute carrier family 5 member 7 [Source:HGNC Symbol;Acc:HGNC:14025]"
"ENSDARG00000099322";"ENSDARG00000099322";"40 x 17";"24hpf_pos.1";"slc37a3";"solute carrier family 37 member 3 [Source:HGNC Symbol;Acc:HGNC:20651]"
"ENSDARG00000099907";"ENSDARG00000099907";"20 x 23";"72hpf_neg_tbx5";"";""
"ENSDARG00000100315";"ENSDARG00000100315";"36 x 1";"24hpf_pos.1";"slc15a1a";"solute carrier family 15 (oligopeptide transporter), member 1a [Source:ZFIN;Acc:ZDB-GENE-091204-9]"
"ENSDARG00000100524";"ENSDARG00000100524";"5 x 27";"72hpf_neg_gata5";"abca3b";"ATP-binding cassette, sub-family A (ABC1), member 3b [Source:ZFIN;Acc:ZDB-GENE-050517-2]"
"ENSDARG00000100555";"ENSDARG00000100555";"4 x 17";"72hpf_pos_hand2.1";"aqp11";"aquaporin 11 [Source:ZFIN;Acc:ZDB-GENE-080418-1]"
"ENSDARG00000100780";"ENSDARG00000100780";"18 x 22";"48hpf_pos.1";"slco1e1";"solute carrier organic anion transporter family, member 1E1 [Source:ZFIN;Acc:ZDB-GENE-100818-2]"
"ENSDARG00000100919";"ENSDARG00000100919";"12 x 13";"72hpf_pos.1";"slc5a2";"solute carrier family 5 (sodium/glucose cotransporter), member 2 [Source:ZFIN;Acc:ZDB-GENE-040426-2498]"
"ENSDARG00000101021";"ENSDARG00000101021";"37 x 12";"24hpf_pos.1";"slc22a5";"solute carrier family 22 (organic cation/carnitine transporter), member 5 [Source:ZFIN;Acc:ZDB-GENE-091012-1]"
"ENSDARG00000101156";"ENSDARG00000101156";"21 x 22";"24hpf_neg";"slco1f2";"solute carrier organic anion transporter family, member 1F2 [Source:ZFIN;Acc:ZDB-GENE-080305-3]"
"ENSDARG00000101199";"ENSDARG00000101199";"1 x 37";"72hpf_neg";"rbp4";"retinol binding protein 4, plasma [Source:ZFIN;Acc:ZDB-GENE-000210-19]"
"ENSDARG00000101481";"ENSDARG00000101481";"21 x 40";"48hpf_neg";"rbp5";"retinol binding protein 1a, cellular [Source:ZFIN;Acc:ZDB-GENE-020320-1]"
"ENSDARG00000101792";"ENSDARG00000101792";"6 x 21";"72hpf_pos.1";"";"SEC14 like lipid binding 1 [Source:HGNC Symbol;Acc:HGNC:10698]"
"ENSDARG00000102336";"ENSDARG00000102336";"13 x 27";"72hpf_neg_hand2";"";"solute carrier family 5 member 7 [Source:HGNC Symbol;Acc:HGNC:14025]"
"ENSDARG00000102612";"ENSDARG00000102612";"7 x 2";"72hpf_pos";"slc15a4";"solute carrier family 15 (oligopeptide transporter), member 4 [Source:ZFIN;Acc:ZDB-GENE-040426-1047]"
"ENSDARG00000103167";"ENSDARG00000103167";"1 x 8";"72hpf_pos";"si:dkey-245n4.2";"si:dkey-245n4.2 [Source:ZFIN;Acc:ZDB-GENE-141216-258]"
"ENSDARG00000103398";"ENSDARG00000103398";"25 x 9";"72hpf_pos_gata5.1";"fabp1b.2";"fatty acid binding protein 1b, liver, tandem duplicate 2 [Source:ZFIN;Acc:ZDB-GENE-100318-6]"
"ENSDARG00000103927";"ENSDARG00000103927";"21 x 24";"72hpf_pos_gata5.1";"LOC101885864";""
"ENSDARG00000104005";"ENSDARG00000104005";"13 x 35";"72hpf_neg_tbx5";"";""
"ENSDARG00000104108";"ENSDARG00000104108";"1 x 7";"72hpf_pos_tbx5";"slco1d1";"solute carrier organic anion transporter family, member 1D1 [Source:ZFIN;Acc:ZDB-GENE-030131-5044]"
"ENSDARG00000104278";"ENSDARG00000104278";"30 x 4";"24hpf_pos";"slc2a8";"solute carrier family 2 (facilitated glucose transporter), member 8 [Source:ZFIN;Acc:ZDB-GENE-030829-25]"
"ENSDARG00000104387";"ENSDARG00000104387";"2 x 22";"72hpf_pos.1";"slc4a5";"solute carrier family 4 (sodium bicarbonate cotransporter), member 5 [Source:ZFIN;Acc:ZDB-GENE-091112-19]"
"ENSDARG00000104573";"ENSDARG00000104573";"4 x 13";"72hpf_pos_hand2.1";"";"solute carrier family 12 (sodium/potassium/chloride transporter), member 2 [Source:ZFIN;Acc:ZDB-GENE-040625-53]"
"ENSDARG00000104719";"ENSDARG00000104719";"31 x 13";"24hpf_pos";"abcc1";"ATP-binding cassette, sub-family C (CFTR/MRP), member 1 [Source:ZFIN;Acc:ZDB-GENE-050517-15]"
"ENSDARG00000105007";"ENSDARG00000105007";"21 x 22";"72hpf_neg_tbx5";"";""
"ENSDARG00000105451";"ENSDARG00000105451";"8 x 9";"72hpf_pos_tbx5";"si:cabz01068815.1";"si:cabz01068815.1 [Source:ZFIN;Acc:ZDB-GENE-160114-81]"
"ENSDARG00000105485";"ENSDARG00000105485";"2 x 14";"72hpf_pos_hand2.1";"si:cabz01090193.1";"si:cabz01090193.1 [Source:ZFIN;Acc:ZDB-GENE-160113-148]"
"ENSDARG00000105648";"ENSDARG00000105648";"10 x 6";"72hpf_pos_tbx5";"si:cabz01102082.1";"si:cabz01102082.1 [Source:ZFIN;Acc:ZDB-GENE-160728-40]"
"ENSDARG00000105714";"ENSDARG00000105714";"10 x 19";"72hpf_pos.1";"si:cabz01083442.1";""
"ENSDARG00000105734";"ENSDARG00000105734";"25 x 20";"72hpf_pos_tbx5";"";""
