"AffyID";"EnsemblID";"Metagene";"Max.expression.sample";"GeneSymbol";"Description"
"ENSDARG00000096596";"ENSDARG00000096596";"37 x 38";"24hpf_neg";"zgc:173552";"zgc:173552 [Source:ZFIN;Acc:ZDB-GENE-080220-24]"
"ENSDARG00000096992";"ENSDARG00000096992";"19 x 40";"24hpf_neg";"zgc:153405";"zgc:153405 [Source:ZFIN;Acc:ZDB-GENE-060825-170]"
"ENSDARG00000097020";"ENSDARG00000097020";"19 x 40";"24hpf_neg";"si:dkey-261m9.8";"Histone H3.2  [Source:UniProtKB/Swiss-Prot;Acc:Q4QRF4]"
"ENSDARG00000097103";"ENSDARG00000097103";"40 x 26";"24hpf_pos";"zgc:165555";"zgc:165555 [Source:ZFIN;Acc:ZDB-GENE-070620-17]"
"ENSDARG00000097258";"ENSDARG00000097258";"36 x 39";"24hpf_neg";"si:dkey-108k21.25";"Histone H3.2  [Source:UniProtKB/Swiss-Prot;Acc:Q4QRF4]"
"ENSDARG00000097785";"ENSDARG00000097785";"19 x 40";"24hpf_neg";"";"Histone H3.2  [Source:UniProtKB/Swiss-Prot;Acc:Q4QRF4]"
"ENSDARG00000097836";"ENSDARG00000097836";"37 x 37";"24hpf_neg";"zgc:162611";"si:dkey-108k21.24 [Source:ZFIN;Acc:ZDB-GENE-131121-40]"
"ENSDARG00000098595";"ENSDARG00000098595";"37 x 31";"24hpf_pos";"si:ch1073-159d7.11";"zgc:195633 [Source:ZFIN;Acc:ZDB-GENE-081205-1]"
"ENSDARG00000098739";"ENSDARG00000098739";"19 x 25";"72hpf_neg_tbx5";"LOC100332229";"H2A histone family member B1 [Source:HGNC Symbol;Acc:HGNC:22516]"
"ENSDARG00000098970";"ENSDARG00000098970";"36 x 40";"24hpf_neg";"";"Histone H3.2  [Source:UniProtKB/Swiss-Prot;Acc:Q4QRF4]"
"ENSDARG00000099021";"ENSDARG00000099021";"28 x 40";"24hpf_neg";"setdb1b";"SET domain, bifurcated 1b [Source:ZFIN;Acc:ZDB-GENE-061013-224]"
"ENSDARG00000099123";"ENSDARG00000099123";"40 x 27";"24hpf_pos";"si:dkey-23a13.14";""
"ENSDARG00000099214";"ENSDARG00000099214";"34 x 34";"24hpf_neg";"h2afvb";"H2A histone family, member Vb [Source:ZFIN;Acc:ZDB-GENE-050506-24]"
"ENSDARG00000099329";"ENSDARG00000099329";"6 x 8";"72hpf_pos_hand2.1";"h2afy";"H2A histone family, member Y [Source:ZFIN;Acc:ZDB-GENE-060421-4796]"
"ENSDARG00000099514";"ENSDARG00000099514";"35 x 38";"24hpf_pos.1";"zgc:112234";"zgc:112234 [Source:NCBI gene;Acc:554097]"
"ENSDARG00000099920";"ENSDARG00000099920";"40 x 27";"24hpf_pos";"zgc:163040";"histone 1, H4, like [Source:ZFIN;Acc:ZDB-GENE-070927-10]"
"ENSDARG00000100024";"ENSDARG00000100024";"22 x 40";"24hpf_neg";"zgc:165551";"zgc:165551 [Source:ZFIN;Acc:ZDB-GENE-030131-6292]"
"ENSDARG00000100259";"ENSDARG00000100259";"39 x 26";"72hpf_neg_tbx5";"si:dkey-23a13.1";"zgc:171759 [Source:ZFIN;Acc:ZDB-GENE-071004-32]"
"ENSDARG00000100279";"ENSDARG00000100279";"40 x 28";"24hpf_neg";"si:ch73-368j24.13";"zgc:165551 [Source:ZFIN;Acc:ZDB-GENE-030131-6292]"
"ENSDARG00000100906";"ENSDARG00000100906";"40 x 33";"24hpf_pos";"si:dkey-23a13.20";""
"ENSDARG00000100916";"ENSDARG00000100916";"40 x 23";"72hpf_neg_hand2";"uvssa";"UV-stimulated scaffold protein A [Source:ZFIN;Acc:ZDB-GENE-091204-111]"
"ENSDARG00000101114";"ENSDARG00000101114";"31 x 40";"72hpf_neg_hand2";"zgc:163040";"histone 1, H4, like [Source:ZFIN;Acc:ZDB-GENE-070927-10]"
"ENSDARG00000101216";"ENSDARG00000101216";"18 x 16";"24hpf_neg";"meaf6";"MYST/Esa1-associated factor 6 [Source:ZFIN;Acc:ZDB-GENE-040808-12]"
"ENSDARG00000101249";"ENSDARG00000101249";"35 x 39";"24hpf_pos";"zgc:163040";"histone 1, H4, like [Source:ZFIN;Acc:ZDB-GENE-070927-10]"
"ENSDARG00000101462";"ENSDARG00000101462";"33 x 10";"24hpf_pos";"";""
"ENSDARG00000101720";"ENSDARG00000101720";"37 x 40";"24hpf_pos";"";"Histone H3.2  [Source:UniProtKB/Swiss-Prot;Acc:Q4QRF4]"
"ENSDARG00000102325";"ENSDARG00000102325";"19 x 40";"24hpf_neg";"";"euchromatic histone-lysine N-methyltransferase 2 [Source:ZFIN;Acc:ZDB-GENE-010501-6]"
"ENSDARG00000102806";"ENSDARG00000102806";"38 x 39";"24hpf_pos.1";"zgc:112234";"zgc:112234 [Source:NCBI gene;Acc:554097]"
"ENSDARG00000102892";"ENSDARG00000102892";"30 x 19";"24hpf_pos";"h1m";"linker histone H1M [Source:ZFIN;Acc:ZDB-GENE-030131-5614]"
"ENSDARG00000103015";"ENSDARG00000103015";"40 x 25";"24hpf_pos";"zgc:110434";""
"ENSDARG00000103722";"ENSDARG00000103722";"35 x 39";"72hpf_neg_hand2";"zgc:114046";"Histone H2B 1/2  [Source:UniProtKB/Swiss-Prot;Acc:Q5BJA5]"
"ENSDARG00000103819";"ENSDARG00000103819";"36 x 39";"24hpf_neg";"";"Histone H3.2  [Source:UniProtKB/Swiss-Prot;Acc:Q4QRF4]"
"ENSDARG00000103996";"ENSDARG00000103996";"38 x 35";"24hpf_pos.1";"spdl1";"spindle apparatus coiled-coil protein 1 [Source:ZFIN;Acc:ZDB-GENE-070928-7]"
"ENSDARG00000104087";"ENSDARG00000104087";"36 x 40";"24hpf_neg";"zgc:173552";"zgc:173552 [Source:ZFIN;Acc:ZDB-GENE-080220-24]"
"ENSDARG00000104374";"ENSDARG00000104374";"40 x 40";"24hpf_pos.1";"smchd1";"structural maintenance of chromosomes flexible hinge domain containing 1 [Source:ZFIN;Acc:ZDB-GENE-050211-6]"
"ENSDARG00000104501";"ENSDARG00000104501";"36 x 40";"24hpf_neg";"zgc:114046";"Histone H2B 1/2  [Source:UniProtKB/Swiss-Prot;Acc:Q5BJA5]"
"ENSDARG00000104554";"ENSDARG00000104554";"35 x 40";"72hpf_neg_hand2";"zgc:114046";"Histone H2B 1/2  [Source:UniProtKB/Swiss-Prot;Acc:Q5BJA5]"
"ENSDARG00000104588";"ENSDARG00000104588";"32 x 39";"24hpf_pos";"zgc:112234";"zgc:112234 [Source:NCBI gene;Acc:554097]"
"ENSDARG00000104809";"ENSDARG00000104809";"16 x 8";"72hpf_pos_tbx5";"";"topoisomerase (DNA) I, mitochondrial [Source:ZFIN;Acc:ZDB-GENE-040624-2]"
"ENSDARG00000104944";"ENSDARG00000104944";"36 x 40";"24hpf_neg";"si:ch73-36p18.2";"Histone H3.2  [Source:UniProtKB/Swiss-Prot;Acc:Q4QRF4]"
"ENSDARG00000105314";"ENSDARG00000105314";"40 x 26";"24hpf_neg";"si:ch211-113a14.11";""
"ENSDARG00000105318";"ENSDARG00000105318";"39 x 28";"24hpf_pos";"zgc:163040";"histone 1, H4, like [Source:ZFIN;Acc:ZDB-GENE-070927-10]"
"ENSDARG00000105328";"ENSDARG00000105328";"35 x 34";"24hpf_neg";"si:dkey-23a13.17";"si:dkey-23a13.17 [Source:ZFIN;Acc:ZDB-GENE-160113-52]"
"ENSDARG00000105340";"ENSDARG00000105340";"37 x 37";"24hpf_pos";"zgc:112234";"zgc:112234 [Source:NCBI gene;Acc:554097]"
"ENSDARG00000105345";"ENSDARG00000105345";"36 x 38";"24hpf_neg";"zgc:173552";"zgc:173552 [Source:ZFIN;Acc:ZDB-GENE-080220-24]"
"ENSDARG00000105350";"ENSDARG00000105350";"35 x 37";"72hpf_neg_hand2";"si:ch1073-153i20.4";"si:ch1073-153i20.4 [Source:ZFIN;Acc:ZDB-GENE-160113-41]"
"ENSDARG00000105352";"ENSDARG00000105352";"22 x 38";"72hpf_neg_tbx5";"si:dkey-23a13.7";"histone 1, H4, like [Source:ZFIN;Acc:ZDB-GENE-070927-10]"
"ENSDARG00000105353";"ENSDARG00000105353";"35 x 36";"24hpf_neg";"zgc:163040";"histone 1, H4, like [Source:ZFIN;Acc:ZDB-GENE-070927-10]"
"ENSDARG00000105355";"ENSDARG00000105355";"40 x 27";"24hpf_pos";"zgc:154164";"zgc:154164 [Source:ZFIN;Acc:ZDB-GENE-060929-1050]"
"ENSDARG00000105359";"ENSDARG00000105359";"36 x 39";"24hpf_neg";"";"Histone H3.2  [Source:UniProtKB/Swiss-Prot;Acc:Q4QRF4]"
"ENSDARG00000105366";"ENSDARG00000105366";"40 x 26";"24hpf_neg";"si:ch1073-159d7.10";""
"ENSDARG00000105374";"ENSDARG00000105374";"37 x 39";"24hpf_neg";"";"Histone H3.2  [Source:UniProtKB/Swiss-Prot;Acc:Q4QRF4]"
"ENSDARG00000105376";"ENSDARG00000105376";"36 x 36";"24hpf_pos";"zgc:163040";"histone 1, H4, like [Source:ZFIN;Acc:ZDB-GENE-070927-10]"
"ENSDARG00000105382";"ENSDARG00000105382";"40 x 25";"24hpf_pos";"zgc:163040";"histone 1, H4, like [Source:ZFIN;Acc:ZDB-GENE-070927-10]"
"ENSDARG00000105384";"ENSDARG00000105384";"40 x 26";"24hpf_pos";"si:dkey-23a13.22";"si:dkey-23a13.22 [Source:ZFIN;Acc:ZDB-GENE-160113-78]"
"ENSDARG00000105393";"ENSDARG00000105393";"40 x 26";"24hpf_pos";"zgc:112234";"zgc:112234 [Source:NCBI gene;Acc:554097]"
"ENSDARG00000105397";"ENSDARG00000105397";"36 x 40";"24hpf_neg";"";""
"ENSDARG00000105400";"ENSDARG00000105400";"35 x 24";"24hpf_neg";"si:ch73-368j24.14";""
"ENSDARG00000105409";"ENSDARG00000105409";"36 x 30";"24hpf_pos";"zgc:163040";"histone 1, H4, like [Source:ZFIN;Acc:ZDB-GENE-070927-10]"
"ENSDARG00000105414";"ENSDARG00000105414";"40 x 26";"24hpf_pos";"zgc:112234";"zgc:112234 [Source:NCBI gene;Acc:554097]"
"ENSDARG00000105418";"ENSDARG00000105418";"37 x 37";"24hpf_pos";"";"Histone H3.2  [Source:UniProtKB/Swiss-Prot;Acc:Q4QRF4]"
"ENSDARG00000105430";"ENSDARG00000105430";"36 x 37";"24hpf_neg";"si:ch73-368j24.11";"si:ch73-368j24.11 [Source:ZFIN;Acc:ZDB-GENE-160113-46]"
"ENSDARG00000105431";"ENSDARG00000105431";"35 x 36";"24hpf_neg";"si:dkey-23a13.9";"si:dkey-23a13.9 [Source:ZFIN;Acc:ZDB-GENE-160113-29]"
"ENSDARG00000105444";"ENSDARG00000105444";"38 x 30";"24hpf_pos";"si:ch1073-159d7.9";""
"ENSDARG00000105459";"ENSDARG00000105459";"38 x 38";"24hpf_pos";"";"Histone H3.2  [Source:UniProtKB/Swiss-Prot;Acc:Q4QRF4]"
"ENSDARG00000105468";"ENSDARG00000105468";"32 x 28";"24hpf_neg";"zgc:112234";"zgc:112234 [Source:NCBI gene;Acc:554097]"
"ENSDARG00000105471";"ENSDARG00000105471";"37 x 15";"24hpf_pos.1";"si:ch73-368j24.1";"si:ch73-368j24.1 [Source:ZFIN;Acc:ZDB-GENE-160113-131]"
"ENSDARG00000105478";"ENSDARG00000105478";"40 x 28";"24hpf_pos";"si:ch1073-153i20.5";"si:ch1073-153i20.5 [Source:ZFIN;Acc:ZDB-GENE-160113-104]"
"ENSDARG00000105482";"ENSDARG00000105482";"40 x 27";"24hpf_pos";"zgc:163040";"histone 1, H4, like [Source:ZFIN;Acc:ZDB-GENE-070927-10]"
"ENSDARG00000105483";"ENSDARG00000105483";"40 x 25";"72hpf_neg_hand2";"zgc:112234";"zgc:112234 [Source:NCBI gene;Acc:554097]"
"ENSDARG00000105484";"ENSDARG00000105484";"36 x 39";"24hpf_neg";"";"Histone H3.2  [Source:UniProtKB/Swiss-Prot;Acc:Q4QRF4]"
"ENSDARG00000105502";"ENSDARG00000105502";"33 x 37";"24hpf_neg";"si:ch73-368j24.12";"si:ch73-368j24.12 [Source:ZFIN;Acc:ZDB-GENE-160113-38]"
"ENSDARG00000105507";"ENSDARG00000105507";"35 x 29";"24hpf_pos";"si:ch1073-159d7.13";"zgc:112234 [Source:NCBI gene;Acc:554097]"
"ENSDARG00000105508";"ENSDARG00000105508";"37 x 38";"24hpf_neg";"hist2h3ca1";"si:dkey-23a13.21 [Source:ZFIN;Acc:ZDB-GENE-160113-53]"
