"AffyID";"EnsemblID";"Metagene";"Max.expression.sample";"GeneSymbol";"Description"
"ENSDARG00000032868";"ENSDARG00000032868";"8 x 29";"24hpf_pos.1";"pde4ba";"phosphodiesterase 4B, cAMP-specific a [Source:ZFIN;Acc:ZDB-GENE-030131-9570]"
"ENSDARG00000032990";"ENSDARG00000032990";"12 x 40";"48hpf_neg";"plxnb3";"plexin B3 [Source:ZFIN;Acc:ZDB-GENE-081104-53]"
"ENSDARG00000033327";"ENSDARG00000033327";"35 x 40";"24hpf_pos";"unc5b";"unc-5 netrin receptor B [Source:ZFIN;Acc:ZDB-GENE-041213-1]"
"ENSDARG00000033393";"ENSDARG00000033393";"15 x 32";"72hpf_neg_hand2";"LOC571123";"neuropeptides B and W receptor 2 [Source:HGNC Symbol;Acc:HGNC:4530]"
"ENSDARG00000033635";"ENSDARG00000033635";"31 x 19";"24hpf_pos";"npffr2a";"neuropeptide FF receptor 2 [Source:HGNC Symbol;Acc:HGNC:4525]"
"ENSDARG00000033706";"ENSDARG00000033706";"40 x 39";"24hpf_pos";"adora2aa";"adenosine A2a receptor a [Source:ZFIN;Acc:ZDB-GENE-080723-28]"
"ENSDARG00000033804";"ENSDARG00000033804";"13 x 6";"72hpf_pos_hand2.1";"snx27a";"sorting nexin family member 27a [Source:ZFIN;Acc:ZDB-GENE-060503-371]"
"ENSDARG00000033928";"ENSDARG00000033928";"1 x 20";"72hpf_pos_hand2.1";"ndfip2";"Nedd4 family interacting protein 2 [Source:ZFIN;Acc:ZDB-GENE-040426-2662]"
"ENSDARG00000033956";"ENSDARG00000033956";"24 x 18";"72hpf_pos_hand2";"oxtr";"oxytocin receptor [Source:ZFIN;Acc:ZDB-GENE-110805-2]"
"ENSDARG00000034011";"ENSDARG00000034011";"4 x 40";"72hpf_neg_tbx5";"LOC100001259";"gamma-aminobutyric acid type A receptor alpha2 subunit [Source:HGNC Symbol;Acc:HGNC:4076]"
"ENSDARG00000034080";"ENSDARG00000034080";"3 x 28";"72hpf_neg";"plcd1b";"phospholipase C, delta 1b [Source:ZFIN;Acc:ZDB-GENE-030131-9435]"
"ENSDARG00000034165";"ENSDARG00000034165";"6 x 37";"72hpf_neg_tbx5";"lingo1a";"leucine rich repeat and Ig domain containing 1a [Source:ZFIN;Acc:ZDB-GENE-080327-16]"
"ENSDARG00000034307";"ENSDARG00000034307";"11 x 24";"72hpf_pos";"chrne";"cholinergic receptor, nicotinic, epsilon [Source:ZFIN;Acc:ZDB-GENE-040808-32]"
"ENSDARG00000034330";"ENSDARG00000034330";"25 x 19";"72hpf_pos_tbx5";"si:dkey-88n24.7";"si:dkey-88n24.7 [Source:ZFIN;Acc:ZDB-GENE-041014-91]"
"ENSDARG00000034409";"ENSDARG00000034409";"10 x 38";"72hpf_neg_gata5";"pik3r3b";"phosphoinositide-3-kinase, regulatory subunit 3b (gamma) [Source:ZFIN;Acc:ZDB-GENE-040426-743]"
"ENSDARG00000034907";"ENSDARG00000034907";"8 x 31";"72hpf_neg_tbx5";"paqr7b";"progestin and adipoQ receptor family member VII, b [Source:ZFIN;Acc:ZDB-GENE-030728-2]"
"ENSDARG00000035048";"ENSDARG00000035048";"22 x 22";"72hpf_pos_hand2.1";"or115-10";"odorant receptor, family F, subfamily 115, member 10 [Source:ZFIN;Acc:ZDB-GENE-010309-3]"
"ENSDARG00000035178";"ENSDARG00000035178";"8 x 18";"72hpf_pos.1";"gna14";"guanine nucleotide binding protein (G protein), alpha 14 [Source:ZFIN;Acc:ZDB-GENE-040808-7]"
"ENSDARG00000035214";"ENSDARG00000035214";"17 x 19";"72hpf_pos_gata5";"si:dkey-47k20.8";"si:dkey-47k20.8 [Source:ZFIN;Acc:ZDB-GENE-060503-359]"
"ENSDARG00000035308";"ENSDARG00000035308";"17 x 33";"72hpf_neg_gata5";"grb10b";"growth factor receptor-bound protein 10b [Source:ZFIN;Acc:ZDB-GENE-091020-12]"
"ENSDARG00000035357";"ENSDARG00000035357";"1 x 20";"72hpf_pos_gata5.1";"gnb2";"guanine nucleotide binding protein (G protein), beta polypeptide 2 [Source:ZFIN;Acc:ZDB-GENE-050320-65]"
"ENSDARG00000035415";"ENSDARG00000035415";"40 x 36";"24hpf_pos.1";"ptger4b";"prostaglandin E receptor 4 (subtype EP4) b [Source:ZFIN;Acc:ZDB-GENE-060531-102]"
"ENSDARG00000035420";"ENSDARG00000035420";"12 x 11";"72hpf_pos_hand2.1";"ophn1";"oligophrenin 1 [Source:ZFIN;Acc:ZDB-GENE-040718-464]"
"ENSDARG00000035422";"ENSDARG00000035422";"19 x 30";"72hpf_neg_gata5";"cyr61l1";"cysteine-rich, angiogenic inducer 61 like 1 [Source:ZFIN;Acc:ZDB-GENE-050417-136]"
"ENSDARG00000035533";"ENSDARG00000035533";"40 x 18";"24hpf_pos.1";"";"tachykinin receptor 1a [Source:ZFIN;Acc:ZDB-GENE-060526-185]"
"ENSDARG00000035535";"ENSDARG00000035535";"29 x 25";"24hpf_neg";"rasa1a";"RAS p21 protein activator (GTPase activating protein) 1a [Source:ZFIN;Acc:ZDB-GENE-030131-4694]"
"ENSDARG00000035552";"ENSDARG00000035552";"33 x 38";"72hpf_neg_gata5";"agtr2";"angiotensin II receptor, type 2 [Source:ZFIN;Acc:ZDB-GENE-050306-56]"
"ENSDARG00000035609";"ENSDARG00000035609";"18 x 10";"72hpf_pos";"mtnr1c";"melatonin receptor 1C [Source:ZFIN;Acc:ZDB-GENE-990415-158]"
"ENSDARG00000035751";"ENSDARG00000035751";"36 x 20";"24hpf_neg";"ipo7";"importin 7 [Source:ZFIN;Acc:ZDB-GENE-030131-458]"
"ENSDARG00000035798";"ENSDARG00000035798";"4 x 27";"72hpf_pos.1";"gngt1";"guanine nucleotide binding protein (G protein), gamma transducing activity polypeptide 1 [Source:ZFIN;Acc:ZDB-GENE-030131-7596]"
"ENSDARG00000035820";"ENSDARG00000035820";"22 x 13";"72hpf_pos_tbx5.1";"drd4b";"dopamine receptor D4b [Source:ZFIN;Acc:ZDB-GENE-070508-3]"
"ENSDARG00000035853";"ENSDARG00000035853";"34 x 5";"24hpf_pos.1";"cdkn2aip";"CDKN2A interacting protein [Source:ZFIN;Acc:ZDB-GENE-041010-188]"
"ENSDARG00000035899";"ENSDARG00000035899";"6 x 35";"72hpf_neg_hand2";"lingo1b";"leucine rich repeat and Ig domain containing 1b [Source:ZFIN;Acc:ZDB-GENE-040912-136]"
"ENSDARG00000035942";"ENSDARG00000035942";"32 x 2";"24hpf_pos";"hrh3";"histamine receptor H3 [Source:ZFIN;Acc:ZDB-GENE-040724-204]"
"ENSDARG00000036057";"ENSDARG00000036057";"14 x 3";"72hpf_pos_gata5";"tradd";"tnfrsf1a-associated via death domain [Source:ZFIN;Acc:ZDB-GENE-000511-5]"
"ENSDARG00000036058";"ENSDARG00000036058";"1 x 38";"72hpf_neg_tbx5";"gnao1b";"guanine nucleotide binding protein (G protein), alpha activating activity polypeptide O, b [Source:ZFIN;Acc:ZDB-GENE-040426-1693]"
"ENSDARG00000036117";"ENSDARG00000036117";"37 x 16";"24hpf_pos.1";"LOC558520";"melanin-concentrating hormone receptor 2 [Source:ZFIN;Acc:ZDB-GENE-030502-6]"
"ENSDARG00000036159";"ENSDARG00000036159";"14 x 26";"72hpf_neg_hand2";"trhrb";"thyrotropin-releasing hormone receptor b [Source:ZFIN;Acc:ZDB-GENE-060503-382]"
"ENSDARG00000036252";"ENSDARG00000036252";"16 x 3";"48hpf_pos.1";"rras2";"related RAS viral (r-ras) oncogene homolog 2 [Source:ZFIN;Acc:ZDB-GENE-050417-352]"
"ENSDARG00000036257";"ENSDARG00000036257";"20 x 38";"24hpf_neg";"rasal2";"RAS protein activator like 2 [Source:ZFIN;Acc:ZDB-GENE-070912-180]"
"ENSDARG00000036272";"ENSDARG00000036272";"10 x 23";"72hpf_pos.1";"gcgrb";"glucagon receptor b [Source:ZFIN;Acc:ZDB-GENE-050516-2]"
"ENSDARG00000036420";"ENSDARG00000036420";"40 x 1";"72hpf_pos_hand2.1";"si:dkey-33c9.6";"si:dkey-33c9.6 [Source:ZFIN;Acc:ZDB-GENE-130530-592]"
"ENSDARG00000036460";"ENSDARG00000036460";"27 x 23";"24hpf_neg";"tmtops3a";"teleost multiple tissue opsin 3a [Source:ZFIN;Acc:ZDB-GENE-130828-1]"
"ENSDARG00000036548";"ENSDARG00000036548";"4 x 15";"72hpf_pos_tbx5.1";"s1pr2";"sphingosine-1-phosphate receptor 2 [Source:ZFIN;Acc:ZDB-GENE-020123-2]"
"ENSDARG00000036560";"ENSDARG00000036560";"18 x 32";"72hpf_neg_gata5";"gpr185b";"G protein-coupled receptor 185 b [Source:ZFIN;Acc:ZDB-GENE-081104-390]"
"ENSDARG00000036616";"ENSDARG00000036616";"40 x 40";"24hpf_pos";"gpr182";"G protein-coupled receptor 182 [Source:ZFIN;Acc:ZDB-GENE-030131-2361]"
"ENSDARG00000036670";"ENSDARG00000036670";"38 x 40";"24hpf_pos";"aplnrb";"apelin receptor b [Source:ZFIN;Acc:ZDB-GENE-050913-90]"
"ENSDARG00000036774";"ENSDARG00000036774";"25 x 35";"24hpf_pos";"rgs12b";"regulator of G protein signaling 12b [Source:ZFIN;Acc:ZDB-GENE-031006-13]"
"ENSDARG00000036809";"ENSDARG00000036809";"14 x 40";"72hpf_neg";"si:ch211-106j24.1";"si:ch211-106j24.1 [Source:ZFIN;Acc:ZDB-GENE-130530-595]"
"ENSDARG00000036985";"ENSDARG00000036985";"2 x 12";"48hpf_pos.1";"";"plexin b2b [Source:ZFIN;Acc:ZDB-GENE-080902-1]"
"ENSDARG00000037122";"ENSDARG00000037122";"7 x 37";"72hpf_neg_tbx5";"si:dkey-34l15.2";"si:dkey-34l15.2 [Source:ZFIN;Acc:ZDB-GENE-081027-5]"
"ENSDARG00000037154";"ENSDARG00000037154";"1 x 21";"72hpf_neg_gata5";"";"human immunodeficiency virus type I enhancer binding protein 3b [Source:ZFIN;Acc:ZDB-GENE-100922-42]"
"ENSDARG00000037159";"ENSDARG00000037159";"6 x 24";"72hpf_pos.1";"oprd1b";"opioid receptor, delta 1b [Source:ZFIN;Acc:ZDB-GENE-030131-8473]"
"ENSDARG00000037195";"ENSDARG00000037195";"15 x 19";"72hpf_pos_gata5";"tshr";"thyroid stimulating hormone receptor [Source:ZFIN;Acc:ZDB-GENE-110524-4]"
"ENSDARG00000037281";"ENSDARG00000037281";"1 x 5";"72hpf_pos_tbx5";"fgg";"fibrinogen gamma chain [Source:ZFIN;Acc:ZDB-GENE-040426-1998]"
"ENSDARG00000037292";"ENSDARG00000037292";"21 x 22";"72hpf_pos_gata5.1";"chrm1a";"cholinergic receptor, muscarinic 1a [Source:ZFIN;Acc:ZDB-GENE-090410-9]"
"ENSDARG00000037411";"ENSDARG00000037411";"15 x 28";"72hpf_neg_tbx5";"npy1r";"neuropeptide Y receptor Y1 [Source:ZFIN;Acc:ZDB-GENE-080221-1]"
"ENSDARG00000037526";"ENSDARG00000037526";"20 x 23";"72hpf_neg_tbx5";"LOC101885849";""
"ENSDARG00000037545";"ENSDARG00000037545";"19 x 30";"72hpf_neg_gata5";"mtnr1aa";"melatonin receptor 1A a [Source:ZFIN;Acc:ZDB-GENE-990415-155]"
"ENSDARG00000037553";"ENSDARG00000037553";"14 x 29";"72hpf_neg_tbx5";"il1rapl2";"interleukin 1 receptor accessory protein-like 2 [Source:ZFIN;Acc:ZDB-GENE-040219-5]"
"ENSDARG00000037576";"ENSDARG00000037576";"9 x 19";"72hpf_pos.1";"";"dopamine receptor D5 [Source:HGNC Symbol;Acc:HGNC:3026]"
"ENSDARG00000037619";"ENSDARG00000037619";"14 x 18";"72hpf_pos_gata5";"LOC797518";""
"ENSDARG00000037758";"ENSDARG00000037758";"14 x 16";"72hpf_pos_tbx5.1";"tlr2";"toll-like receptor 2 [Source:ZFIN;Acc:ZDB-GENE-040219-6]"
"ENSDARG00000037921";"ENSDARG00000037921";"2 x 38";"72hpf_neg_gata5";"gng13b";"guanine nucleotide binding protein (G protein), gamma 13b [Source:ZFIN;Acc:ZDB-GENE-040718-97]"
"ENSDARG00000037924";"ENSDARG00000037924";"23 x 4";"72hpf_pos_tbx5.1";"gna13b";"guanine nucleotide binding protein (G protein), alpha 13b [Source:ZFIN;Acc:ZDB-GENE-030131-8277]"
"ENSDARG00000038112";"ENSDARG00000038112";"31 x 4";"24hpf_pos.1";"si:dkeyp-59c12.1";"si:dkeyp-59c12.1 [Source:ZFIN;Acc:ZDB-GENE-050419-167]"
"ENSDARG00000038225";"ENSDARG00000038225";"36 x 5";"24hpf_pos";"nras";"NRAS proto-oncogene, GTPase [Source:ZFIN;Acc:ZDB-GENE-990415-166]"
"ENSDARG00000038278";"ENSDARG00000038278";"3 x 5";"72hpf_pos";"ptgir";"prostaglandin I2 (prostacyclin) receptor (IP) [Source:ZFIN;Acc:ZDB-GENE-120511-1]"
"ENSDARG00000038363";"ENSDARG00000038363";"3 x 25";"72hpf_neg_gata5";"drd4a";"dopamine receptor D4a [Source:ZFIN;Acc:ZDB-GENE-070112-996]"
"ENSDARG00000038378";"ENSDARG00000038378";"1 x 34";"72hpf_neg";"sagb";"S-antigen; retina and pineal gland (arrestin) b [Source:ZFIN;Acc:ZDB-GENE-050913-98]"
"ENSDARG00000038442";"ENSDARG00000038442";"28 x 34";"24hpf_pos.1";"";"phospholipase C, gamma 1 [Source:ZFIN;Acc:ZDB-GENE-030421-3]"
"ENSDARG00000038524";"ENSDARG00000038524";"2 x 21";"72hpf_pos";"pik3r1";"phosphoinositide-3-kinase, regulatory subunit 1 (alpha) [Source:ZFIN;Acc:ZDB-GENE-030131-1280]"
"ENSDARG00000038541";"ENSDARG00000038541";"8 x 1";"72hpf_pos_hand2.1";"ccr12a";"chemokine (C-C motif) receptor 12a [Source:ZFIN;Acc:ZDB-GENE-060503-97]"
"ENSDARG00000038687";"ENSDARG00000038687";"6 x 5";"72hpf_pos_tbx5.1";"nfkb2";"nuclear factor of kappa light polypeptide gene enhancer in B-cells 2 (p49/p100) [Source:ZFIN;Acc:ZDB-GENE-030131-6701]"
"ENSDARG00000038693";"ENSDARG00000038693";"14 x 33";"72hpf_neg_tbx5";"gng7";"guanine nucleotide binding protein (G protein), gamma 7 [Source:ZFIN;Acc:ZDB-GENE-040718-93]"
"ENSDARG00000038822";"ENSDARG00000038822";"7 x 1";"72hpf_pos_hand2.1";"mrc1b";"mannose receptor, C type 1b [Source:ZFIN;Acc:ZDB-GENE-070705-13]"
"ENSDARG00000038869";"ENSDARG00000038869";"29 x 20";"24hpf_pos";"";"5-hydroxytryptamine (serotonin) receptor 5A, genome duplicate a [Source:ZFIN;Acc:ZDB-GENE-060531-129]"
"ENSDARG00000038918";"ENSDARG00000038918";"13 x 29";"72hpf_neg_tbx5";"drd1b";"dopamine receptor D1b [Source:ZFIN;Acc:ZDB-GENE-070524-2]"
"ENSDARG00000038941";"ENSDARG00000038941";"17 x 33";"72hpf_pos";"ppp1r1c";"protein phosphatase 1, regulatory (inhibitor) subunit 1C [Source:ZFIN;Acc:ZDB-GENE-040718-273]"
"ENSDARG00000038964";"ENSDARG00000038964";"27 x 1";"24hpf_pos.1";"traf4b";"tnf receptor-associated factor 4b [Source:ZFIN;Acc:ZDB-GENE-040305-2]"
"ENSDARG00000038979";"ENSDARG00000038979";"6 x 4";"72hpf_pos_gata5.1";"si:dkey-24c2.9";"si:dkey-24c2.9 [Source:ZFIN;Acc:ZDB-GENE-070912-476]"
"ENSDARG00000039162";"ENSDARG00000039162";"28 x 5";"72hpf_pos_tbx5.1";"rhebl1";"Ras homolog enriched in brain like 1 [Source:ZFIN;Acc:ZDB-GENE-000510-1]"
"ENSDARG00000039215";"ENSDARG00000039215";"40 x 25";"24hpf_pos";"arrb2a";"arrestin, beta 2a [Source:ZFIN;Acc:ZDB-GENE-030131-29]"
"ENSDARG00000039218";"ENSDARG00000039218";"15 x 33";"48hpf_neg";"gpr101";"G protein-coupled receptor 101 [Source:ZFIN;Acc:ZDB-GENE-070914-1]"
"ENSDARG00000039234";"ENSDARG00000039234";"38 x 1";"24hpf_pos.1";"zgc:171579";"zgc:171579 [Source:ZFIN;Acc:ZDB-GENE-080204-32]"
"ENSDARG00000039265";"ENSDARG00000039265";"11 x 1";"72hpf_pos_tbx5";"arhgap4a";"Rho GTPase activating protein 4a [Source:ZFIN;Acc:ZDB-GENE-040426-1229]"
"ENSDARG00000039349";"ENSDARG00000039349";"20 x 27";"72hpf_neg_gata5";"";"pyroglutamylated RFamide peptide receptor a [Source:ZFIN;Acc:ZDB-GENE-090313-105]"
"ENSDARG00000039434";"ENSDARG00000039434";"16 x 29";"72hpf_neg_hand2";"oprm1";"opioid receptor, mu 1 [Source:ZFIN;Acc:ZDB-GENE-010125-1]"
"ENSDARG00000039534";"ENSDARG00000039534";"10 x 24";"72hpf_pos.1";"";"retinal pigment epithelium-derived rhodopsin homolog [Source:ZFIN;Acc:ZDB-GENE-040912-94]"
"ENSDARG00000039577";"ENSDARG00000039577";"18 x 40";"24hpf_neg";"ptk2bb";"protein tyrosine kinase 2 beta, b [Source:ZFIN;Acc:ZDB-GENE-020507-1]"
"ENSDARG00000039830";"ENSDARG00000039830";"13 x 4";"72hpf_pos_gata5.1";"gng5";"guanine nucleotide binding protein (G protein), gamma 5 [Source:ZFIN;Acc:ZDB-GENE-030131-9966]"
"ENSDARG00000039970";"ENSDARG00000039970";"34 x 19";"24hpf_pos";"cnr2";"cannabinoid receptor 2 [Source:ZFIN;Acc:ZDB-GENE-040702-7]"
"ENSDARG00000039987";"ENSDARG00000039987";"1 x 21";"72hpf_neg_tbx5";"hivep2a";"human immunodeficiency virus type I enhancer binding protein 2a [Source:ZFIN;Acc:ZDB-GENE-041014-354]"
"ENSDARG00000040133";"ENSDARG00000040133";"6 x 27";"72hpf_pos.1";"ackr4b";"atypical chemokine receptor 4b [Source:ZFIN;Acc:ZDB-GENE-051107-10]"
"ENSDARG00000040156";"ENSDARG00000040156";"11 x 34";"72hpf_neg_tbx5";"grm4";"glutamate receptor, metabotropic 4 [Source:ZFIN;Acc:ZDB-GENE-030131-5781]"
"ENSDARG00000040246";"ENSDARG00000040246";"13 x 30";"72hpf_neg_hand2";"rap2ab";"RAP2A, member of RAS oncogene family b [Source:ZFIN;Acc:ZDB-GENE-090312-116]"
"ENSDARG00000040249";"ENSDARG00000040249";"8 x 9";"72hpf_pos_hand2.1";"tlr18";"toll-like receptor 18 [Source:ZFIN;Acc:ZDB-GENE-040220-2]"
"ENSDARG00000040319";"ENSDARG00000040319";"9 x 1";"72hpf_pos_hand2.1";"c5ar1";"C5a anaphylatoxin chemotactic receptor 1  [Source:UniProtKB/Swiss-Prot;Acc:P0C7U5]"
"ENSDARG00000040526";"ENSDARG00000040526";"35 x 39";"24hpf_pos";"s1pr5a";"sphingosine-1-phosphate receptor 5a [Source:ZFIN;Acc:ZDB-GENE-041114-188]"
"ENSDARG00000040632";"ENSDARG00000040632";"21 x 23";"72hpf_neg_tbx5";"v2rx1";"vomeronasal 2 receptor, x1 [Source:ZFIN;Acc:ZDB-GENE-050419-175]"
"ENSDARG00000040643";"ENSDARG00000040643";"20 x 30";"72hpf_neg_gata5";"ccr10";"chemokine (C-C motif) receptor 10 [Source:ZFIN;Acc:ZDB-GENE-040718-424]"
"ENSDARG00000040684";"ENSDARG00000040684";"16 x 1";"72hpf_pos_gata5.1";"plcd4b";"phospholipase C, delta 4b [Source:ZFIN;Acc:ZDB-GENE-080512-3]"
"ENSDARG00000040765";"ENSDARG00000040765";"21 x 23";"72hpf_neg_tbx5";"";"dopamine receptor D6b [Source:ZFIN;Acc:ZDB-GENE-121214-145]"
"ENSDARG00000040778";"ENSDARG00000040778";"40 x 21";"24hpf_pos.1";"ralbb";"v-ral simian leukemia viral oncogene homolog Ba (ras related) [Source:ZFIN;Acc:ZDB-GENE-040801-267]"
"ENSDARG00000040816";"ENSDARG00000040816";"20 x 30";"72hpf_neg_gata5";"si:dkey-27n14.1";"si:dkey-27n14.1 [Source:ZFIN;Acc:ZDB-GENE-100922-123]"
"ENSDARG00000040841";"ENSDARG00000040841";"40 x 12";"24hpf_pos.1";"adra2a";"adrenoceptor alpha 2A [Source:ZFIN;Acc:ZDB-GENE-021010-1]"
"ENSDARG00000040901";"ENSDARG00000040901";"18 x 22";"48hpf_pos.1";"";"si:dkey-11d18.4 [Source:ZFIN;Acc:ZDB-GENE-091204-474]"
"ENSDARG00000040902";"ENSDARG00000040902";"9 x 23";"72hpf_pos.1";"";"si:ch73-113g13.1 [Source:ZFIN;Acc:ZDB-GENE-091204-462]"
"ENSDARG00000041003";"ENSDARG00000041003";"22 x 24";"72hpf_neg_tbx5";"or102-4";"odorant receptor, family C, subfamily 102, member 4 [Source:ZFIN;Acc:ZDB-GENE-070804-1]"
"ENSDARG00000041005";"ENSDARG00000041005";"18 x 22";"48hpf_pos.1";"or102-1";"odorant receptor, family C, subfamily 102, member 1 [Source:ZFIN;Acc:ZDB-GENE-010308-5]"
"ENSDARG00000041008";"ENSDARG00000041008";"17 x 7";"72hpf_pos";"LOC100330650";"adrenoceptor alpha 2B [Source:HGNC Symbol;Acc:HGNC:282]"
"ENSDARG00000041019";"ENSDARG00000041019";"23 x 10";"72hpf_pos_gata5.1";"or111-11";"odorant receptor, family D, subfamily 111, member 11 [Source:ZFIN;Acc:ZDB-GENE-010308-10]"
"ENSDARG00000041024";"ENSDARG00000041024";"35 x 15";"24hpf_pos.1";"or111-6";"odorant receptor, family D, subfamily 111, member 6 [Source:ZFIN;Acc:ZDB-GENE-010308-14]"
"ENSDARG00000041034";"ENSDARG00000041034";"35 x 15";"24hpf_pos.1";"zgc:152857";"zgc:152857 [Source:ZFIN;Acc:ZDB-GENE-060929-72]"
"ENSDARG00000041041";"ENSDARG00000041041";"8 x 7";"72hpf_pos_hand2.1";"cxcr3.2";"chemokine (C-X-C motif) receptor 3, tandem duplicate 2 [Source:ZFIN;Acc:ZDB-GENE-041114-186]"
"ENSDARG00000041072";"ENSDARG00000041072";"36 x 32";"24hpf_neg";"mier1a";"mesoderm induction early response 1a, transcriptional regulator [Source:ZFIN;Acc:ZDB-GENE-030131-409]"
"ENSDARG00000041083";"ENSDARG00000041083";"14 x 20";"72hpf_pos_hand2.1";"anpepa";"alanyl (membrane) aminopeptidase a [Source:ZFIN;Acc:ZDB-GENE-030131-4781]"
"ENSDARG00000041164";"ENSDARG00000041164";"24 x 27";"72hpf_neg";"";"toll-like receptor 20, tandem duplicate 3 [Source:ZFIN;Acc:ZDB-GENE-070912-420]"
"ENSDARG00000041173";"ENSDARG00000041173";"23 x 10";"72hpf_pos_gata5.1";"adra1bb";"adrenoceptor alpha 1Bb [Source:ZFIN;Acc:ZDB-GENE-041114-51]"
"ENSDARG00000041317";"ENSDARG00000041317";"31 x 26";"24hpf_neg";"rangap1a";"RAN GTPase activating protein 1a [Source:ZFIN;Acc:ZDB-GENE-060929-492]"
"ENSDARG00000041389";"ENSDARG00000041389";"22 x 22";"72hpf_pos_hand2.1";"si:dkey-81n2.1";"si:dkey-81n2.1 [Source:ZFIN;Acc:ZDB-GENE-070705-492]"
"ENSDARG00000041660";"ENSDARG00000041660";"18 x 26";"72hpf_neg_tbx5";"oprd1a";"opioid receptor, delta 1a [Source:ZFIN;Acc:ZDB-GENE-990415-199]"
"ENSDARG00000041959";"ENSDARG00000041959";"40 x 1";"24hpf_pos";"cxcr4b";"chemokine (C-X-C motif), receptor 4b [Source:ZFIN;Acc:ZDB-GENE-010614-1]"
"ENSDARG00000042329";"ENSDARG00000042329";"1 x 22";"72hpf_pos_tbx5.1";"si:dkey-91m11.5";"si:dkey-91m11.5 [Source:ZFIN;Acc:ZDB-GENE-060503-932]"
"ENSDARG00000042338";"ENSDARG00000042338";"32 x 31";"24hpf_neg";"lpar2a";"lysophosphatidic acid receptor 2a [Source:ZFIN;Acc:ZDB-GENE-040801-97]"
"ENSDARG00000042370";"ENSDARG00000042370";"40 x 3";"24hpf_pos";"ptafr";"platelet-activating factor receptor [Source:ZFIN;Acc:ZDB-GENE-131127-236]"
"ENSDARG00000042409";"ENSDARG00000042409";"12 x 1";"24hpf_pos.1";"si:ch211-251j10.3";"si:ch211-251j10.3 [Source:ZFIN;Acc:ZDB-GENE-081105-110]"
"ENSDARG00000042470";"ENSDARG00000042470";"14 x 26";"72hpf_neg_hand2";"s1pr3a";"sphingosine-1-phosphate receptor 3a [Source:ZFIN;Acc:ZDB-GENE-050208-347]"
"ENSDARG00000042529";"ENSDARG00000042529";"1 x 36";"72hpf_neg";"gnat2";"guanine nucleotide binding protein (G protein), alpha transducing activity polypeptide 2 [Source:ZFIN;Acc:ZDB-GENE-011128-10]"
"ENSDARG00000042561";"ENSDARG00000042561";"30 x 30";"72hpf_neg";"lpar2b";"lysophosphatidic acid receptor 2b [Source:ZFIN;Acc:ZDB-GENE-051120-99]"
"ENSDARG00000042652";"ENSDARG00000042652";"14 x 3";"48hpf_pos";"rreb1b";"ras responsive element binding protein 1b [Source:ZFIN;Acc:ZDB-GENE-070912-273]"
"ENSDARG00000042690";"ENSDARG00000042690";"14 x 40";"72hpf_neg";"s1pr1";"sphingosine-1-phosphate receptor 1 [Source:ZFIN;Acc:ZDB-GENE-001228-2]"
"ENSDARG00000042726";"ENSDARG00000042726";"10 x 19";"72hpf_pos.1";"si:ch211-253b1.3";"si:ch211-253b1.3 [Source:ZFIN;Acc:ZDB-GENE-091118-23]"
"ENSDARG00000042752";"ENSDARG00000042752";"23 x 18";"72hpf_pos_hand2.1";"si:ch211-282j17.11";"si:ch211-282j17.11 [Source:ZFIN;Acc:ZDB-GENE-041210-284]"
"ENSDARG00000042810";"ENSDARG00000042810";"5 x 24";"72hpf_neg_gata5";"or128-10";"odorant receptor, family E, subfamily 128, member 10 [Source:ZFIN;Acc:ZDB-GENE-070806-114]"
"ENSDARG00000042908";"ENSDARG00000042908";"28 x 31";"72hpf_pos_hand2.1";"hsh2d";"hematopoietic SH2 domain containing [Source:ZFIN;Acc:ZDB-GENE-050410-3]"
"ENSDARG00000042922";"ENSDARG00000042922";"10 x 30";"72hpf_neg_tbx5";"gpr173";"G protein-coupled receptor 173 [Source:ZFIN;Acc:ZDB-GENE-000710-1]"
"ENSDARG00000042934";"ENSDARG00000042934";"6 x 29";"72hpf_neg_gata5";"ctgfa";"connective tissue growth factor a [Source:ZFIN;Acc:ZDB-GENE-030131-102]"
"ENSDARG00000042970";"ENSDARG00000042970";"13 x 27";"72hpf_neg_hand2";"gng8";"guanine nucleotide binding protein (G protein), gamma 8 [Source:ZFIN;Acc:ZDB-GENE-050522-312]"
"ENSDARG00000042984";"ENSDARG00000042984";"20 x 31";"72hpf_neg_gata5";"fpr1";"formyl peptide receptor 1 [Source:ZFIN;Acc:ZDB-GENE-121227-2]"
"ENSDARG00000043006";"ENSDARG00000043006";"32 x 21";"24hpf_pos";"gnav1";"guanine nucleotide binding protein (G protein) alpha v1 [Source:ZFIN;Acc:ZDB-GENE-081031-92]"
"ENSDARG00000043094";"ENSDARG00000043094";"17 x 11";"72hpf_pos";"gnas";"GNAS complex locus [Source:ZFIN;Acc:ZDB-GENE-090417-2]"
"ENSDARG00000043141";"ENSDARG00000043141";"29 x 36";"72hpf_neg";"si:ch211-132f19.7";"si:ch211-132f19.7 [Source:ZFIN;Acc:ZDB-GENE-130530-619]"
"ENSDARG00000043241";"ENSDARG00000043241";"8 x 31";"72hpf_neg_tbx5";"arrb1";"arrestin, beta 1 [Source:ZFIN;Acc:ZDB-GENE-060824-1]"
