"AffyID";"EnsemblID";"Metagene";"Max.expression.sample";"GeneSymbol";"Description"
"ENSDARG00000044090";"ENSDARG00000044090";"32 x 11";"24hpf_pos";"zmpste24";"zinc metallopeptidase, STE24 homolog [Source:ZFIN;Acc:ZDB-GENE-030131-6312]"
"ENSDARG00000044373";"ENSDARG00000044373";"14 x 7";"72hpf_pos";"atg4c";"autophagy related 4C, cysteine peptidase [Source:ZFIN;Acc:ZDB-GENE-040625-84]"
"ENSDARG00000044655";"ENSDARG00000044655";"1 x 26";"72hpf_pos_gata5";"st14b";"suppression of tumorigenicity 14 (colon carcinoma) b [Source:ZFIN;Acc:ZDB-GENE-061103-613]"
"ENSDARG00000044781";"ENSDARG00000044781";"1 x 1";"48hpf_pos";"bace2";"beta-site APP-cleaving enzyme 2 [Source:ZFIN;Acc:ZDB-GENE-041010-68]"
"ENSDARG00000044943";"ENSDARG00000044943";"26 x 31";"72hpf_neg_gata5";"npepps";"aminopeptidase puromycin sensitive [Source:ZFIN;Acc:ZDB-GENE-060524-3]"
"ENSDARG00000045199";"ENSDARG00000045199";"13 x 1";"24hpf_pos.1";"zgc:55262";"zgc:55262 [Source:ZFIN;Acc:ZDB-GENE-040426-2814]"
"ENSDARG00000045343";"ENSDARG00000045343";"24 x 34";"72hpf_pos_tbx5";"usp46";"ubiquitin specific peptidase 46 [Source:ZFIN;Acc:ZDB-GENE-070705-213]"
"ENSDARG00000045442";"ENSDARG00000045442";"5 x 27";"72hpf_pos.1";"cpb1";"carboxypeptidase B1 (tissue) [Source:ZFIN;Acc:ZDB-GENE-030131-1132]"
"ENSDARG00000045641";"ENSDARG00000045641";"37 x 37";"24hpf_pos.1";"usp3";"ubiquitin specific peptidase 3 [Source:ZFIN;Acc:ZDB-GENE-030131-5142]"
"ENSDARG00000045887";"ENSDARG00000045887";"19 x 40";"24hpf_neg";"mmp30";"matrix metallopeptidase 30 [Source:ZFIN;Acc:ZDB-GENE-060421-5765]"
"ENSDARG00000045928";"ENSDARG00000045928";"16 x 7";"24hpf_pos.1";"psma4";"proteasome subunit alpha 4 [Source:ZFIN;Acc:ZDB-GENE-040426-1932]"
"ENSDARG00000045935";"ENSDARG00000045935";"17 x 15";"72hpf_pos";"immp1l";"inner mitochondrial membrane peptidase subunit 1 [Source:ZFIN;Acc:ZDB-GENE-070522-4]"
"ENSDARG00000046140";"ENSDARG00000046140";"8 x 23";"72hpf_pos.1";"zgc:112038";"zgc:112038 [Source:ZFIN;Acc:ZDB-GENE-050522-271]"
"ENSDARG00000051962";"ENSDARG00000051962";"21 x 7";"72hpf_neg";"mmp15a";"matrix metallopeptidase 15a [Source:ZFIN;Acc:ZDB-GENE-070817-4]"
"ENSDARG00000052039";"ENSDARG00000052039";"1 x 8";"72hpf_pos_gata5";"caspb";"caspase b [Source:ZFIN;Acc:ZDB-GENE-020812-1]"
"ENSDARG00000052064";"ENSDARG00000052064";"16 x 25";"72hpf_neg_hand2";"";"si:dkeyp-93a5.2 [Source:ZFIN;Acc:ZDB-GENE-131127-18]"
"ENSDARG00000052074";"ENSDARG00000052074";"7 x 1";"72hpf_pos.1";"si:ch211-122f10.4";"si:ch211-122f10.4 [Source:ZFIN;Acc:ZDB-GENE-140106-45]"
"ENSDARG00000052104";"ENSDARG00000052104";"17 x 6";"72hpf_pos";"atg4b";"autophagy related 4B, cysteine peptidase [Source:ZFIN;Acc:ZDB-GENE-040917-3]"
"ENSDARG00000052517";"ENSDARG00000052517";"23 x 11";"72hpf_pos_gata5.1";"zmp:0000001088";"zmp:0000001088 [Source:ZFIN;Acc:ZDB-GENE-140106-48]"
"ENSDARG00000052578";"ENSDARG00000052578";"12 x 22";"72hpf_pos.1";"c6ast4";"six-cysteine containing astacin protease 4 [Source:ZFIN;Acc:ZDB-GENE-050626-100]"
"ENSDARG00000052702";"ENSDARG00000052702";"1 x 12";"48hpf_pos.1";"capn1a";"calpain 1, (mu/I) large subunit a [Source:ZFIN;Acc:ZDB-GENE-040426-1263]"
"ENSDARG00000052748";"ENSDARG00000052748";"13 x 36";"72hpf_neg_gata5";"capn1b";"calpain 1, (mu/I) large subunit b [Source:ZFIN;Acc:ZDB-GENE-060503-491]"
"ENSDARG00000052905";"ENSDARG00000052905";"3 x 26";"72hpf_pos.1";"zgc:165423";"zgc:165423 [Source:ZFIN;Acc:ZDB-GENE-070720-11]"
"ENSDARG00000052917";"ENSDARG00000052917";"1 x 27";"72hpf_pos_gata5";"";"si:ch211-202f3.3 [Source:ZFIN;Acc:ZDB-GENE-080917-19]"
"ENSDARG00000053158";"ENSDARG00000053158";"16 x 25";"72hpf_pos";"prss56";"protease, serine, 56 [Source:ZFIN;Acc:ZDB-GENE-070912-579]"
"ENSDARG00000053315";"ENSDARG00000053315";"35 x 18";"24hpf_pos.1";"tmprss3a";"transmembrane protease, serine 3a [Source:ZFIN;Acc:ZDB-GENE-070912-70]"
"ENSDARG00000053323";"ENSDARG00000053323";"15 x 18";"72hpf_pos_gata5";"zgc:112285";"zgc:112285 [Source:ZFIN;Acc:ZDB-GENE-050913-132]"
"ENSDARG00000054666";"ENSDARG00000054666";"29 x 29";"72hpf_pos_hand2.1";"pgpep1";"pyroglutamyl-peptidase I [Source:ZFIN;Acc:ZDB-GENE-050522-88]"
"ENSDARG00000054696";"ENSDARG00000054696";"30 x 7";"48hpf_pos";"psmb4";"proteasome subunit beta 4 [Source:ZFIN;Acc:ZDB-GENE-050417-333]"
"ENSDARG00000055011";"ENSDARG00000055011";"14 x 25";"72hpf_neg_hand2";"";"si:dkey-33m11.7 [Source:ZFIN;Acc:ZDB-GENE-141216-115]"
"ENSDARG00000055014";"ENSDARG00000055014";"25 x 20";"72hpf_pos_tbx5";"si:dkey-33m11.8";"si:dkey-33m11.8 [Source:ZFIN;Acc:ZDB-GENE-141215-49]"
"ENSDARG00000055120";"ENSDARG00000055120";"4 x 2";"72hpf_pos_gata5";"ctsba";"cathepsin Ba [Source:ZFIN;Acc:ZDB-GENE-040426-2650]"
"ENSDARG00000055338";"ENSDARG00000055338";"30 x 24";"72hpf_pos_gata5.1";"si:dkeyp-50d11.2";"si:dkeyp-50d11.2 [Source:ZFIN;Acc:ZDB-GENE-091113-22]"
"ENSDARG00000055339";"ENSDARG00000055339";"34 x 32";"24hpf_neg";"si:ch73-1a9.4";"si:ch73-1a9.4 [Source:ZFIN;Acc:ZDB-GENE-050506-64]"
"ENSDARG00000055344";"ENSDARG00000055344";"15 x 6";"72hpf_pos_hand2.1";"mipep";"mitochondrial intermediate peptidase [Source:ZFIN;Acc:ZDB-GENE-060503-662]"
"ENSDARG00000055439";"ENSDARG00000055439";"27 x 28";"72hpf_neg";"adamtsl7";"ADAMTS-like 7 [Source:ZFIN;Acc:ZDB-GENE-070816-2]"
"ENSDARG00000055479";"ENSDARG00000055479";"4 x 3";"72hpf_pos_gata5.1";"mmp20b";"matrix metallopeptidase 20b (enamelysin) [Source:ZFIN;Acc:ZDB-GENE-100603-3]"
"ENSDARG00000055536";"ENSDARG00000055536";"25 x 9";"48hpf_pos";"otub1a";"OTU deubiquitinase, ubiquitin aldehyde binding 1a [Source:ZFIN;Acc:ZDB-GENE-040718-108]"
"ENSDARG00000055550";"ENSDARG00000055550";"18 x 5";"72hpf_pos_hand2.1";"LOC100331324";""
"ENSDARG00000055592";"ENSDARG00000055592";"5 x 4";"72hpf_pos_gata5.1";"capn2b";"calpain 2, (m/II) large subunit b [Source:ZFIN;Acc:ZDB-GENE-050522-84]"
"ENSDARG00000055644";"ENSDARG00000055644";"5 x 25";"72hpf_pos.1";"prss60.2";"protease, serine, 60.2 [Source:ZFIN;Acc:ZDB-GENE-050320-109]"
"ENSDARG00000055715";"ENSDARG00000055715";"1 x 27";"24hpf_neg";"capn8";"calpain 8 [Source:ZFIN;Acc:ZDB-GENE-050522-279]"
"ENSDARG00000055786";"ENSDARG00000055786";"24 x 36";"72hpf_pos";"LOC563933";"protease, serine, 23 [Source:ZFIN;Acc:ZDB-GENE-030131-9149]"
"ENSDARG00000056324";"ENSDARG00000056324";"23 x 7";"72hpf_pos_gata5.1";"zgc:123295";"zgc:123295 [Source:ZFIN;Acc:ZDB-GENE-051127-11]"
"ENSDARG00000056744";"ENSDARG00000056744";"40 x 35";"24hpf_pos.1";"ela2";"elastase 2 [Source:ZFIN;Acc:ZDB-GENE-041117-1]"
"ENSDARG00000056765";"ENSDARG00000056765";"40 x 40";"24hpf_pos.1";"ela2l";"elastase 2 like [Source:ZFIN;Acc:ZDB-GENE-040511-1]"
"ENSDARG00000056842";"ENSDARG00000056842";"34 x 8";"24hpf_pos";"usp30";"ubiquitin specific peptidase 30 [Source:ZFIN;Acc:ZDB-GENE-060526-335]"
"ENSDARG00000057064";"ENSDARG00000057064";"11 x 11";"72hpf_pos_tbx5";"enpep";"glutamyl aminopeptidase [Source:ZFIN;Acc:ZDB-GENE-050309-218]"
"ENSDARG00000057498";"ENSDARG00000057498";"35 x 1";"24hpf_pos";"";"hyaluronan binding protein 2 [Source:ZFIN;Acc:ZDB-GENE-030131-4721]"
"ENSDARG00000057624";"ENSDARG00000057624";"27 x 2";"72hpf_pos_gata5.1";"cops5";"COP9 signalosome subunit 5 [Source:ZFIN;Acc:ZDB-GENE-040426-1686]"
"ENSDARG00000057698";"ENSDARG00000057698";"6 x 3";"72hpf_pos_gata5";"ctsd";"cathepsin D [Source:ZFIN;Acc:ZDB-GENE-010131-8]"
"ENSDARG00000058409";"ENSDARG00000058409";"12 x 22";"72hpf_pos.1";"";"si:ch211-167j6.5 [Source:ZFIN;Acc:ZDB-GENE-070912-147]"
"ENSDARG00000058733";"ENSDARG00000058733";"11 x 20";"72hpf_pos.1";"ihha";"Indian hedgehog homolog a [Source:ZFIN;Acc:ZDB-GENE-051010-1]"
"ENSDARG00000058815";"ENSDARG00000058815";"15 x 21";"72hpf_pos_gata5";"ihhb";"Indian hedgehog homolog b [Source:ZFIN;Acc:ZDB-GENE-980526-135]"
"ENSDARG00000058876";"ENSDARG00000058876";"8 x 36";"72hpf_neg_tbx5";"mmp16b";"matrix metallopeptidase 16b (membrane-inserted) [Source:ZFIN;Acc:ZDB-GENE-061009-22]"
"ENSDARG00000059006";"ENSDARG00000059006";"40 x 21";"72hpf_pos";"otud5a";"OTU deubiquitinase 5a [Source:ZFIN;Acc:ZDB-GENE-030616-61]"
"ENSDARG00000059026";"ENSDARG00000059026";"16 x 19";"72hpf_pos_gata5";"zgc:123217";"zgc:123217 [Source:ZFIN;Acc:ZDB-GENE-051113-188]"
"ENSDARG00000059029";"ENSDARG00000059029";"19 x 40";"24hpf_neg";"mmp28";"matrix metallopeptidase 28 [Source:ZFIN;Acc:ZDB-GENE-100226-1]"
"ENSDARG00000059298";"ENSDARG00000059298";"40 x 23";"72hpf_pos_gata5.1";"spcs1";"signal peptidase complex subunit 1 [Source:ZFIN;Acc:ZDB-GENE-050809-130]"
"ENSDARG00000059858";"ENSDARG00000059858";"15 x 36";"48hpf_pos.1";"pappab";"pregnancy-associated plasma protein A, pappalysin 1b [Source:ZFIN;Acc:ZDB-GENE-060526-71]"
"ENSDARG00000060012";"ENSDARG00000060012";"40 x 35";"24hpf_pos.1";"f2r";"coagulation factor II (thrombin) receptor [Source:ZFIN;Acc:ZDB-GENE-060526-30]"
"ENSDARG00000060127";"ENSDARG00000060127";"17 x 40";"72hpf_neg_gata5";"adamts3";"ADAM metallopeptidase with thrombospondin type 1 motif, 3 [Source:ZFIN;Acc:ZDB-GENE-110223-1]"
"ENSDARG00000060518";"ENSDARG00000060518";"29 x 33";"24hpf_pos";"";"proprotein convertase subtilisin/kexin type 5b [Source:ZFIN;Acc:ZDB-GENE-070822-7]"
"ENSDARG00000060600";"ENSDARG00000060600";"28 x 37";"48hpf_neg";"capn15";"calpain 15 [Source:ZFIN;Acc:ZDB-GENE-140106-70]"
"ENSDARG00000060633";"ENSDARG00000060633";"35 x 6";"24hpf_pos.1";"usp16";"ubiquitin specific peptidase 16 [Source:ZFIN;Acc:ZDB-GENE-030131-4153]"
"ENSDARG00000060680";"ENSDARG00000060680";"6 x 38";"72hpf_neg_tbx5";"si:ch73-127m5.1";"si:ch73-127m5.1 [Source:ZFIN;Acc:ZDB-GENE-130531-25]"
"ENSDARG00000061173";"ENSDARG00000061173";"17 x 40";"72hpf_neg";"st14a";"suppression of tumorigenicity 14 (colon carcinoma) a [Source:ZFIN;Acc:ZDB-GENE-030131-6496]"
"ENSDARG00000061830";"ENSDARG00000061830";"1 x 10";"48hpf_pos.1";"prss12";"protease, serine, 12 (neurotrypsin, motopsin) [Source:ZFIN;Acc:ZDB-GENE-090313-45]"
"ENSDARG00000061850";"ENSDARG00000061850";"20 x 15";"72hpf_pos";"";"si:dkey-19b23.13 [Source:ZFIN;Acc:ZDB-GENE-140106-78]"
"ENSDARG00000061989";"ENSDARG00000061989";"20 x 37";"48hpf_neg";"mpnd";"MPN domain containing [Source:ZFIN;Acc:ZDB-GENE-060929-1162]"
"ENSDARG00000062052";"ENSDARG00000062052";"34 x 17";"24hpf_pos.1";"casp2";"caspase 2, apoptosis-related cysteine peptidase [Source:ZFIN;Acc:ZDB-GENE-030825-3]"
"ENSDARG00000062096";"ENSDARG00000062096";"3 x 15";"72hpf_pos_tbx5.1";"pm20d1.2";"peptidase M20 domain containing 1, tandem duplicate 2 [Source:ZFIN;Acc:ZDB-GENE-061013-637]"
"ENSDARG00000062707";"ENSDARG00000062707";"30 x 28";"48hpf_pos.1";"plat";"plasminogen activator, tissue [Source:ZFIN;Acc:ZDB-GENE-081104-181]"
"ENSDARG00000062758";"ENSDARG00000062758";"24 x 34";"48hpf_neg";"LOC100331291";""
"ENSDARG00000062909";"ENSDARG00000062909";"3 x 24";"72hpf_neg_gata5";"furina";"furin (paired basic amino acid cleaving enzyme) a [Source:ZFIN;Acc:ZDB-GENE-040901-1]"
"ENSDARG00000063051";"ENSDARG00000063051";"23 x 35";"24hpf_neg";"bap1";"BRCA1 associated protein-1 (ubiquitin carboxy-terminal hydrolase) [Source:ZFIN;Acc:ZDB-GENE-050208-492]"
"ENSDARG00000063190";"ENSDARG00000063190";"15 x 31";"72hpf_neg_gata5";"zranb1b";"zinc finger, RAN-binding domain containing 1b [Source:ZFIN;Acc:ZDB-GENE-061110-94]"
"ENSDARG00000063407";"ENSDARG00000063407";"4 x 5";"72hpf_pos_hand2.1";"";""
"ENSDARG00000063686";"ENSDARG00000063686";"39 x 21";"24hpf_pos.1";"xrcc6bp1";"XRCC6 binding protein 1 [Source:ZFIN;Acc:ZDB-GENE-070410-102]"
"ENSDARG00000067537";"ENSDARG00000067537";"7 x 27";"72hpf_neg_gata5";"";"proprotein convertase subtilisin/kexin type 5a [Source:ZFIN;Acc:ZDB-GENE-060531-130]"
"ENSDARG00000067549";"ENSDARG00000067549";"34 x 40";"72hpf_neg";"adamts12";"ADAM metallopeptidase with thrombospondin type 1 motif, 12 [Source:ZFIN;Acc:ZDB-GENE-070705-471]"
"ENSDARG00000068181";"ENSDARG00000068181";"25 x 27";"72hpf_neg";"dpep1";"dipeptidase 1 (renal) [Source:ZFIN;Acc:ZDB-GENE-061013-388]"
"ENSDARG00000068303";"ENSDARG00000068303";"23 x 24";"48hpf_pos";"zgc:171509";"zgc:171509 [Source:ZFIN;Acc:ZDB-GENE-080219-48]"
"ENSDARG00000068567";"ENSDARG00000068567";"1 x 30";"72hpf_neg_gata5";"shha";"sonic hedgehog a [Source:ZFIN;Acc:ZDB-GENE-980526-166]"
"ENSDARG00000068593";"ENSDARG00000068593";"23 x 15";"72hpf_pos_tbx5.1";"LOC797085";""
"ENSDARG00000068680";"ENSDARG00000068680";"11 x 21";"72hpf_pos.1";"ctrl";"chymotrypsin-like [Source:ZFIN;Acc:ZDB-GENE-040912-147]"
"ENSDARG00000068726";"ENSDARG00000068726";"33 x 30";"48hpf_neg";"masp1";"mannan-binding lectin serine peptidase 1 [Source:ZFIN;Acc:ZDB-GENE-110421-4]"
"ENSDARG00000068856";"ENSDARG00000068856";"24 x 15";"72hpf_pos_tbx5.1";"f2rl1.1";"coagulation factor II (thrombin) receptor-like 1, tandem duplicate 1 [Source:ZFIN;Acc:ZDB-GENE-061215-140]"
"ENSDARG00000069216";"ENSDARG00000069216";"28 x 19";"24hpf_pos";"c6ast1";"six-cysteine containing astacin protease 1 [Source:ZFIN;Acc:ZDB-GENE-070621-1]"
"ENSDARG00000069261";"ENSDARG00000069261";"14 x 7";"72hpf_pos";"metap2a";"methionyl aminopeptidase 2a [Source:ZFIN;Acc:ZDB-GENE-061013-5]"
"ENSDARG00000069748";"ENSDARG00000069748";"10 x 34";"48hpf_neg";"capn5b";"calpain 5b [Source:ZFIN;Acc:ZDB-GENE-091116-29]"
"ENSDARG00000069833";"ENSDARG00000069833";"32 x 6";"72hpf_pos.1";"rhbdl2";"rhomboid, veinlet-like 2 (Drosophila) [Source:ZFIN;Acc:ZDB-GENE-040426-732]"
"ENSDARG00000069968";"ENSDARG00000069968";"35 x 20";"24hpf_pos";"pcsk7";"proprotein convertase subtilisin/kexin type 7 [Source:ZFIN;Acc:ZDB-GENE-030131-7293]"
"ENSDARG00000070011";"ENSDARG00000070011";"8 x 22";"72hpf_pos.1";"";"si:ch211-167j6.4 [Source:ZFIN;Acc:ZDB-GENE-070912-146]"
"ENSDARG00000070057";"ENSDARG00000070057";"9 x 7";"72hpf_pos_hand2.1";"si:dkey-69o16.5";"si:dkey-69o16.5 [Source:ZFIN;Acc:ZDB-GENE-081104-432]"
"ENSDARG00000070272";"ENSDARG00000070272";"19 x 5";"72hpf_pos_gata5";"casp8l2";"caspase 8, apoptosis-related cysteine peptidase, like 2 [Source:ZFIN;Acc:ZDB-GENE-070608-2]"
"ENSDARG00000070710";"ENSDARG00000070710";"23 x 15";"72hpf_pos_tbx5.1";"prss60.3";"protease, serine, 60.3 [Source:ZFIN;Acc:ZDB-GENE-030131-7092]"
"ENSDARG00000070713";"ENSDARG00000070713";"20 x 15";"72hpf_pos";"prss60.1";"protease, serine, 60.1 [Source:ZFIN;Acc:ZDB-GENE-070424-25]"
"ENSDARG00000070971";"ENSDARG00000070971";"2 x 19";"72hpf_neg_tbx5";"furinb";"furin (paired basic amino acid cleaving enzyme) b [Source:ZFIN;Acc:ZDB-GENE-040901-2]"
"ENSDARG00000073742";"ENSDARG00000073742";"4 x 27";"72hpf_pos.1";"prss59.2";"protease, serine, 59, tandem duplicate 2 [Source:ZFIN;Acc:ZDB-GENE-110408-10]"
"ENSDARG00000074033";"ENSDARG00000074033";"17 x 40";"24hpf_pos";"";"ADAMTS-like 2 [Source:ZFIN;Acc:ZDB-GENE-070705-558]"
"ENSDARG00000074185";"ENSDARG00000074185";"20 x 13";"72hpf_pos";"pcsk9";"proprotein convertase subtilisin/kexin type 9 [Source:ZFIN;Acc:ZDB-GENE-060927-1]"
"ENSDARG00000074306";"ENSDARG00000074306";"34 x 26";"24hpf_neg";"wu:fa26c03";"cathepsin Lb [Source:ZFIN;Acc:ZDB-GENE-980526-285]"
"ENSDARG00000074656";"ENSDARG00000074656";"5 x 1";"72hpf_pos_gata5";"ctss2.1";"cathepsin S, ortholog2, tandem duplicate 1 [Source:ZFIN;Acc:ZDB-GENE-050522-559]"
"ENSDARG00000075013";"ENSDARG00000075013";"21 x 1";"72hpf_pos_hand2.1";"usp45";"ubiquitin specific peptidase 45 [Source:ZFIN;Acc:ZDB-GENE-100211-2]"
"ENSDARG00000075188";"ENSDARG00000075188";"8 x 40";"72hpf_neg";"adamts10";"ADAM metallopeptidase with thrombospondin type 1 motif, 10 [Source:ZFIN;Acc:ZDB-GENE-081104-414]"
"ENSDARG00000075265";"ENSDARG00000075265";"8 x 1";"72hpf_pos_hand2";"plaua";"plasminogen activator, urokinase a [Source:ZFIN;Acc:ZDB-GENE-090313-278]"
"ENSDARG00000075354";"ENSDARG00000075354";"39 x 38";"24hpf_pos";"espl1";"extra spindle pole bodies like 1, separase [Source:ZFIN;Acc:ZDB-GENE-030131-5188]"
"ENSDARG00000075445";"ENSDARG00000075445";"33 x 9";"72hpf_pos.1";"psmb5";"proteasome subunit beta 5 [Source:ZFIN;Acc:ZDB-GENE-990415-215]"
"ENSDARG00000075487";"ENSDARG00000075487";"37 x 40";"24hpf_pos";"si:ch211-267e7.3";"si:ch211-267e7.3 [Source:ZFIN;Acc:ZDB-GENE-070912-265]"
"ENSDARG00000075527";"ENSDARG00000075527";"39 x 29";"24hpf_neg";"si:dkey-269i1.3";"si:dkey-239j18.2 [Source:ZFIN;Acc:ZDB-GENE-121214-52]"
"ENSDARG00000075555";"ENSDARG00000075555";"14 x 36";"72hpf_neg";"";"ADAM metallopeptidase with thrombospondin type 1 motif, 17 [Source:ZFIN;Acc:ZDB-GENE-121030-7]"
"ENSDARG00000075930";"ENSDARG00000075930";"3 x 30";"72hpf_neg_gata5";"adamts2";"ADAM metallopeptidase with thrombospondin type 1 motif, 2 [Source:ZFIN;Acc:ZDB-GENE-070816-3]"
"ENSDARG00000076020";"ENSDARG00000076020";"30 x 39";"24hpf_pos";"pappa2";"pappalysin 2 [Source:ZFIN;Acc:ZDB-GENE-070912-525]"
"ENSDARG00000076634";"ENSDARG00000076634";"33 x 20";"24hpf_pos";"capn10";"calpain 10 [Source:ZFIN;Acc:ZDB-GENE-110411-137]"
"ENSDARG00000077217";"ENSDARG00000077217";"4 x 25";"72hpf_neg";"zgc:162184";"zgc:162184 [Source:ZFIN;Acc:ZDB-GENE-070424-83]"
"ENSDARG00000077290";"ENSDARG00000077290";"34 x 14";"24hpf_pos.1";"";"matrix metallopeptidase 25a [Source:ZFIN;Acc:ZDB-GENE-070820-22]"
"ENSDARG00000077573";"ENSDARG00000077573";"14 x 17";"72hpf_pos_gata5";"tmprss13b";"transmembrane protease, serine 13b [Source:ZFIN;Acc:ZDB-GENE-090309-2]"
"ENSDARG00000077664";"ENSDARG00000077664";"6 x 2";"48hpf_pos";"zgc:110239";"zgc:110239 [Source:ZFIN;Acc:ZDB-GENE-050417-107]"
"ENSDARG00000077688";"ENSDARG00000077688";"18 x 22";"48hpf_pos.1";"cpo";"carboxypeptidase O [Source:ZFIN;Acc:ZDB-GENE-070619-6]"
"ENSDARG00000078109";"ENSDARG00000078109";"14 x 29";"72hpf_neg_hand2";"usp12a";"ubiquitin specific peptidase 12a [Source:ZFIN;Acc:ZDB-GENE-060228-3]"
"ENSDARG00000078494";"ENSDARG00000078494";"5 x 29";"72hpf_neg";"";"ADAM metallopeptidase with thrombospondin type 1 motif, 14 [Source:ZFIN;Acc:ZDB-GENE-130530-852]"
"ENSDARG00000078915";"ENSDARG00000078915";"40 x 19";"24hpf_pos.1";"mmp17a";"matrix metallopeptidase 17a [Source:ZFIN;Acc:ZDB-GENE-070820-2]"
"ENSDARG00000079166";"ENSDARG00000079166";"2 x 1";"48hpf_pos.1";"ace";"angiotensin I converting enzyme (peptidyl-dipeptidase A) 1 [Source:ZFIN;Acc:ZDB-GENE-030131-1826]"
"ENSDARG00000079198";"ENSDARG00000079198";"28 x 16";"72hpf_pos_hand2";"usp13";"ubiquitin specific peptidase 13 (isopeptidase T-3) [Source:ZFIN;Acc:ZDB-GENE-080724-7]"
"ENSDARG00000079216";"ENSDARG00000079216";"38 x 36";"24hpf_pos";"dpep2";"dipeptidase 2 [Source:ZFIN;Acc:ZDB-GENE-120419-2]"
"ENSDARG00000079274";"ENSDARG00000079274";"6 x 24";"72hpf_pos.1";"prss59.1";"protease, serine, 59, tandem duplicate 1 [Source:ZFIN;Acc:ZDB-GENE-030131-1173]"
"ENSDARG00000079376";"ENSDARG00000079376";"40 x 28";"24hpf_neg";"zgc:174153";"zgc:174153 [Source:ZFIN;Acc:ZDB-GENE-080215-7]"
"ENSDARG00000079393";"ENSDARG00000079393";"9 x 22";"72hpf_pos.1";"tmprss15";"transmembrane protease, serine 15 [Source:ZFIN;Acc:ZDB-GENE-091204-83]"
"ENSDARG00000086161";"ENSDARG00000086161";"21 x 30";"72hpf_neg_gata5";"tmprss7";"transmembrane protease, serine 7 [Source:ZFIN;Acc:ZDB-GENE-130530-883]"
"ENSDARG00000086549";"ENSDARG00000086549";"16 x 15";"72hpf_pos";"LOC100005266";""
"ENSDARG00000086618";"ENSDARG00000086618";"28 x 7";"72hpf_pos.1";"psma3";"proteasome subunit alpha 3 [Source:ZFIN;Acc:ZDB-GENE-050913-120]"
"ENSDARG00000087040";"ENSDARG00000087040";"13 x 34";"72hpf_neg_hand2";"rhbdl1";"rhomboid, veinlet-like 1 (Drosophila) [Source:ZFIN;Acc:ZDB-GENE-120529-2]"
"ENSDARG00000087651";"ENSDARG00000087651";"40 x 28";"24hpf_neg";"MGC174155";"si:dkey-26g8.4 [Source:ZFIN;Acc:ZDB-GENE-121214-36]"
"ENSDARG00000087717";"ENSDARG00000087717";"20 x 26";"48hpf_neg";"tmprss5";"transmembrane protease, serine 5 [Source:ZFIN;Acc:ZDB-GENE-131121-184]"
"ENSDARG00000088145";"ENSDARG00000088145";"40 x 4";"24hpf_pos.1";"";"autophagy related 4D, cysteine peptidase b [Source:ZFIN;Acc:ZDB-GENE-131025-1]"
"ENSDARG00000088581";"ENSDARG00000088581";"1 x 22";"72hpf_pos_gata5";"f10";"coagulation factor X [Source:ZFIN;Acc:ZDB-GENE-021206-9]"
"ENSDARG00000088643";"ENSDARG00000088643";"16 x 15";"72hpf_pos";"";""
"ENSDARG00000088816";"ENSDARG00000088816";"24 x 34";"48hpf_pos.1";"trabd2b";"TraB domain containing 2B [Source:ZFIN;Acc:ZDB-GENE-091204-381]"
"ENSDARG00000088893";"ENSDARG00000088893";"23 x 19";"72hpf_pos_hand2";"si:dkey-238d18.3";"si:dkey-238d18.3 [Source:ZFIN;Acc:ZDB-GENE-131127-38]"
"ENSDARG00000089264";"ENSDARG00000089264";"24 x 19";"72hpf_pos_hand2.1";"";""
"ENSDARG00000089346";"ENSDARG00000089346";"16 x 14";"72hpf_pos";"LOC100005129";""
"ENSDARG00000089706";"ENSDARG00000089706";"40 x 1";"72hpf_pos_hand2.1";"si:ch211-276a23.5";"si:ch211-276a23.5 [Source:ZFIN;Acc:ZDB-GENE-141215-4]"
"ENSDARG00000089750";"ENSDARG00000089750";"40 x 29";"24hpf_neg";"si:dkey-26g8.5";"si:dkey-26g8.5 [Source:ZFIN;Acc:ZDB-GENE-121214-19]"
"ENSDARG00000089806";"ENSDARG00000089806";"34 x 26";"24hpf_neg";"si:dkey-239j18.3";"si:dkey-239j18.3 [Source:ZFIN;Acc:ZDB-GENE-121214-39]"
"ENSDARG00000089861";"ENSDARG00000089861";"34 x 33";"24hpf_neg";"usp44";"ubiquitin specific peptidase 44 [Source:ZFIN;Acc:ZDB-GENE-040426-774]"
"ENSDARG00000089887";"ENSDARG00000089887";"23 x 15";"72hpf_pos_tbx5.1";"";"matrix metallopeptidase 20a (enamelysin) [Source:ZFIN;Acc:ZDB-GENE-100603-2]"
"ENSDARG00000089898";"ENSDARG00000089898";"20 x 14";"72hpf_pos";"";"uncharacterized protein LOC100005356  [Source:RefSeq peptide;Acc:NP_001314936]"
"ENSDARG00000089976";"ENSDARG00000089976";"26 x 7";"72hpf_pos_gata5.1";"spcs3";"signal peptidase complex subunit 3 [Source:ZFIN;Acc:ZDB-GENE-040426-2206]"
"ENSDARG00000090267";"ENSDARG00000090267";"18 x 22";"48hpf_pos.1";"LOC103908930";"kallikrein 1 [Source:HGNC Symbol;Acc:HGNC:6357]"
"ENSDARG00000090382";"ENSDARG00000090382";"24 x 19";"72hpf_pos_hand2.1";"";""
"ENSDARG00000090428";"ENSDARG00000090428";"10 x 17";"72hpf_pos.1";"ctrb1";"chymotrypsinogen B1 [Source:ZFIN;Acc:ZDB-GENE-030131-1171]"
