"AffyID";"EnsemblID";"Metagene";"Max.expression.sample";"GeneSymbol";"Description"
"ENSDARG00000041878";"ENSDARG00000041878";"12 x 17";"24hpf_pos.1";"rab11ba";"RAB11B, member RAS oncogene family, a [Source:ZFIN;Acc:ZDB-GENE-040426-2860]"
"ENSDARG00000042065";"ENSDARG00000042065";"37 x 2";"24hpf_pos.1";"eef2a.2";"eukaryotic translation elongation factor 2a, tandem duplicate 2 [Source:ZFIN;Acc:ZDB-GENE-050208-348]"
"ENSDARG00000042094";"ENSDARG00000042094";"39 x 31";"24hpf_pos";"eef2a.1";"eukaryotic translation elongation factor 2a, tandem duplicate 1 [Source:ZFIN;Acc:ZDB-GENE-050522-500]"
"ENSDARG00000042410";"ENSDARG00000042410";"4 x 19";"72hpf_pos_gata5";"rab40b";"RAB40B, member RAS oncogene family [Source:ZFIN;Acc:ZDB-GENE-040718-257]"
"ENSDARG00000042529";"ENSDARG00000042529";"1 x 36";"72hpf_neg";"gnat2";"guanine nucleotide binding protein (G protein), alpha transducing activity polypeptide 2 [Source:ZFIN;Acc:ZDB-GENE-011128-10]"
"ENSDARG00000042708";"ENSDARG00000042708";"31 x 23";"24hpf_pos";"tuba8l";"tubulin, alpha 8 like [Source:ZFIN;Acc:ZDB-GENE-030131-9167]"
"ENSDARG00000042803";"ENSDARG00000042803";"9 x 29";"72hpf_neg_hand2";"rab3b";"RAB3B, member RAS oncogene family [Source:ZFIN;Acc:ZDB-GENE-050208-660]"
"ENSDARG00000042900";"ENSDARG00000042900";"2 x 25";"72hpf_pos.1";"gtpbp1l";"GTP binding protein 1, like [Source:ZFIN;Acc:ZDB-GENE-041007-2]"
"ENSDARG00000043006";"ENSDARG00000043006";"32 x 21";"24hpf_pos";"gnav1";"guanine nucleotide binding protein (G protein) alpha v1 [Source:ZFIN;Acc:ZDB-GENE-081031-92]"
"ENSDARG00000043094";"ENSDARG00000043094";"17 x 11";"72hpf_pos";"gnas";"GNAS complex locus [Source:ZFIN;Acc:ZDB-GENE-090417-2]"
"ENSDARG00000043835";"ENSDARG00000043835";"12 x 37";"72hpf_neg_tbx5";"rab3ab";"RAB3A, member RAS oncogene family, b [Source:ZFIN;Acc:ZDB-GENE-041210-268]"
"ENSDARG00000043928";"ENSDARG00000043928";"33 x 1";"72hpf_pos";"";"GPN-loop GTPase 1 [Source:ZFIN;Acc:ZDB-GENE-040801-154]"
"ENSDARG00000043982";"ENSDARG00000043982";"12 x 22";"72hpf_pos.1";"";"tubulin, epsilon 1 [Source:ZFIN;Acc:ZDB-GENE-040426-1174]"
"ENSDARG00000044199";"ENSDARG00000044199";"5 x 27";"72hpf_neg";"gnat1";"guanine nucleotide binding protein (G protein), alpha transducing activity polypeptide 1 [Source:ZFIN;Acc:ZDB-GENE-011128-11]"
"ENSDARG00000044573";"ENSDARG00000044573";"7 x 13";"72hpf_pos_gata5.1";"cdc42";"cell division cycle 42 [Source:ZFIN;Acc:ZDB-GENE-030131-8783]"
"ENSDARG00000044760";"ENSDARG00000044760";"37 x 32";"24hpf_pos";"gnaia";"guanine nucleotide binding protein (G protein), alpha inhibiting activity polypeptide a [Source:ZFIN;Acc:ZDB-GENE-030131-2229]"
"ENSDARG00000045014";"ENSDARG00000045014";"6 x 38";"72hpf_neg_tbx5";"tuba2";"tubulin, alpha 2 [Source:ZFIN;Acc:ZDB-GENE-040426-1970]"
"ENSDARG00000045027";"ENSDARG00000045027";"16 x 1";"72hpf_pos_gata5.1";"rab9a";"RAB9A, member RAS oncogene family [Source:ZFIN;Acc:ZDB-GENE-060825-293]"
"ENSDARG00000045367";"ENSDARG00000045367";"9 x 39";"72hpf_neg_tbx5";"tuba1b";"tubulin, alpha 1b [Source:ZFIN;Acc:ZDB-GENE-030822-1]"
"ENSDARG00000045415";"ENSDARG00000045415";"16 x 32";"72hpf_neg_gata5";"gnal";"guanine nucleotide binding protein (G protein), alpha activating activity polypeptide, olfactory type [Source:ZFIN;Acc:ZDB-GENE-041114-26]"
"ENSDARG00000045463";"ENSDARG00000045463";"27 x 12";"72hpf_pos_gata5.1";"ralaa";"v-ral simian leukemia viral oncogene homolog Aa (ras related) [Source:ZFIN;Acc:ZDB-GENE-040426-1344]"
"ENSDARG00000045628";"ENSDARG00000045628";"24 x 40";"48hpf_neg";"rab34a";"RAB34, member RAS oncogene family a [Source:ZFIN;Acc:ZDB-GENE-041010-197]"
"ENSDARG00000045758";"ENSDARG00000045758";"24 x 11";"72hpf_pos_gata5.1";"cracr2ab";"calcium release activated channel regulator 2Ab [Source:ZFIN;Acc:ZDB-GENE-041210-94]"
"ENSDARG00000046013";"ENSDARG00000046013";"35 x 36";"24hpf_neg";"";"RAS-like, family 11, member A [Source:ZFIN;Acc:ZDB-GENE-050417-384]"
"ENSDARG00000046106";"ENSDARG00000046106";"15 x 9";"72hpf_pos_hand2.1";"rab10";"RAB10, member RAS oncogene family [Source:ZFIN;Acc:ZDB-GENE-040718-304]"
"ENSDARG00000052011";"ENSDARG00000052011";"10 x 8";"72hpf_pos_hand2";"rrad";"Ras-related associated with diabetes [Source:ZFIN;Acc:ZDB-GENE-030131-5607]"
"ENSDARG00000052222";"ENSDARG00000052222";"39 x 12";"24hpf_pos.1";"zgc:114118";"zgc:114118 [Source:ZFIN;Acc:ZDB-GENE-050913-57]"
"ENSDARG00000052263";"ENSDARG00000052263";"27 x 4";"48hpf_pos.1";"rab1aa";"RAB1A, member RAS oncogene family a [Source:ZFIN;Acc:ZDB-GENE-090312-110]"
"ENSDARG00000052290";"ENSDARG00000052290";"27 x 38";"24hpf_pos.1";"rab33ba";"RAB33B, member RAS oncogene family a [Source:ZFIN;Acc:ZDB-GENE-050809-122]"
"ENSDARG00000052594";"ENSDARG00000052594";"5 x 18";"72hpf_pos_gata5.1";"nkiras2";"NFKB inhibitor interacting Ras-like 2 [Source:ZFIN;Acc:ZDB-GENE-040801-166]"
"ENSDARG00000052954";"ENSDARG00000052954";"15 x 18";"72hpf_pos_gata5";"rab25b";"RAB25, member RAS oncogene family b [Source:ZFIN;Acc:ZDB-GENE-050706-113]"
"ENSDARG00000053066";"ENSDARG00000053066";"40 x 40";"24hpf_pos.1";"tubb1";"tubulin, beta 1 class VI [Source:ZFIN;Acc:ZDB-GENE-110408-5]"
"ENSDARG00000053326";"ENSDARG00000053326";"1 x 17";"72hpf_neg_tbx5";"gna11b";"guanine nucleotide binding protein (G protein), alpha 11b (Gq class) [Source:ZFIN;Acc:ZDB-GENE-041121-9]"
"ENSDARG00000053467";"ENSDARG00000053467";"40 x 29";"24hpf_pos";"gtpbp1";"GTP binding protein 1 [Source:ZFIN;Acc:ZDB-GENE-030909-12]"
"ENSDARG00000054032";"ENSDARG00000054032";"25 x 7";"72hpf_pos_gata5.1";"rab24";"RAB24, member RAS oncogene family [Source:ZFIN;Acc:ZDB-GENE-050706-110]"
"ENSDARG00000054154";"ENSDARG00000054154";"37 x 4";"24hpf_pos";"bms1";"BMS1 ribosome biogenesis factor [Source:ZFIN;Acc:ZDB-GENE-060720-2]"
"ENSDARG00000054324";"ENSDARG00000054324";"11 x 25";"72hpf_pos_tbx5.1";"rerglb";"RERG/RAS-like b [Source:ZFIN;Acc:ZDB-GENE-040724-73]"
"ENSDARG00000054389";"ENSDARG00000054389";"40 x 1";"24hpf_pos.1";"rhof";"ras homolog family member F [Source:ZFIN;Acc:ZDB-GENE-050522-280]"
"ENSDARG00000054649";"ENSDARG00000054649";"25 x 29";"72hpf_neg";"rac1l";"ras-related C3 botulinum toxin substrate 1 (rho family, small GTP binding protein Rac1) like [Source:ZFIN;Acc:ZDB-GENE-060315-6]"
"ENSDARG00000055216";"ENSDARG00000055216";"5 x 40";"48hpf_neg";"tuba1c";"tubulin, alpha 1c [Source:ZFIN;Acc:ZDB-GENE-061114-1]"
"ENSDARG00000055291";"ENSDARG00000055291";"22 x 11";"72hpf_pos_gata5.1";"rab18a";"RAB18A, member RAS oncogene family [Source:ZFIN;Acc:ZDB-GENE-030131-3980]"
"ENSDARG00000056328";"ENSDARG00000056328";"35 x 8";"72hpf_pos.1";"rhot2";"ras homolog family member T2 [Source:ZFIN;Acc:ZDB-GENE-051120-96]"
"ENSDARG00000056347";"ENSDARG00000056347";"6 x 32";"72hpf_neg_tbx5";"rab3aa";"RAB3A, member RAS oncogene family, a [Source:ZFIN;Acc:ZDB-GENE-040801-2]"
"ENSDARG00000056479";"ENSDARG00000056479";"12 x 34";"72hpf_neg_tbx5";"rab1bb";"RAB1B, member RAS oncogene family b [Source:ZFIN;Acc:ZDB-GENE-040625-133]"
"ENSDARG00000056654";"ENSDARG00000056654";"15 x 20";"72hpf_pos_gata5";"gna15.2";"guanine nucleotide binding protein (G protein), alpha 15 (Gq class), tandem duplicate 2 [Source:ZFIN;Acc:ZDB-GENE-110408-31]"
"ENSDARG00000057026";"ENSDARG00000057026";"36 x 31";"24hpf_neg";"ran";"RAN, member RAS oncogene family [Source:ZFIN;Acc:ZDB-GENE-990415-88]"
"ENSDARG00000057394";"ENSDARG00000057394";"8 x 40";"48hpf_neg";"rab33a";"RAB33A, member RAS oncogene family [Source:ZFIN;Acc:ZDB-GENE-060825-283]"
"ENSDARG00000057719";"ENSDARG00000057719";"39 x 7";"24hpf_pos.1";"atl2";"atlastin GTPase 2 [Source:ZFIN;Acc:ZDB-GENE-030131-6505]"
"ENSDARG00000057869";"ENSDARG00000057869";"35 x 6";"24hpf_pos.1";"cdc42l2";"cell division cycle 42 like 2 [Source:ZFIN;Acc:ZDB-GENE-060312-21]"
"ENSDARG00000058044";"ENSDARG00000058044";"16 x 18";"72hpf_pos_gata5";"rab1ba";"zRAB1B, member RAS oncogene family a [Source:ZFIN;Acc:ZDB-GENE-040426-873]"
"ENSDARG00000058219";"ENSDARG00000058219";"25 x 1";"24hpf_pos.1";"tubd1";"tubulin, delta 1 [Source:ZFIN;Acc:ZDB-GENE-040625-73]"
"ENSDARG00000058425";"ENSDARG00000058425";"4 x 15";"72hpf_pos.1";"rab35b";"RAB35, member RAS oncogene family b [Source:ZFIN;Acc:ZDB-GENE-040801-62]"
"ENSDARG00000058464";"ENSDARG00000058464";"31 x 20";"24hpf_pos";"zgc:152698";"zgc:152698 [Source:ZFIN;Acc:ZDB-GENE-060818-9]"
"ENSDARG00000058800";"ENSDARG00000058800";"25 x 6";"72hpf_pos_gata5";"rab25a";"RAB25, member RAS oncogene family a [Source:ZFIN;Acc:ZDB-GENE-041212-69]"
"ENSDARG00000059404";"ENSDARG00000059404";"12 x 8";"72hpf_pos_hand2";"rab43";"RAB43, member RAS oncogene family [Source:ZFIN;Acc:ZDB-GENE-060825-25]"
"ENSDARG00000060297";"ENSDARG00000060297";"15 x 37";"48hpf_neg";"arhgap35b";"Rho GTPase activating protein 35b [Source:ZFIN;Acc:ZDB-GENE-060526-44]"
"ENSDARG00000060383";"ENSDARG00000060383";"26 x 1";"72hpf_pos_gata5";"mmaa";"methylmalonic aciduria (cobalamin deficiency) cblA type [Source:ZFIN;Acc:ZDB-GENE-070928-15]"
"ENSDARG00000060481";"ENSDARG00000060481";"9 x 37";"72hpf_neg_hand2";"atl1";"atlastin GTPase 1 [Source:ZFIN;Acc:ZDB-GENE-030131-8003]"
"ENSDARG00000061124";"ENSDARG00000061124";"37 x 14";"24hpf_pos.1";"srpr";"signal recognition particle receptor (docking protein) [Source:ZFIN;Acc:ZDB-GENE-030219-11]"
"ENSDARG00000061208";"ENSDARG00000061208";"20 x 39";"48hpf_neg";"rab40c";"RAB40c, member RAS oncogene family [Source:ZFIN;Acc:ZDB-GENE-030515-1]"
"ENSDARG00000061294";"ENSDARG00000061294";"17 x 36";"72hpf_neg_tbx5";"arhgap5";"Rho GTPase activating protein 5 [Source:ZFIN;Acc:ZDB-GENE-081014-1]"
"ENSDARG00000061789";"ENSDARG00000061789";"12 x 6";"72hpf_pos_gata5.1";"gnl1";"guanine nucleotide binding protein-like 1 [Source:ZFIN;Acc:ZDB-GENE-060323-1]"
"ENSDARG00000062123";"ENSDARG00000062123";"30 x 38";"48hpf_neg";"agap1";"ArfGAP with GTPase domain, ankyrin repeat and PH domain 1 [Source:ZFIN;Acc:ZDB-GENE-130405-1]"
"ENSDARG00000062314";"ENSDARG00000062314";"5 x 20";"72hpf_pos_tbx5.1";"rasl10a";"RAS-like, family 10, member A [Source:ZFIN;Acc:ZDB-GENE-060526-273]"
"ENSDARG00000062577";"ENSDARG00000062577";"16 x 37";"24hpf_neg";"LOC100004299";"Rho GTPase activating protein 35a [Source:ZFIN;Acc:ZDB-GENE-120516-2]"
"ENSDARG00000062820";"ENSDARG00000062820";"24 x 21";"72hpf_pos_tbx5";"irgf3";"immunity-related GTPase family, f3 [Source:ZFIN;Acc:ZDB-GENE-051212-6]"
"ENSDARG00000062828";"ENSDARG00000062828";"9 x 13";"72hpf_pos.1";"si:ch73-171o20.1";"si:ch73-171o20.1 [Source:ZFIN;Acc:ZDB-GENE-140106-80]"
"ENSDARG00000062865";"ENSDARG00000062865";"28 x 37";"24hpf_pos";"mras";"muscle RAS oncogene homolog [Source:ZFIN;Acc:ZDB-GENE-050208-495]"
"ENSDARG00000063159";"ENSDARG00000063159";"1 x 18";"72hpf_neg_tbx5";"si:dkey-32e23.4";"si:dkey-32e23.4 [Source:ZFIN;Acc:ZDB-GENE-081105-41]"
"ENSDARG00000063213";"ENSDARG00000063213";"38 x 28";"24hpf_neg";"mtif2";"mitochondrial translational initiation factor 2 [Source:ZFIN;Acc:ZDB-GENE-030131-1092]"
"ENSDARG00000063321";"ENSDARG00000063321";"39 x 23";"72hpf_neg_gata5";"rabl2";"RAB, member of RAS oncogene family-like 2 [Source:ZFIN;Acc:ZDB-GENE-060503-464]"
"ENSDARG00000063574";"ENSDARG00000063574";"33 x 3";"72hpf_pos";"mtg2";"mitochondrial ribosome-associated GTPase 2 [Source:ZFIN;Acc:ZDB-GENE-030131-2209]"
"ENSDARG00000063624";"ENSDARG00000063624";"15 x 8";"24hpf_pos.1";"gfm1";"G elongation factor, mitochondrial 1 [Source:ZFIN;Acc:ZDB-GENE-061013-79]"
"ENSDARG00000067920";"ENSDARG00000067920";"13 x 3";"48hpf_pos.1";"rab8a";"RAB8A, member RAS oncogene family [Source:ZFIN;Acc:ZDB-GENE-070424-36]"
"ENSDARG00000068231";"ENSDARG00000068231";"38 x 3";"72hpf_pos_tbx5";"cracr2aa";"calcium release activated channel regulator 2A [Source:HGNC Symbol;Acc:HGNC:28657]"
"ENSDARG00000068628";"ENSDARG00000068628";"8 x 4";"72hpf_pos_gata5.1";"rab8b";"RAB8B, member RAS oncogene family [Source:ZFIN;Acc:ZDB-GENE-070620-16]"
"ENSDARG00000068653";"ENSDARG00000068653";"10 x 9";"72hpf_pos_tbx5";"rhoga";"ras homolog family member Ga [Source:ZFIN;Acc:ZDB-GENE-060503-820]"
"ENSDARG00000068857";"ENSDARG00000068857";"10 x 23";"72hpf_pos.1";"gbp4";"guanylate binding protein 4 [Source:ZFIN;Acc:ZDB-GENE-060531-46]"
"ENSDARG00000069150";"ENSDARG00000069150";"4 x 4";"72hpf_pos_gata5.1";"rit1";"Ras-like without CAAX 1 [Source:ZFIN;Acc:ZDB-GENE-070912-329]"
"ENSDARG00000069159";"ENSDARG00000069159";"1 x 1";"48hpf_pos.1";"rab38b";"RAB38b, member of RAS oncogene family [Source:ZFIN;Acc:ZDB-GENE-091204-345]"
"ENSDARG00000069386";"ENSDARG00000069386";"28 x 8";"72hpf_pos_gata5.1";"mtg1";"mitochondrial ribosome-associated GTPase 1 [Source:ZFIN;Acc:ZDB-GENE-031110-2]"
"ENSDARG00000069829";"ENSDARG00000069829";"14 x 6";"72hpf_pos_gata5";"rragca";"Ras-related GTP binding Ca [Source:ZFIN;Acc:ZDB-GENE-050522-355]"
"ENSDARG00000069937";"ENSDARG00000069937";"39 x 4";"24hpf_pos.1";"dnm2a";"dynamin 2a [Source:ZFIN;Acc:ZDB-GENE-050913-84]"
"ENSDARG00000069951";"ENSDARG00000069951";"9 x 27";"72hpf_pos.1";"eef1a1b";"eukaryotic translation elongation factor 1 alpha 1b [Source:ZFIN;Acc:ZDB-GENE-050417-327]"
"ENSDARG00000070155";"ENSDARG00000070155";"4 x 14";"48hpf_pos.1";"tuba8l3";"tubulin, alpha 8 like 3 [Source:ZFIN;Acc:ZDB-GENE-040801-77]"
"ENSDARG00000070317";"ENSDARG00000070317";"14 x 9";"72hpf_pos";"irge4";"immunity-related GTPase family, e4 [Source:ZFIN;Acc:ZDB-GENE-051212-2]"
"ENSDARG00000070434";"ENSDARG00000070434";"7 x 16";"72hpf_pos_gata5";"rhov";"ras homolog family member V [Source:ZFIN;Acc:ZDB-GENE-031002-10]"
"ENSDARG00000070705";"ENSDARG00000070705";"38 x 3";"24hpf_pos.1";"zgc:64022";"zgc:64022 [Source:ZFIN;Acc:ZDB-GENE-040426-1340]"
"ENSDARG00000070735";"ENSDARG00000070735";"4 x 5";"72hpf_pos_gata5.1";"rnd2";"Rho family GTPase 2 [Source:ZFIN;Acc:ZDB-GENE-030616-177]"
"ENSDARG00000070774";"ENSDARG00000070774";"17 x 11";"72hpf_pos";"irgf1";"immunity-related GTPase family, f1 [Source:ZFIN;Acc:ZDB-GENE-051212-5]"
"ENSDARG00000070801";"ENSDARG00000070801";"4 x 21";"72hpf_neg_tbx5";"opa1";"optic atrophy 1 (autosomal dominant) [Source:ZFIN;Acc:ZDB-GENE-041114-7]"
"ENSDARG00000070916";"ENSDARG00000070916";"40 x 21";"24hpf_pos.1";"dnajc27";"DnaJ (Hsp40) homolog, subfamily C, member 27 [Source:ZFIN;Acc:ZDB-GENE-081022-93]"
"ENSDARG00000071059";"ENSDARG00000071059";"12 x 34";"72hpf_neg_hand2";"gtpbp2b";"GTP binding protein 2b [Source:ZFIN;Acc:ZDB-GENE-050208-373]"
"ENSDARG00000071409";"ENSDARG00000071409";"19 x 34";"72hpf_neg_gata5";"arl3";"ADP-ribosylation factor-like 3 [Source:ZFIN;Acc:ZDB-GENE-030131-7518]"
"ENSDARG00000071416";"ENSDARG00000071416";"6 x 23";"72hpf_pos.1";"gna15.4";"guanine nucleotide binding protein (G protein), alpha 15 (Gq class), tandem duplicate 4 [Source:ZFIN;Acc:ZDB-GENE-050208-781]"
"ENSDARG00000071727";"ENSDARG00000071727";"39 x 14";"24hpf_pos.1";"si:dkey-37o8.1";"si:dkey-37o8.1 [Source:ZFIN;Acc:ZDB-GENE-030131-5667]"
"ENSDARG00000073765";"ENSDARG00000073765";"30 x 6";"72hpf_pos";"gna13a";"guanine nucleotide binding protein (G protein), alpha 13a [Source:ZFIN;Acc:ZDB-GENE-030131-5024]"
"ENSDARG00000074064";"ENSDARG00000074064";"13 x 35";"72hpf_neg_tbx5";"rem2";"RAS (RAD and GEM)-like GTP binding 2 [Source:ZFIN;Acc:ZDB-GENE-081110-1]"
"ENSDARG00000074163";"ENSDARG00000074163";"3 x 25";"72hpf_pos_gata5";"zgc:162879";"zgc:162879 [Source:ZFIN;Acc:ZDB-GENE-070424-92]"
"ENSDARG00000074246";"ENSDARG00000074246";"10 x 5";"72hpf_pos_hand2.1";"rab14";"RAB14, member RAS oncogene family [Source:ZFIN;Acc:ZDB-GENE-030826-20]"
"ENSDARG00000074289";"ENSDARG00000074289";"9 x 2";"72hpf_pos_tbx5.1";"tuba4l";"tubulin, alpha 4 like [Source:ZFIN;Acc:ZDB-GENE-030131-5588]"
"ENSDARG00000074719";"ENSDARG00000074719";"1 x 1";"72hpf_pos_gata5.1";"rab38c";"RAB38c, member of RAS oncogene family [Source:ZFIN;Acc:ZDB-GENE-091118-91]"
"ENSDARG00000074828";"ENSDARG00000074828";"12 x 29";"72hpf_neg_tbx5";"si:dkey-263f15.2";"si:dkey-263f15.2 [Source:ZFIN;Acc:ZDB-GENE-081105-67]"
"ENSDARG00000074849";"ENSDARG00000074849";"15 x 2";"72hpf_pos_gata5.1";"rac1a";"ras-related C3 botulinum toxin substrate 1a (rho family, small GTP binding protein Rac1) [Source:ZFIN;Acc:ZDB-GENE-030131-5415]"
"ENSDARG00000075285";"ENSDARG00000075285";"39 x 4";"24hpf_pos";"si:ch73-116o1.2";"si:ch73-116o1.2 [Source:ZFIN;Acc:ZDB-GENE-110411-67]"
"ENSDARG00000075850";"ENSDARG00000075850";"16 x 6";"72hpf_pos_gata5.1";"LOC108179047";"guanine nucleotide binding protein (G protein), alpha activating activity polypeptide, olfactory type 2 [Source:ZFIN;Acc:ZDB-GENE-040718-441]"
"ENSDARG00000076250";"ENSDARG00000076250";"1 x 1";"48hpf_pos.1";"rasef";"RAS and EF-hand domain containing [Source:ZFIN;Acc:ZDB-GENE-081105-157]"
"ENSDARG00000076799";"ENSDARG00000076799";"2 x 18";"72hpf_neg_gata5";"rnd3a";"Rho family GTPase 3a [Source:ZFIN;Acc:ZDB-GENE-010319-40]"
"ENSDARG00000077553";"ENSDARG00000077553";"36 x 23";"24hpf_neg";"LOC100332969";"RAP2A, member of RAS oncogene family a [Source:ZFIN;Acc:ZDB-GENE-121018-1]"
"ENSDARG00000079219";"ENSDARG00000079219";"4 x 16";"72hpf_pos_tbx5";"";"mitofusin 1b [Source:ZFIN;Acc:ZDB-GENE-040426-1553]"
"ENSDARG00000079468";"ENSDARG00000079468";"29 x 40";"72hpf_neg_tbx5";"rhobtb1";"Rho-related BTB domain containing 1 [Source:ZFIN;Acc:ZDB-GENE-130530-871]"
"ENSDARG00000079504";"ENSDARG00000079504";"11 x 26";"48hpf_pos.1";"mfn2";"mitofusin 2 [Source:ZFIN;Acc:ZDB-GENE-081105-44]"
"ENSDARG00000079672";"ENSDARG00000079672";"30 x 6";"72hpf_pos.1";"eftud1";"elongation factor Tu GTP binding domain containing 1 [Source:ZFIN;Acc:ZDB-GENE-130103-6]"
"ENSDARG00000086902";"ENSDARG00000086902";"21 x 11";"72hpf_pos";"diras2";"DIRAS family GTPase 2 [Source:HGNC Symbol;Acc:HGNC:19323]"
"ENSDARG00000087243";"ENSDARG00000087243";"5 x 13";"72hpf_pos_gata5.1";"zgc:100918";"zgc:100918 [Source:ZFIN;Acc:ZDB-GENE-040927-2]"
"ENSDARG00000087346";"ENSDARG00000087346";"31 x 9";"72hpf_pos.1";"rap1ab";"RAP1A, member of RAS oncogene family b [Source:ZFIN;Acc:ZDB-GENE-040426-2738]"
"ENSDARG00000087762";"ENSDARG00000087762";"1 x 1";"72hpf_pos_hand2";"rab27b";"RAB27B, member RAS oncogene family [Source:ZFIN;Acc:ZDB-GENE-120215-85]"
"ENSDARG00000087822";"ENSDARG00000087822";"12 x 39";"48hpf_neg";"";"ArfGAP with GTPase domain, ankyrin repeat and PH domain 3 [Source:ZFIN;Acc:ZDB-GENE-110927-1]"
"ENSDARG00000087954";"ENSDARG00000087954";"22 x 1";"48hpf_pos.1";"rac1b";"ras-related C3 botulinum toxin substrate 1b (rho family, small GTP binding protein Rac1) [Source:ZFIN;Acc:ZDB-GENE-060312-45]"
"ENSDARG00000089340";"ENSDARG00000089340";"28 x 26";"72hpf_neg";"rhobtb2b";"Rho-related BTB domain containing 2b [Source:ZFIN;Acc:ZDB-GENE-071125-1]"
"ENSDARG00000089428";"ENSDARG00000089428";"5 x 15";"48hpf_pos";"rab12";"RAB12, member RAS oncogene family [Source:ZFIN;Acc:ZDB-GENE-050522-555]"
"ENSDARG00000090062";"ENSDARG00000090062";"12 x 36";"72hpf_neg_tbx5";"rac3a";"ras-related C3 botulinum toxin substrate 3a (rho family, small GTP binding protein Rac3) [Source:ZFIN;Acc:ZDB-GENE-040718-256]"
"ENSDARG00000090086";"ENSDARG00000090086";"11 x 31";"24hpf_pos.1";"rab11bb";"RAB11B, member RAS oncogene family, b [Source:ZFIN;Acc:ZDB-GENE-040718-293]"
"ENSDARG00000090213";"ENSDARG00000090213";"11 x 30";"48hpf_neg";"";"Ras homolog enriched in brain [Source:ZFIN;Acc:ZDB-GENE-040426-1690]"
"ENSDARG00000092481";"ENSDARG00000092481";"22 x 21";"72hpf_pos_hand2.1";"";"si:ch211-207c7.2 [Source:ZFIN;Acc:ZDB-GENE-050208-540]"
"ENSDARG00000092948";"ENSDARG00000092948";"20 x 27";"72hpf_pos_gata5.1";"";"guanine nucleotide binding protein (G protein), alpha 15 (Gq class), tandem duplicate 3 [Source:ZFIN;Acc:ZDB-GENE-050208-700]"
"ENSDARG00000094466";"ENSDARG00000094466";"5 x 15";"48hpf_pos.1";"si:ch73-199e17.1";"si:ch73-199e17.1 [Source:ZFIN;Acc:ZDB-GENE-100921-8]"
"ENSDARG00000094673";"ENSDARG00000094673";"9 x 6";"72hpf_pos_hand2";"zgc:153713";"ras homolog gene family, member Ab [Source:ZFIN;Acc:ZDB-GENE-040322-2]"
"ENSDARG00000096620";"ENSDARG00000096620";"35 x 15";"24hpf_pos.1";"tube1";"tubulin, epsilon 1 [Source:ZFIN;Acc:ZDB-GENE-040426-1174]"
"ENSDARG00000098344";"ENSDARG00000098344";"23 x 5";"72hpf_pos_gata5.1";"rab18b";"RAB18B, member RAS oncogene family [Source:ZFIN;Acc:ZDB-GENE-040801-185]"
"ENSDARG00000098367";"ENSDARG00000098367";"28 x 11";"72hpf_pos";"srp54";"signal recognition particle 54 [Source:ZFIN;Acc:ZDB-GENE-040426-818]"
"ENSDARG00000098497";"ENSDARG00000098497";"1 x 15";"72hpf_pos_gata5.1";"hrasa";"v-Ha-ras Harvey rat sarcoma viral oncogene homolog a [Source:ZFIN;Acc:ZDB-GENE-050417-95]"
"ENSDARG00000098591";"ENSDARG00000098591";"30 x 40";"24hpf_neg";"tubb2b";"tubulin, beta 2b [Source:ZFIN;Acc:ZDB-GENE-030131-722]"
"ENSDARG00000098627";"ENSDARG00000098627";"30 x 5";"24hpf_pos";"gspt1l";"G1 to S phase transition 1, like [Source:ZFIN;Acc:ZDB-GENE-030131-4009]"
"ENSDARG00000099205";"ENSDARG00000099205";"19 x 10";"72hpf_pos";"";""
"ENSDARG00000099238";"ENSDARG00000099238";"9 x 31";"72hpf_neg_hand2";"zgc:153845";"zgc:153845 [Source:ZFIN;Acc:ZDB-GENE-050506-133]"
"ENSDARG00000099279";"ENSDARG00000099279";"36 x 22";"24hpf_neg";"ift27";"intraflagellar transport 27 homolog (Chlamydomonas) [Source:ZFIN;Acc:ZDB-GENE-041212-9]"
"ENSDARG00000099382";"ENSDARG00000099382";"16 x 13";"72hpf_pos";"LOC100149641";"si:ch211-209n20.1 [Source:ZFIN;Acc:ZDB-GENE-070705-98]"
"ENSDARG00000099506";"ENSDARG00000099506";"16 x 4";"72hpf_pos_hand2.1";"LOC100537765";""
"ENSDARG00000099527";"ENSDARG00000099527";"30 x 27";"24hpf_pos";"nkiras1";"NFKB inhibitor interacting Ras-like 1 [Source:ZFIN;Acc:ZDB-GENE-040718-215]"
"ENSDARG00000099709";"ENSDARG00000099709";"4 x 16";"72hpf_pos_gata5.1";"";"ras homolog gene family, member Ac [Source:ZFIN;Acc:ZDB-GENE-040426-2665]"
"ENSDARG00000099779";"ENSDARG00000099779";"23 x 9";"72hpf_pos_gata5.1";"si:ch211-11n16.2";"si:ch211-11n16.2 [Source:ZFIN;Acc:ZDB-GENE-041008-77]"
"ENSDARG00000099844";"ENSDARG00000099844";"1 x 11";"72hpf_pos_gata5.1";"gnaz";"G protein subunit alpha z [Source:HGNC Symbol;Acc:HGNC:4395]"
"ENSDARG00000099874";"ENSDARG00000099874";"11 x 33";"72hpf_neg_tbx5";"agap2";"ArfGAP with GTPase domain, ankyrin repeat and PH domain 2 [Source:ZFIN;Acc:ZDB-GENE-061103-343]"
