"AffyID";"EnsemblID";"Metagene";"Max.expression.sample";"GeneSymbol";"Description"
"ENSDARG00000037708";"ENSDARG00000037708";"34 x 29";"24hpf_neg";"exosc10";"exosome component 10 [Source:ZFIN;Acc:ZDB-GENE-040426-781]"
"ENSDARG00000037835";"ENSDARG00000037835";"35 x 1";"24hpf_pos.1";"polr3k";"polymerase (RNA) III (DNA directed) polypeptide K [Source:ZFIN;Acc:ZDB-GENE-040718-291]"
"ENSDARG00000037914";"ENSDARG00000037914";"33 x 30";"24hpf_neg";"znfl1";"zinc finger-like gene 1 [Source:ZFIN;Acc:ZDB-GENE-030828-6]"
"ENSDARG00000037919";"ENSDARG00000037919";"29 x 35";"24hpf_pos.1";"rbbp6";"retinoblastoma binding protein 6 [Source:ZFIN;Acc:ZDB-GENE-040930-5]"
"ENSDARG00000037928";"ENSDARG00000037928";"26 x 34";"72hpf_neg";"ddx42";"DEAD (Asp-Glu-Ala-Asp) box helicase 42 [Source:ZFIN;Acc:ZDB-GENE-050706-53]"
"ENSDARG00000037968";"ENSDARG00000037968";"27 x 39";"48hpf_neg";"fus";"FUS RNA binding protein [Source:ZFIN;Acc:ZDB-GENE-040426-1010]"
"ENSDARG00000038006";"ENSDARG00000038006";"19 x 36";"72hpf_neg";"osr2";"odd-skipped related transciption factor 2 [Source:ZFIN;Acc:ZDB-GENE-050417-183]"
"ENSDARG00000038068";"ENSDARG00000038068";"11 x 27";"48hpf_neg";"ddx5";"DEAD (Asp-Glu-Ala-Asp) box helicase 5 [Source:ZFIN;Acc:ZDB-GENE-030131-925]"
"ENSDARG00000038186";"ENSDARG00000038186";"35 x 28";"24hpf_neg";"zgc:103564";"zgc:103564 [Source:ZFIN;Acc:ZDB-GENE-041114-14]"
"ENSDARG00000038243";"ENSDARG00000038243";"3 x 25";"72hpf_pos_gata5";"e4f1";"E4F transcription factor 1 [Source:ZFIN;Acc:ZDB-GENE-050913-103]"
"ENSDARG00000038476";"ENSDARG00000038476";"30 x 31";"24hpf_pos";"";"si:dkeyp-68b7.7 [Source:ZFIN;Acc:ZDB-GENE-070912-672]"
"ENSDARG00000038561";"ENSDARG00000038561";"15 x 18";"72hpf_pos_gata5";"klf6b";"Kruppel-like factor 6b [Source:ZFIN;Acc:ZDB-GENE-070912-633]"
"ENSDARG00000038695";"ENSDARG00000038695";"28 x 35";"24hpf_pos.1";"elavl1";"ELAV like RNA binding protein 1 [Source:ZFIN;Acc:ZDB-GENE-990415-245]"
"ENSDARG00000038737";"ENSDARG00000038737";"26 x 25";"48hpf_neg";"phf20b";"PHD finger protein 20, b [Source:ZFIN;Acc:ZDB-GENE-040822-33]"
"ENSDARG00000038792";"ENSDARG00000038792";"40 x 40";"24hpf_pos";"klf17";"Kruppel-like factor 17 [Source:ZFIN;Acc:ZDB-GENE-010129-1]"
"ENSDARG00000038870";"ENSDARG00000038870";"17 x 10";"24hpf_pos.1";"slu7";"SLU7 homolog, splicing factor [Source:ZFIN;Acc:ZDB-GENE-041114-62]"
"ENSDARG00000039082";"ENSDARG00000039082";"11 x 5";"72hpf_pos";"zgc:123010";"zgc:123010 [Source:ZFIN;Acc:ZDB-GENE-051120-15]"
"ENSDARG00000039222";"ENSDARG00000039222";"20 x 36";"24hpf_pos";"mpl";"MPL proto-oncogene, thrombopoietin receptor [Source:ZFIN;Acc:ZDB-GENE-060421-1]"
"ENSDARG00000039263";"ENSDARG00000039263";"33 x 29";"48hpf_neg";"zbtb48";"zinc finger and BTB domain containing 48 [Source:ZFIN;Acc:ZDB-GENE-030131-4450]"
"ENSDARG00000039266";"ENSDARG00000039266";"1 x 22";"72hpf_pos_tbx5.1";"";"RNA binding motif protein 25a [Source:ZFIN;Acc:ZDB-GENE-090312-142]"
"ENSDARG00000039424";"ENSDARG00000039424";"36 x 8";"24hpf_pos.1";"snrpb2";"small nuclear ribonucleoprotein polypeptide B2 [Source:ZFIN;Acc:ZDB-GENE-060616-2]"
"ENSDARG00000039466";"ENSDARG00000039466";"37 x 12";"24hpf_pos.1";"hnrnph3";"heterogeneous nuclear ribonucleoprotein H3 (2H9) [Source:ZFIN;Acc:ZDB-GENE-060421-3878]"
"ENSDARG00000039843";"ENSDARG00000039843";"12 x 7";"72hpf_pos_hand2.1";"znf800b";"zinc finger protein 800b [Source:ZFIN;Acc:ZDB-GENE-040426-1166]"
"ENSDARG00000039899";"ENSDARG00000039899";"37 x 16";"24hpf_pos.1";"zbtb7a";"zinc finger and BTB domain containing 7a [Source:ZFIN;Acc:ZDB-GENE-050208-583]"
"ENSDARG00000039910";"ENSDARG00000039910";"30 x 34";"24hpf_pos";"rbm42";"RNA binding motif protein 42 [Source:ZFIN;Acc:ZDB-GENE-040809-2]"
"ENSDARG00000039987";"ENSDARG00000039987";"1 x 21";"72hpf_neg_tbx5";"hivep2a";"human immunodeficiency virus type I enhancer binding protein 2a [Source:ZFIN;Acc:ZDB-GENE-041014-354]"
"ENSDARG00000039989";"ENSDARG00000039989";"40 x 20";"24hpf_pos.1";"snrnp48";"small nuclear ribonucleoprotein 48 (U11/U12) [Source:ZFIN;Acc:ZDB-GENE-030131-4482]"
"ENSDARG00000040031";"ENSDARG00000040031";"26 x 38";"48hpf_neg";"tardbp";"TAR DNA binding protein [Source:ZFIN;Acc:ZDB-GENE-030131-3777]"
"ENSDARG00000040033";"ENSDARG00000040033";"34 x 7";"72hpf_pos_hand2.1";"trmt11";"tRNA methyltransferase 11 homolog (S. cerevisiae) [Source:ZFIN;Acc:ZDB-GENE-040426-953]"
"ENSDARG00000040046";"ENSDARG00000040046";"3 x 15";"72hpf_pos_tbx5";"snai2";"snail family zinc finger 2 [Source:ZFIN;Acc:ZDB-GENE-030326-6]"
"ENSDARG00000040067";"ENSDARG00000040067";"6 x 21";"72hpf_pos.1";"";"si:ch211-274j7.1 [Source:ZFIN;Acc:ZDB-GENE-141212-344]"
"ENSDARG00000040116";"ENSDARG00000040116";"29 x 15";"24hpf_pos";"znf366";"zinc finger protein 366 [Source:ZFIN;Acc:ZDB-GENE-110408-46]"
"ENSDARG00000040123";"ENSDARG00000040123";"5 x 34";"72hpf_neg_tbx5";"zfpm2a";"zinc finger protein, FOG family member 2a [Source:ZFIN;Acc:ZDB-GENE-060130-4]"
"ENSDARG00000040141";"ENSDARG00000040141";"25 x 12";"72hpf_pos_tbx5";"";"si:ch73-138e16.5 [Source:ZFIN;Acc:ZDB-GENE-070705-204]"
"ENSDARG00000040144";"ENSDARG00000040144";"38 x 31";"24hpf_pos.1";"LOC100538333";""
"ENSDARG00000040179";"ENSDARG00000040179";"34 x 8";"24hpf_pos";"zgc:101562";"zgc:101562 [Source:ZFIN;Acc:ZDB-GENE-041010-74]"
"ENSDARG00000040184";"ENSDARG00000040184";"25 x 40";"48hpf_neg";"syncrip";"synaptotagmin binding, cytoplasmic RNA interacting protein [Source:ZFIN;Acc:ZDB-GENE-030131-4862]"
"ENSDARG00000040214";"ENSDARG00000040214";"8 x 32";"72hpf_neg_tbx5";"scrt1b";"scratch family zinc finger 1b [Source:ZFIN;Acc:ZDB-GENE-050327-72]"
"ENSDARG00000040326";"ENSDARG00000040326";"24 x 33";"48hpf_neg";"dhx29";"DEAH (Asp-Glu-Ala-His) box polypeptide 29 [Source:ZFIN;Acc:ZDB-GENE-130530-606]"
"ENSDARG00000040432";"ENSDARG00000040432";"4 x 28";"72hpf_pos_gata5";"klf2b";"Kruppel-like factor 2b [Source:ZFIN;Acc:ZDB-GENE-011109-2]"
"ENSDARG00000040443";"ENSDARG00000040443";"28 x 8";"24hpf_pos";"polr2i";"polymerase (RNA) II (DNA directed) polypeptide I [Source:ZFIN;Acc:ZDB-GENE-041010-106]"
"ENSDARG00000040445";"ENSDARG00000040445";"3 x 5";"72hpf_pos_tbx5.1";"si:ch211-219a4.3";"si:ch211-219a4.3 [Source:ZFIN;Acc:ZDB-GENE-070424-157]"
"ENSDARG00000040584";"ENSDARG00000040584";"32 x 4";"24hpf_pos";"n6amt2";"N-6 adenine-specific DNA methyltransferase 2 (putative) [Source:ZFIN;Acc:ZDB-GENE-040426-2551]"
"ENSDARG00000040666";"ENSDARG00000040666";"34 x 6";"72hpf_pos_tbx5.1";"nifk";"nucleolar protein interacting with the FHA domain of MKI67 [Source:ZFIN;Acc:ZDB-GENE-021231-4]"
"ENSDARG00000040732";"ENSDARG00000040732";"25 x 22";"48hpf_pos";"elavl2";"ELAV like neuron-specific RNA binding protein 2 [Source:ZFIN;Acc:ZDB-GENE-040704-9]"
"ENSDARG00000040881";"ENSDARG00000040881";"40 x 19";"24hpf_pos.1";"hnrnph1";"heterogeneous nuclear ribonucleoprotein H1 [Source:ZFIN;Acc:ZDB-GENE-040426-1856]"
"ENSDARG00000041080";"ENSDARG00000041080";"34 x 2";"24hpf_pos";"thap3";"THAP domain containing, apoptosis associated protein 3 [Source:ZFIN;Acc:ZDB-GENE-050327-4]"
"ENSDARG00000041299";"ENSDARG00000041299";"18 x 40";"24hpf_neg";"zgc:110796";"zgc:110796 [Source:ZFIN;Acc:ZDB-GENE-050306-36]"
"ENSDARG00000041323";"ENSDARG00000041323";"6 x 40";"72hpf_neg_tbx5";"csdc2a";"cold shock domain containing C2, RNA binding a [Source:ZFIN;Acc:ZDB-GENE-040718-442]"
"ENSDARG00000041359";"ENSDARG00000041359";"33 x 29";"24hpf_pos.1";"zgc:161969";"zgc:161969 [Source:ZFIN;Acc:ZDB-GENE-030131-2597]"
"ENSDARG00000041572";"ENSDARG00000041572";"40 x 5";"24hpf_pos.1";"zfpm1";"zinc finger protein, FOG family member 1 [Source:ZFIN;Acc:ZDB-GENE-050419-238]"
"ENSDARG00000041581";"ENSDARG00000041581";"40 x 21";"72hpf_neg";"znf143b";"zinc finger protein 143b [Source:ZFIN;Acc:ZDB-GENE-040426-1586]"
"ENSDARG00000041586";"ENSDARG00000041586";"31 x 30";"24hpf_pos";"dhx40";"DEAH (Asp-Glu-Ala-His) box polypeptide 40 [Source:ZFIN;Acc:ZDB-GENE-080507-1]"
"ENSDARG00000041699";"ENSDARG00000041699";"21 x 11";"72hpf_pos_gata5.1";"piwil1";"piwi-like RNA-mediated gene silencing 1 [Source:ZFIN;Acc:ZDB-GENE-030813-2]"
"ENSDARG00000041853";"ENSDARG00000041853";"20 x 34";"72hpf_neg_gata5";"rbm39b";"RNA binding motif protein 39b [Source:ZFIN;Acc:ZDB-GENE-050327-97]"
"ENSDARG00000041910";"ENSDARG00000041910";"39 x 19";"24hpf_pos.1";"znf512";"zinc finger protein 512 [Source:ZFIN;Acc:ZDB-GENE-041014-346]"
"ENSDARG00000042057";"ENSDARG00000042057";"36 x 29";"24hpf_neg";"trmt1l";"tRNA methyltransferase 1-like [Source:ZFIN;Acc:ZDB-GENE-041014-189]"
"ENSDARG00000042252";"ENSDARG00000042252";"29 x 24";"24hpf_neg";"eif4h";"eukaryotic translation initiation factor 4h [Source:ZFIN;Acc:ZDB-GENE-010328-19]"
"ENSDARG00000042383";"ENSDARG00000042383";"15 x 34";"72hpf_neg_gata5";"zbtb25";"zinc finger and BTB domain containing 25 [Source:ZFIN;Acc:ZDB-GENE-041001-125]"
"ENSDARG00000042489";"ENSDARG00000042489";"40 x 29";"24hpf_neg";"prkrira";"protein-kinase, interferon-inducible double stranded RNA dependent inhibitor, repressor of (P58 repressor) a [Source:ZFIN;Acc:ZDB-GENE-040426-2045]"
"ENSDARG00000042492";"ENSDARG00000042492";"36 x 31";"24hpf_neg";"";"si:dkey-250d21.1 [Source:ZFIN;Acc:ZDB-GENE-030131-8276]"
"ENSDARG00000042571";"ENSDARG00000042571";"32 x 1";"24hpf_pos.1";"rnaseh1";"ribonuclease H1 [Source:ZFIN;Acc:ZDB-GENE-040718-407]"
"ENSDARG00000042590";"ENSDARG00000042590";"38 x 11";"24hpf_pos.1";"rbm19";"RNA binding motif protein 19 [Source:ZFIN;Acc:ZDB-GENE-031125-3]"
"ENSDARG00000042652";"ENSDARG00000042652";"14 x 3";"48hpf_pos";"rreb1b";"ras responsive element binding protein 1b [Source:ZFIN;Acc:ZDB-GENE-070912-273]"
"ENSDARG00000042667";"ENSDARG00000042667";"4 x 30";"72hpf_neg";"klf2a";"Kruppel-like factor 2a [Source:ZFIN;Acc:ZDB-GENE-011109-1]"
"ENSDARG00000042689";"ENSDARG00000042689";"16 x 9";"72hpf_pos_hand2.1";"zbtb37";"zinc finger and BTB domain containing 37 [Source:ZFIN;Acc:ZDB-GENE-050208-621]"
"ENSDARG00000042796";"ENSDARG00000042796";"20 x 36";"72hpf_neg";"yy1a";"YY1 transcription factor a [Source:ZFIN;Acc:ZDB-GENE-030131-1117]"
"ENSDARG00000042826";"ENSDARG00000042826";"1 x 23";"72hpf_neg_gata5";"egr2b";"early growth response 2b [Source:ZFIN;Acc:ZDB-GENE-980526-283]"
"ENSDARG00000042969";"ENSDARG00000042969";"27 x 38";"72hpf_neg_gata5";"znf1035";"zinc finger protein 1035 [Source:ZFIN;Acc:ZDB-GENE-050309-241]"
"ENSDARG00000042989";"ENSDARG00000042989";"26 x 35";"24hpf_pos";"si:dkeyp-84f3.5";"si:dkeyp-84f3.5 [Source:ZFIN;Acc:ZDB-GENE-050208-162]"
"ENSDARG00000043126";"ENSDARG00000043126";"40 x 40";"24hpf_pos.1";"blf";"bloody fingers [Source:ZFIN;Acc:ZDB-GENE-050721-1]"
"ENSDARG00000043196";"ENSDARG00000043196";"18 x 26";"72hpf_neg_tbx5";"rnasel2";"ribonuclease like 2 [Source:ZFIN;Acc:ZDB-GENE-050208-420]"
"ENSDARG00000043285";"ENSDARG00000043285";"17 x 31";"72hpf_neg_gata5";"";"zinc finger and BTB domain containing 21 [Source:ZFIN;Acc:ZDB-GENE-050411-7]"
"ENSDARG00000043666";"ENSDARG00000043666";"25 x 1";"72hpf_pos_hand2.1";"abt1";"activator of basal transcription 1 [Source:ZFIN;Acc:ZDB-GENE-050522-127]"
"ENSDARG00000043728";"ENSDARG00000043728";"7 x 23";"72hpf_pos.1";"srek1ip1";"SREK1-interacting protein 1 [Source:ZFIN;Acc:ZDB-GENE-051030-24]"
"ENSDARG00000043757";"ENSDARG00000043757";"23 x 9";"72hpf_pos_gata5.1";"ptbp3";"polypyrimidine tract binding protein 3 [Source:ZFIN;Acc:ZDB-GENE-091116-1]"
"ENSDARG00000043821";"ENSDARG00000043821";"29 x 37";"72hpf_neg_tbx5";"klf7b";"Kruppel-like factor 7b [Source:ZFIN;Acc:ZDB-GENE-041014-171]"
"ENSDARG00000043854";"ENSDARG00000043854";"32 x 6";"24hpf_neg";"ppil4";"peptidylprolyl isomerase (cyclophilin)-like 4 [Source:ZFIN;Acc:ZDB-GENE-030131-6251]"
"ENSDARG00000043973";"ENSDARG00000043973";"30 x 36";"24hpf_neg";"znf292b";"zinc finger protein 292b [Source:ZFIN;Acc:ZDB-GENE-030131-9559]"
"ENSDARG00000044038";"ENSDARG00000044038";"14 x 1";"24hpf_pos";"zbtb2a";"zinc finger and BTB domain containing 2a [Source:ZFIN;Acc:ZDB-GENE-040426-726]"
"ENSDARG00000044098";"ENSDARG00000044098";"3 x 12";"72hpf_pos_gata5";"egr2a";"early growth response 2a [Source:ZFIN;Acc:ZDB-GENE-030723-6]"
"ENSDARG00000044102";"ENSDARG00000044102";"35 x 7";"24hpf_pos.1";"znf593";"zinc finger protein 593 [Source:ZFIN;Acc:ZDB-GENE-040426-1789]"
"ENSDARG00000044143";"ENSDARG00000044143";"37 x 33";"24hpf_pos";"nol8";"nucleolar protein 8 [Source:ZFIN;Acc:ZDB-GENE-050208-491]"
"ENSDARG00000044179";"ENSDARG00000044179";"4 x 19";"72hpf_neg";"rbms2a";"RNA binding motif, single stranded interacting protein 2a [Source:ZFIN;Acc:ZDB-GENE-030912-2]"
"ENSDARG00000044255";"ENSDARG00000044255";"37 x 23";"48hpf_neg";"rbm18";"RNA binding motif protein 18 [Source:ZFIN;Acc:ZDB-GENE-040426-1764]"
"ENSDARG00000044325";"ENSDARG00000044325";"26 x 8";"72hpf_pos_gata5.1";"";"zgc:193690 [Source:ZFIN;Acc:ZDB-GENE-080721-12]"
"ENSDARG00000044380";"ENSDARG00000044380";"40 x 12";"24hpf_pos.1";"rbmx2";"RNA binding motif protein, X-linked 2 [Source:ZFIN;Acc:ZDB-GENE-050626-88]"
"ENSDARG00000044457";"ENSDARG00000044457";"33 x 24";"24hpf_pos";"gfi1ab";"growth factor independent 1A transcription repressor b [Source:ZFIN;Acc:ZDB-GENE-040116-8]"
"ENSDARG00000044485";"ENSDARG00000044485";"39 x 40";"24hpf_pos.1";"sall4";"spalt-like transcription factor 4 [Source:ZFIN;Acc:ZDB-GENE-060328-2]"
"ENSDARG00000044545";"ENSDARG00000044545";"20 x 40";"24hpf_neg";"zgc:77262";"zgc:77262 [Source:ZFIN;Acc:ZDB-GENE-040426-1811]"
"ENSDARG00000044574";"ENSDARG00000044574";"15 x 33";"72hpf_neg_hand2";"rbms3";"RNA binding motif, single stranded interacting protein [Source:ZFIN;Acc:ZDB-GENE-060929-244]"
"ENSDARG00000044622";"ENSDARG00000044622";"40 x 29";"24hpf_pos.1";"polq";"polymerase (DNA directed), theta [Source:ZFIN;Acc:ZDB-GENE-040724-232]"
"ENSDARG00000044692";"ENSDARG00000044692";"30 x 11";"72hpf_pos";"eri1";"exoribonuclease 1 [Source:ZFIN;Acc:ZDB-GENE-050522-39]"
"ENSDARG00000044847";"ENSDARG00000044847";"15 x 30";"72hpf_neg_hand2";"zgc:171599";"zgc:171599 [Source:ZFIN;Acc:ZDB-GENE-080219-33]"
"ENSDARG00000045308";"ENSDARG00000045308";"40 x 33";"24hpf_neg";"pola1";"polymerase (DNA directed), alpha 1 [Source:ZFIN;Acc:ZDB-GENE-030114-9]"
"ENSDARG00000045371";"ENSDARG00000045371";"20 x 16";"72hpf_pos";"prdm14";"PR domain containing 14 [Source:ZFIN;Acc:ZDB-GENE-030131-2709]"
"ENSDARG00000045373";"ENSDARG00000045373";"23 x 36";"24hpf_neg";"pabpn1";"poly(A) binding protein, nuclear 1 [Source:ZFIN;Acc:ZDB-GENE-040426-2401]"
"ENSDARG00000045515";"ENSDARG00000045515";"31 x 22";"24hpf_pos";"kin";"Kin17 DNA and RNA binding protein [Source:ZFIN;Acc:ZDB-GENE-030131-3689]"
"ENSDARG00000045595";"ENSDARG00000045595";"15 x 34";"24hpf_pos";"si:dkey-14k9.3";"si:dkey-14k9.3 [Source:ZFIN;Acc:ZDB-GENE-030131-2893]"
"ENSDARG00000045639";"ENSDARG00000045639";"4 x 40";"72hpf_neg_tbx5";"elavl4";"ELAV like neuron-specific RNA binding protein 4 [Source:ZFIN;Acc:ZDB-GENE-990415-246]"
"ENSDARG00000045660";"ENSDARG00000045660";"30 x 3";"24hpf_pos";"hic1l";"hypermethylated in cancer 1 like [Source:ZFIN;Acc:ZDB-GENE-030620-1]"
"ENSDARG00000045691";"ENSDARG00000045691";"20 x 2";"72hpf_pos";"zcrb1";"zinc finger CCHC-type and RNA binding motif 1 [Source:ZFIN;Acc:ZDB-GENE-041210-114]"
"ENSDARG00000045776";"ENSDARG00000045776";"33 x 4";"24hpf_pos";"cnbpa";"CCHC-type zinc finger, nucleic acid binding protein a [Source:ZFIN;Acc:ZDB-GENE-030131-5045]"
"ENSDARG00000045930";"ENSDARG00000045930";"6 x 3";"48hpf_pos.1";"rbpms2a";"RNA binding protein with multiple splicing 2a [Source:ZFIN;Acc:ZDB-GENE-040718-106]"
"ENSDARG00000045932";"ENSDARG00000045932";"5 x 1";"48hpf_pos";"cpeb1a";"cytoplasmic polyadenylation element binding protein 1a [Source:ZFIN;Acc:ZDB-GENE-080723-42]"
"ENSDARG00000045983";"ENSDARG00000045983";"34 x 22";"24hpf_pos";"zbtb43";"zinc finger and BTB domain containing 43 [Source:ZFIN;Acc:ZDB-GENE-060526-378]"
"ENSDARG00000046019";"ENSDARG00000046019";"40 x 27";"24hpf_pos";"snai1b";"snail family zinc finger 1b [Source:ZFIN;Acc:ZDB-GENE-980526-514]"
"ENSDARG00000051926";"ENSDARG00000051926";"27 x 28";"72hpf_neg";"plag1";"pleiomorphic adenoma gene 1 [Source:ZFIN;Acc:ZDB-GENE-060302-2]"
"ENSDARG00000052131";"ENSDARG00000052131";"19 x 37";"72hpf_neg";"gli3";"GLI family zinc finger 3 [Source:ZFIN;Acc:ZDB-GENE-041111-162]"
"ENSDARG00000052164";"ENSDARG00000052164";"7 x 26";"72hpf_pos.1";"znf507";"zinc finger protein 507 [Source:ZFIN;Acc:ZDB-GENE-040426-1233]"
"ENSDARG00000052178";"ENSDARG00000052178";"18 x 10";"72hpf_pos";"eif2s1b";"eukaryotic translation initiation factor 2, subunit 1 alpha b [Source:ZFIN;Acc:ZDB-GENE-030131-283]"
"ENSDARG00000052182";"ENSDARG00000052182";"15 x 37";"48hpf_neg";"rbfox2";"RNA binding protein, fox-1 homolog (C. elegans) 2 [Source:ZFIN;Acc:ZDB-GENE-040426-2464]"
"ENSDARG00000052188";"ENSDARG00000052188";"14 x 25";"72hpf_pos_hand2.1";"";"zinc finger protein 541 [Source:ZFIN;Acc:ZDB-GENE-060526-239]"
"ENSDARG00000052348";"ENSDARG00000052348";"26 x 39";"24hpf_neg";"smarca5";"SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily a, member 5 [Source:ZFIN;Acc:ZDB-GENE-021125-1]"
"ENSDARG00000052351";"ENSDARG00000052351";"16 x 33";"48hpf_neg";"si:dkey-156n14.3";"si:dkey-156n14.3 [Source:ZFIN;Acc:ZDB-GENE-030131-4816]"
"ENSDARG00000052480";"ENSDARG00000052480";"37 x 2";"24hpf_pos";"pdcd11";"programmed cell death 11 [Source:ZFIN;Acc:ZDB-GENE-030131-4076]"
"ENSDARG00000052511";"ENSDARG00000052511";"40 x 9";"24hpf_pos.1";"";"lin-28 homolog B (C. elegans) [Source:ZFIN;Acc:ZDB-GENE-140811-1]"
"ENSDARG00000052536";"ENSDARG00000052536";"27 x 39";"48hpf_neg";"tia1";"TIA1 cytotoxic granule-associated RNA binding protein [Source:ZFIN;Acc:ZDB-GENE-030131-1506]"
"ENSDARG00000052604";"ENSDARG00000052604";"40 x 22";"48hpf_pos.1";"cpeb2";"cytoplasmic polyadenylation element binding protein 2 [Source:ZFIN;Acc:ZDB-GENE-130530-639]"
"ENSDARG00000052617";"ENSDARG00000052617";"40 x 35";"24hpf_pos.1";"raver1";"ribonucleoprotein, PTB-binding 1 [Source:ZFIN;Acc:ZDB-GENE-050522-99]"
"ENSDARG00000052728";"ENSDARG00000052728";"18 x 37";"48hpf_neg";"sltm";"SAFB-like, transcription modulator [Source:ZFIN;Acc:ZDB-GENE-040426-2647]"
"ENSDARG00000052747";"ENSDARG00000052747";"9 x 29";"72hpf_neg_hand2";"gpatch3";"G patch domain containing 3 [Source:ZFIN;Acc:ZDB-GENE-070112-902]"
"ENSDARG00000052856";"ENSDARG00000052856";"20 x 40";"48hpf_neg";"khdrbs1a";"KH domain containing, RNA binding, signal transduction associated 1a [Source:ZFIN;Acc:ZDB-GENE-000210-25]"
"ENSDARG00000052894";"ENSDARG00000052894";"1 x 9";"48hpf_pos";"znf532";"zinc finger protein 532 [Source:ZFIN;Acc:ZDB-GENE-060531-40]"
"ENSDARG00000052910";"ENSDARG00000052910";"21 x 23";"72hpf_neg_tbx5";"";"wingless-type MMTV integration site family, member 8a [Source:ZFIN;Acc:ZDB-GENE-980526-332]"
"ENSDARG00000053021";"ENSDARG00000053021";"33 x 6";"24hpf_pos";"grsf1";"G-rich RNA sequence binding factor 1 [Source:ZFIN;Acc:ZDB-GENE-060825-196]"
"ENSDARG00000053129";"ENSDARG00000053129";"35 x 29";"24hpf_pos";"carhsp1";"calcium regulated heat stable protein 1 [Source:ZFIN;Acc:ZDB-GENE-040426-1479]"
"ENSDARG00000053165";"ENSDARG00000053165";"33 x 19";"72hpf_pos_hand2";"zgc:113377";"zgc:113377 [Source:ZFIN;Acc:ZDB-GENE-050913-148]"
"ENSDARG00000053260";"ENSDARG00000053260";"20 x 10";"72hpf_pos_gata5.1";"zgc:113090";"zgc:113090 [Source:ZFIN;Acc:ZDB-GENE-050522-532]"
"ENSDARG00000053263";"ENSDARG00000053263";"39 x 24";"72hpf_pos_gata5.1";"zgc:113372";"zgc:113372 [Source:ZFIN;Acc:ZDB-GENE-050913-150]"
"ENSDARG00000053301";"ENSDARG00000053301";"9 x 40";"72hpf_neg_gata5";"insm1b";"insulinoma-associated 1b [Source:ZFIN;Acc:ZDB-GENE-030131-2602]"
"ENSDARG00000053474";"ENSDARG00000053474";"18 x 1";"72hpf_pos";"tdrkh";"tudor and KH domain containing [Source:ZFIN;Acc:ZDB-GENE-050327-81]"
"ENSDARG00000053695";"ENSDARG00000053695";"30 x 29";"72hpf_pos_tbx5.1";"zgc:162948";"zgc:162948 [Source:ZFIN;Acc:ZDB-GENE-070424-46]"
"ENSDARG00000053792";"ENSDARG00000053792";"40 x 25";"24hpf_neg";"";"si:rp71-1g18.1 [Source:ZFIN;Acc:ZDB-GENE-030131-5470]"
"ENSDARG00000053800";"ENSDARG00000053800";"29 x 38";"24hpf_neg";"si:ch211-276c2.4";"si:ch211-276c2.4 [Source:ZFIN;Acc:ZDB-GENE-030131-423]"
"ENSDARG00000053810";"ENSDARG00000053810";"22 x 40";"48hpf_neg";"hnrnpc";"heterogeneous nuclear ribonucleoprotein C [Source:ZFIN;Acc:ZDB-GENE-040426-2043]"
"ENSDARG00000053864";"ENSDARG00000053864";"40 x 14";"24hpf_pos.1";"elmsan1b";"ELM2 and Myb/SANT-like domain containing 1b [Source:ZFIN;Acc:ZDB-GENE-131121-13]"
"ENSDARG00000053995";"ENSDARG00000053995";"28 x 3";"72hpf_pos_gata5.1";"gpank1";"G patch domain and ankyrin repeats 1 [Source:ZFIN;Acc:ZDB-GENE-070928-32]"
"ENSDARG00000054096";"ENSDARG00000054096";"38 x 24";"24hpf_neg";"rbm41";"RNA binding motif protein 41 [Source:ZFIN;Acc:ZDB-GENE-041114-107]"
"ENSDARG00000054290";"ENSDARG00000054290";"28 x 35";"48hpf_neg";"acin1a";"apoptotic chromatin condensation inducer 1a [Source:ZFIN;Acc:ZDB-GENE-030616-583]"
"ENSDARG00000054378";"ENSDARG00000054378";"4 x 37";"72hpf_neg_tbx5";"pcbp3";"poly(rC) binding protein 3 [Source:ZFIN;Acc:ZDB-GENE-050522-157]"
"ENSDARG00000054683";"ENSDARG00000054683";"3 x 37";"72hpf_neg_tbx5";"prdm8b";"PR domain containing 8b [Source:ZFIN;Acc:ZDB-GENE-060526-174]"
"ENSDARG00000054707";"ENSDARG00000054707";"28 x 22";"24hpf_neg";"dhx8";"DEAH (Asp-Glu-Ala-His) box polypeptide 8 [Source:ZFIN;Acc:ZDB-GENE-050809-39]"
"ENSDARG00000054778";"ENSDARG00000054778";"37 x 28";"24hpf_neg";"pogza";"pogo transposable element derived with ZNF domain a [Source:ZFIN;Acc:ZDB-GENE-040914-76]"
"ENSDARG00000054957";"ENSDARG00000054957";"35 x 1";"24hpf_pos.1";"";"zinc finger protein 1015 [Source:ZFIN;Acc:ZDB-GENE-050913-139]"
"ENSDARG00000054984";"ENSDARG00000054984";"24 x 38";"48hpf_neg";"zbtb41";"zinc finger and BTB domain containing 41 [Source:ZFIN;Acc:ZDB-GENE-130530-649]"
"ENSDARG00000055076";"ENSDARG00000055076";"33 x 36";"48hpf_neg";"nxf1";"nuclear RNA export factor 1 [Source:ZFIN;Acc:ZDB-GENE-030131-2585]"
"ENSDARG00000055080";"ENSDARG00000055080";"35 x 24";"24hpf_neg";"rbm4.2";"RNA binding motif protein 4.2 [Source:ZFIN;Acc:ZDB-GENE-030131-3019]"
